id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4bb7b9ef6e,UNMOUNTED BUTTERFLY MORPHO TELEMACHUS JONGERLINGI 1 PC,https://www.ebay.com/itm/325204963182?hash=item4bb7b9ef6e:g:QxkAAOSwpntijvwN,https://i.ebayimg.com/thumbs/images/g/QxkAAOSwpntijvwN/s-l225.jpg,$12.50,May-30 21:04,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,9,1,"May 30, 2022

21:04:21 PDT"
item54b776eabb,"MORPHO TELEMACHUS MARTINI MALE FROM DEPT. LORETO, PERU (pictured in Butterflies",https://www.ebay.com/itm/363855276731?hash=item54b776eabb:g:0KAAAOSwUaRik4fJ,https://i.ebayimg.com/thumbs/images/g/0KAAAOSwUaRik4fJ/s-l225.jpg,$55.00,May-29 11:31,"Paris, France",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,1,
item54b776f069,"MORPHO TELEMACHUS PENELOPE MALE FROM DEPT. HUANUCO, PERU (pictured in Butterflie",https://www.ebay.com/itm/363855278185?hash=item54b776f069:g:8IoAAOSw4Blik4iZ,https://i.ebayimg.com/thumbs/images/g/8IoAAOSw4Blik4iZ/s-l225.jpg,$55.00,May-29 11:31,"Paris, France",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,1,
item571a480558,"MORPHO TELEMACHUS PENELOPE FEMALE FROM DEPT. HUANUCO, PERU (pictured in Butterfl",https://www.ebay.com/itm/374103082328?hash=item571a480558:g:GIIAAOSw9bpik4jc,https://i.ebayimg.com/thumbs/images/g/GIIAAOSw9bpik4jc/s-l225.jpg,$75.00,May-29 11:30,"Paris, France",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,1,
item2cfa231efe,Morpho telemachus foucheri PAIR Butterfly REAL Unmounted,https://www.ebay.com/itm/193175166718?hash=item2cfa231efe:g:TxsAAOSwlTBdslqt,https://i.ebayimg.com/thumbs/images/g/TxsAAOSwlTBdslqt/s-l225.jpg,$28.00,May-24 19:16,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,10,
item3dd6589f7f,"Unmounted Butterfly / Morphidae - Morpho telemachus penelope, male, A1 / A-",https://www.ebay.com/itm/265589137279?hash=item3dd6589f7f:g:9PoAAOSwVnBiKo69,https://i.ebayimg.com/thumbs/images/g/9PoAAOSwVnBiKo69/s-l225.jpg,$13.53,May-24 13:53,Unknown,Unknown,Unknown,Instant,0,2,
item1d2d9b44a3,"NYMPHALIDAE Satyrinae Morpho Telemachus iphiclus f. blue, male  #14 FROM PERU",https://www.ebay.com/itm/125319201955?hash=item1d2d9b44a3:g:bRkAAOSwbMtig~wC,https://i.ebayimg.com/thumbs/images/g/bRkAAOSwbMtig~wC/s-l225.jpg,$5.50,May-22 12:48,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2022

12:48:56 PDT"
item1add9dc561,"NYMPHALIDAE Satyrinae Morpho Telemachus iphiclus f. blue, male  #13 FROM PERU",https://www.ebay.com/itm/115387254113?hash=item1add9dc561:g:WCQAAOSw8rtig~lP,https://i.ebayimg.com/thumbs/images/g/WCQAAOSw8rtig~lP/s-l225.jpg,$13.50,May-22 12:38,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,11,1,"May 22, 2022

12:38:00 PDT"
item5718c59fd2,MORPHO TELEMACHUS TELEMACHUS FORM METELLUS FROM FRENCH GUIANA (pictured in Butte,https://www.ebay.com/itm/374077759442?hash=item5718c59fd2:g:TOYAAOSw3t9igTMO,https://i.ebayimg.com/thumbs/images/g/TOYAAOSw3t9igTMO/s-l225.jpg,$51.00,May-22 11:16,"Paris, France",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"May 22, 2022

11:16:03 PDT"
item5718c5969a,"MORPHO TELEMACHUS FOUCHERI MALE FROM JURUTI PARA, BRAZIL (pictured in Butterflie",https://www.ebay.com/itm/374077757082?hash=item5718c5969a:g:o5EAAOSwiCNigTKj,https://i.ebayimg.com/thumbs/images/g/o5EAAOSwiCNigTKj/s-l225.jpg,$29.00,May-22 11:15,"Paris, France",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"May 22, 2022

11:15:03 PDT"
item4bb641ca5b,UNMOUNTED BUTTERFLY MORPHO TELEMACHUS IPHICLUS 1 PC,https://www.ebay.com/itm/325180312155?hash=item4bb641ca5b:g:cWAAAOSwfnhidzH8,https://i.ebayimg.com/thumbs/images/g/cWAAAOSwfnhidzH8/s-l225.jpg,$20.50,May-12 20:01,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,9,1,"May 12, 2022

20:01:13 PDT"
item3ddaf460f6,Morpho telemachus butterfly SET x1 Female A- Specimen taxidermy photography #j02,https://www.ebay.com/itm/265666453750?hash=item3ddaf460f6:g:UtAAAOSwm3tialsV,https://i.ebayimg.com/thumbs/images/g/UtAAAOSwm3tialsV/s-l225.jpg,$22.62,May-10 05:49,Unknown,Unknown,Unknown,Instant,0,1,
item2f5ffaaeb0,Morpho telemachus penelope Butterfly FOLDED REAL Insect Unmounted,https://www.ebay.com/itm/203473727152?hash=item2f5ffaaeb0:g:anwAAOSwdZNgrvbS,https://i.ebayimg.com/thumbs/images/g/anwAAOSwdZNgrvbS/s-l225.jpg,$14.00,May-02 03:00,Unknown,Unknown,Unknown,Instant,0,7,
item5df8ce344d,"Nymphalidae, Morpho telemachus penelope, female, A1-/A2-, Peru",https://www.ebay.com/itm/403606221901?hash=item5df8ce344d:g:~AYAAOSw03xiWr4r,https://i.ebayimg.com/thumbs/images/g/~AYAAOSw03xiWr4r/s-l225.jpg,$10.50,Apr-26 12:22,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1,"Apr 26, 2022

12:22:49 PDT"
item5df8ce3452,"Nymphalidae, Morpho telemachus penelope, male, A1-/A2-, Peru",https://www.ebay.com/itm/403606221906?hash=item5df8ce3452:g:jMQAAOSwyrBiWr31,https://i.ebayimg.com/thumbs/images/g/jMQAAOSwyrBiWr31/s-l225.jpg,$11.50,Apr-26 12:22,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,4,1,"Apr 26, 2022

12:22:49 PDT"
item571482c04c,"MORPHO TELEMACHUS CF. MARTINI FORM NAPO, ECUADOR (repaired) ++RARE++",https://www.ebay.com/itm/374006267980?hash=item571482c04c:g:B9AAAOSwQcBiTFto,https://i.ebayimg.com/thumbs/images/g/B9AAAOSwQcBiTFto/s-l225.jpg,$22.00,Apr-10 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Apr 10, 2022

11:20:45 PDT"
item424b09c536,Couple morpho telemachus foucheri ex coll. le moult-Brazil-a 2,https://www.ebay.com/itm/284726773046?hash=item424b09c536:g:TlkAAOSwDGZiP0bW,https://i.ebayimg.com/thumbs/images/g/TlkAAOSwDGZiP0bW/s-l225.jpg,$53.56,Apr-06 13:52,Unknown,Unknown,Unknown,Instant,0,1,
item2682cd57a5,LEPIDOPTERA/MORPHINAE Morpho telemachus  FEMALE N 25 FROM BRAZIL,https://www.ebay.com/itm/165403252645?hash=item2682cd57a5:g:tQ4AAOSw4eFiPyW-,https://i.ebayimg.com/thumbs/images/g/tQ4AAOSw4eFiPyW-/s-l225.jpg,$81.00,Mar-31 07:40,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,11,1,"Mar 31, 2022

07:40:52 PDT"
item2682cd5426,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 24 FROM BRAZIL,https://www.ebay.com/itm/165403251750?hash=item2682cd5426:g:CB8AAOSw~0RiPyWL,https://i.ebayimg.com/thumbs/images/g/CB8AAOSw~0RiPyWL/s-l225.jpg,$12.50,Mar-31 07:39,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,3,1,"Mar 31, 2022

07:39:29 PDT"
item2682cd5296,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 23 FROM BRAZIL,https://www.ebay.com/itm/165403251350?hash=item2682cd5296:g:9gIAAOSwBE5iPyVF,https://i.ebayimg.com/thumbs/images/g/9gIAAOSwBE5iPyVF/s-l225.jpg,$4.99,Mar-31 07:38,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,1,1,"Mar 31, 2022

07:38:38 PDT"
item2682cd4f52,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 22 FROM BRAZIL,https://www.ebay.com/itm/165403250514?hash=item2682cd4f52:g:N~cAAOSwtydiPyUU,https://i.ebayimg.com/thumbs/images/g/N~cAAOSwtydiPyUU/s-l225.jpg,$7.50,Mar-31 07:37,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,3,1,"Mar 31, 2022

07:37:30 PDT"
item2682cd46e9,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 21 FROM BRAZIL,https://www.ebay.com/itm/165403248361?hash=item2682cd46e9:g:fh4AAOSwyohiPyTS,https://i.ebayimg.com/thumbs/images/g/fh4AAOSwyohiPyTS/s-l225.jpg,$6.50,Mar-31 07:36,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,3,1,"Mar 31, 2022

07:36:38 PDT"
item2682cd3550,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 20 FROM BRAZIL,https://www.ebay.com/itm/165403243856?hash=item2682cd3550:g:EeUAAOSwhMliPySN,https://i.ebayimg.com/thumbs/images/g/EeUAAOSwhMliPySN/s-l225.jpg,$12.50,Mar-31 07:35,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,3,1,"Mar 31, 2022

07:35:25 PDT"
item2682cd3127,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 19 FROM BRAZIL,https://www.ebay.com/itm/165403242791?hash=item2682cd3127:g:trkAAOSwXhFiPyQx,https://i.ebayimg.com/thumbs/images/g/trkAAOSwXhFiPyQx/s-l225.jpg,$44.00,Mar-31 07:33,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,6,1,"Mar 31, 2022

07:33:45 PDT"
item2682cd1ca1,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 18 FROM BRAZIL,https://www.ebay.com/itm/165403237537?hash=item2682cd1ca1:g:4c4AAOSweOtiPyKA,https://i.ebayimg.com/thumbs/images/g/4c4AAOSweOtiPyKA/s-l225.jpg,$4.99,Mar-31 07:28,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,1,1,"Mar 31, 2022

07:28:00 PDT"
item2682cd167c,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 17 FROM BRAZIL,https://www.ebay.com/itm/165403235964?hash=item2682cd167c:g:laAAAOSwDpRiPyIu,https://i.ebayimg.com/thumbs/images/g/laAAAOSwDpRiPyIu/s-l225.jpg,$12.50,Mar-31 07:25,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,3,1,"Mar 31, 2022

07:25:29 PDT"
item2682cd13fb,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 16 FROM BRAZIL,https://www.ebay.com/itm/165403235323?hash=item2682cd13fb:g:jVwAAOSw6eNiPyHm,https://i.ebayimg.com/thumbs/images/g/jVwAAOSw6eNiPyHm/s-l225.jpg,$12.50,Mar-31 07:24,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,4,1,"Mar 31, 2022

07:24:10 PDT"
item2682cd110a,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 15 FROM BRAZIL,https://www.ebay.com/itm/165403234570?hash=item2682cd110a:g:Qr8AAOSwnKhiPyGO,https://i.ebayimg.com/thumbs/images/g/Qr8AAOSwnKhiPyGO/s-l225.jpg,$44.00,Mar-31 07:22,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,5,1,"Mar 31, 2022

07:22:37 PDT"
item2682cd0f41,LEPIDOPTERA/MORPHINAE Morpho telemachus  MALE N 14 FROM BRAZIL,https://www.ebay.com/itm/165403234113?hash=item2682cd0f41:g:GXsAAOSw-I1iPyFS,https://i.ebayimg.com/thumbs/images/g/GXsAAOSw-I1iPyFS/s-l225.jpg,$6.50,Mar-31 07:21,"Iquitos, Peru",loretosales,https://www.ebay.com/usr/loretosales?_trksid=p2047675.l2559,Auction,3,1,"Mar 31, 2022

07:21:34 PDT"
