id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item49121531f2,insect 5 PCS unmounted folded real butterfly polyura eudamippus CHINA A1 A1-,https://www.ebay.com/itm/313835991538?hash=item49121531f2:g:Y7kAAOSwNMVhrIev,https://i.ebayimg.com/thumbs/images/g/Y7kAAOSwNMVhrIev/s-l225.jpg,$9.90,May-30 11:49,Unknown,Unknown,Unknown,Instant,0,9,
item3461ebaacb,"Butterfly. Polyura eudamippus. S Yunnan, Puer area, Lancang county. 2M. 214684.",https://www.ebay.com/itm/224981134027?hash=item3461ebaacb:g:JjsAAOSw5wFieyqK,https://i.ebayimg.com/thumbs/images/g/JjsAAOSw5wFieyqK/s-l225.jpg,$5.50,May-15 20:16,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"May 15, 2022

20:16:41 PDT"
item3461ea7b73,"Butterfly. Polyura eudamippus ssp.Sichuan,Ganzi, S Mt.Gonggashan. 2M. 211705.",https://www.ebay.com/itm/224981056371?hash=item3461ea7b73:g:WCsAAOSw0eZiexU0,https://i.ebayimg.com/thumbs/images/g/WCsAAOSw0eZiexU0/s-l225.jpg,$4.99,May-15 18:45,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

18:45:40 PDT"
item4bb6822dd2,"Butterfly. Polyura eudamippus ssp. Sichuan, Ganzi, Mt.Gonggashan. 2M. 211740.",https://www.ebay.com/itm/325184531922?hash=item4bb6822dd2:g:Q8MAAOSwE0liexTR,https://i.ebayimg.com/thumbs/images/g/Q8MAAOSwE0liexTR/s-l225.jpg,$4.99,May-15 18:44,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

18:44:14 PDT"
item5717ef5dab,"POLYURA EUDAMIPPUS SSP. MALE FROM GANZI AREA, SICHUAN, CHINA",https://www.ebay.com/itm/374063717803?hash=item5717ef5dab:g:3vIAAOSwfeliYZh0,https://i.ebayimg.com/thumbs/images/g/3vIAAOSwfeliYZh0/s-l225.jpg,$1.50,May-14 10:58,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"May 14, 2022

10:58:49 PDT"
item424c9a846b,unmounted butterfly polyura eudamippus GUANGXI SUMMER FORM  CHINA A1,https://www.ebay.com/itm/284753036395?hash=item424c9a846b:g:Y7kAAOSwNMVhrIev,https://i.ebayimg.com/thumbs/images/g/Y7kAAOSwNMVhrIev/s-l225.jpg,$2.59,May-07 10:28,Unknown,Unknown,Unknown,Instant,0,3,
item341159baca,Polyura eudamippus ONE REAL BUTTERFLY INDONESIA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223629392586?hash=item341159baca:g:nzEAAOSwRgNdW1bP,https://i.ebayimg.com/thumbs/images/g/nzEAAOSwRgNdW1bP/s-l225.jpg,$8.00,Apr-14 16:45,Unknown,Unknown,Unknown,Instant,0,53,
item57144425e9,"POLYURA EUDAMIPPUS SSP. MALE FROM GANZI AREA, SICHUAN, CHINA",https://www.ebay.com/itm/374002165225?hash=item57144425e9:g:qHgAAOSwOa1iSDny,https://i.ebayimg.com/thumbs/images/g/qHgAAOSwOa1iSDny/s-l225.jpg,$3.24,Apr-09 09:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Apr 09, 2022

09:38:50 PDT"
item4240db6a49,unmounted butterfly polyura eudamippus GUANGXI SUMMER FORM  CHINA A1,https://www.ebay.com/itm/284555962953?hash=item4240db6a49:g:Y7kAAOSwNMVhrIev,https://i.ebayimg.com/thumbs/images/g/Y7kAAOSwNMVhrIev/s-l225.jpg,$2.59,Apr-07 22:13,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,5,
item57137e76c5,POLYURA EUDAMIPPUS CUPIDINIUS MALE FROM RIBET,https://www.ebay.com/itm/373989209797?hash=item57137e76c5:g:-nYAAOSwngViOyDh,https://i.ebayimg.com/thumbs/images/g/-nYAAOSwngViOyDh/s-l225.jpg,$13.50,Apr-02 09:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Apr 02, 2022

09:13:33 PDT"
