id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54b702696d,"PARATYPE PAPILIO KRISHNA ORIENTIS MALE FROM E-SICHUAN, CHIN (pictured in Notes o",https://www.ebay.com/itm/363847641453?hash=item54b702696d:g:LP8AAOSwEYJiino4,https://i.ebayimg.com/thumbs/images/g/LP8AAOSwEYJiino4/s-l225.jpg,$137.50,May-29 11:14,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,26,1,"May 29, 2022

11:14:27 PDT"
item1f3aaacdc5,"ENTOMOLOGY, BUTTERFLY: PAPILIO KRISHNA THAWGAWA MALE MYANMAR",https://www.ebay.com/itm/134128258501?hash=item1f3aaacdc5:g:98QAAOSwfX5ijR20,https://i.ebayimg.com/thumbs/images/g/98QAAOSwfX5ijR20/s-l225.jpg,$28.00,May-29 11:02,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1,"May 29, 2022

11:02:40 PDT"
item5719341244,Papilio krishna ssp charlesi (male) from Sechuan China,https://www.ebay.com/itm/374084997700?hash=item5719341244:g:LmUAAOSwUNdihfoI,https://i.ebayimg.com/thumbs/images/g/LmUAAOSwUNdihfoI/s-l225.jpg,$21.43,May-28 10:54,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,5,1,"May 28, 2022

10:54:08 PDT"
item3461f54606,"Butterfly. Papilio krishna ssp. Sichuan, Ganzhi, Mt.Gonggashan. 1M. 213213.",https://www.ebay.com/itm/224981763590?hash=item3461f54606:g:ZXEAAOSwSoBie7Zp,https://i.ebayimg.com/thumbs/images/g/ZXEAAOSwSoBie7Zp/s-l225.jpg,$19.99,May-16 06:13,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2022

06:13:32 PDT"
item5995e8df2f,Papilio krishna blue green pink swallowtail butterfly Vietnam RARE framed,https://www.ebay.com/itm/384767156015?hash=item5995e8df2f:g:1M0AAOSwXlZiI93Y,https://i.ebayimg.com/thumbs/images/g/1M0AAOSwXlZiI93Y/s-l225.jpg,$80.00,May-08 16:13,Unknown,Unknown,Unknown,Instant,0,1,
item240e3a2563,"Papilio krishna, the Krishna peacock",https://www.ebay.com/itm/154857514339?hash=item240e3a2563:g:3KEAAOSwGmFiEMbL,https://i.ebayimg.com/thumbs/images/g/3KEAAOSwGmFiEMbL/s-l225.jpg,$37.81,Apr-23 13:31,"Fatima, Portugal",butterfliescolection,https://www.ebay.com/usr/butterfliescolection?_trksid=p2047675.l2559,Instant,0,1,
item21a4ee22a5,"+ ENTOMOLOGY, BUTTERFLY: 1X PAPILIO KRISHNA THAWGAWA MALE MYANMAR UNPREPARED #7",https://www.ebay.com/itm/144500990629?hash=item21a4ee22a5:g:taYAAOSwB75iVa~x,https://i.ebayimg.com/thumbs/images/g/taYAAOSwB75iVa~x/s-l225.jpg,$32.01,Apr-17 09:59,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1,"Apr 17, 2022

09:59:42 PDT"
item345ec8be62,"Butterfly. Papilio krishna ssp. Sichuan, Ganzi area, Mt.Gonggashan. 1M. 21122.",https://www.ebay.com/itm/224928513634?hash=item345ec8be62:g:5G4AAOSwB1ZiUQPE,https://i.ebayimg.com/thumbs/images/g/5G4AAOSwB1ZiUQPE/s-l225.jpg,$28.00,Apr-13 20:56,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1,"Apr 13, 2022

20:56:20 PDT"
item345e9b606c,"Butterfly. Papilio krishna ssp. Sichuan, Ganzhi area, Mt.Gonggashan. 1M. 213212.",https://www.ebay.com/itm/224925540460?hash=item345e9b606c:g:2GUAAOSwW8diTsZP,https://i.ebayimg.com/thumbs/images/g/2GUAAOSwW8diTsZP/s-l225.jpg,$20.49,Apr-12 12:01,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Apr 12, 2022

12:01:47 PDT"
item54b26b00c3,"PAPILIO KRISHNA CHARLESI MALE FROM SICHUAN, CHINA",https://www.ebay.com/itm/363770609859?hash=item54b26b00c3:g:wbAAAOSwoDNiN1aH,https://i.ebayimg.com/thumbs/images/g/wbAAAOSwoDNiN1aH/s-l225.jpg,$59.00,Mar-27 12:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1,"Mar 27, 2022

12:18:25 PDT"
