id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item421cf79d3d,"Papilio gambrisius HUGE A1 Female, FREE A1  Male ( A Very Fine PAIR! )",https://www.ebay.com/itm/283953831229?hash=item421cf79d3d:g:Y9gAAOSwYaNfFZF0,https://i.ebayimg.com/thumbs/images/g/Y9gAAOSwYaNfFZF0/s-l225.jpg,$39.95,May-20 22:16,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,9,
item21a7927d65,PAPILIONIDAE Papilio gambrisius gambrisius MALE from Ceram #621,https://www.ebay.com/itm/144545316197?hash=item21a7927d65:g:MgEAAOSwi39icqxm,https://i.ebayimg.com/thumbs/images/g/MgEAAOSwi39icqxm/s-l225.jpg,$4.25,May-16 11:47,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1,"May 16, 2022

11:47:42 PDT"
item21a7927d6d,PAPILIONIDAE Papilio gambrisius gambrisius FEMALE from Ceram #434,https://www.ebay.com/itm/144545316205?hash=item21a7927d6d:g:fX0AAOSw~7Ricqym,https://i.ebayimg.com/thumbs/images/g/fX0AAOSw~7Ricqym/s-l225.jpg,$10.50,May-16 11:46,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1,"May 16, 2022

11:46:06 PDT"
item54b4f41873,PAPILIO GAMBRISIUS GAMBRISIUS FEMALE FROM CERAM ISL,https://www.ebay.com/itm/363813148787?hash=item54b4f41873:g:OBcAAOSws9liZB6M,https://i.ebayimg.com/thumbs/images/g/OBcAAOSws9liZB6M/s-l225.jpg,$20.50,May-08 10:12,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"May 08, 2022

10:12:34 PDT"
item34604be70c,PAPILIO GAMBRISIUS MALE  | TIMOR INDONESIA | AS PICTURED |,https://www.ebay.com/itm/224953886476?hash=item34604be70c:g:WkcAAOSwWEVhRqrd,https://i.ebayimg.com/thumbs/images/g/WkcAAOSwWEVhRqrd/s-l225.jpg,$2.77,May-01 11:28,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"May 01, 2022

11:28:48 PDT"
item34607ce69a,UNMOUNTED BUTTERFLY PAPILIO GAMBRISIUS 1 PC,https://www.ebay.com/itm/224957097626?hash=item34607ce69a:g:a2gAAOSwMJ5iZ19J,https://i.ebayimg.com/thumbs/images/g/a2gAAOSwMJ5iZ19J/s-l225.jpg,$4.99,Apr-30 19:57,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 30, 2022

19:57:12 PDT"
item21a5c1d0cc,PAPILIONIDAE Papilio gambrisius gambrisius MALE Wingspan 138mm from Ceram #158,https://www.ebay.com/itm/144514863308?hash=item21a5c1d0cc:g:cqUAAOSwhm9iW2O4,https://i.ebayimg.com/thumbs/images/g/cqUAAOSwhm9iW2O4/s-l225.jpg,$7.18,Apr-27 13:13,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Apr 27, 2022

13:13:52 PDT"
item21a5c1d0d0,PAPILIONIDAE Papilio gambrisius gambrisius FEMALE Wingspan 140mm from Ceram #571,https://www.ebay.com/itm/144514863312?hash=item21a5c1d0d0:g:nfAAAOSwrrZiW2QF,https://i.ebayimg.com/thumbs/images/g/nfAAAOSwrrZiW2QF/s-l225.jpg,$20.50,Apr-27 13:12,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,12,1,"Apr 27, 2022

13:12:34 PDT"
item1cde738d4a,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO GAMBRISIUS from INDONESIA",https://www.ebay.com/itm/123991199050?hash=item1cde738d4a:g:QWQAAOSwQjhd3v4T,https://i.ebayimg.com/thumbs/images/g/QWQAAOSwQjhd3v4T/s-l225.jpg,$4.98,Apr-21 23:42,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,3,
item1cc34bedc6,PAPILIO GAMBRISIUS SSP from AMBELAU ISLAND - unmounted butterfly,https://www.ebay.com/itm/123535617478?hash=item1cc34bedc6:g:yrQAAOSwSONcDVU6,https://i.ebayimg.com/thumbs/images/g/yrQAAOSwSONcDVU6/s-l225.jpg,$12.99,Apr-10 12:27,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,5,
item343c3196c5,PAPILIO GAMBRISIUS BURUANUS  - unmounted FEMALE,https://www.ebay.com/itm/224348182213?hash=item343c3196c5:g:kwkAAOSwOA1aQ7un,https://i.ebayimg.com/thumbs/images/g/kwkAAOSwOA1aQ7un/s-l225.jpg,$39.99,Apr-09 14:30,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1,
item21a3e39150,PAPILIONIDAE Papilio gambrisius gambrisius MALE Wingspan 138mm from Ceram #700,https://www.ebay.com/itm/144483520848?hash=item21a3e39150:g:ARkAAOSwcGpiPisZ,https://i.ebayimg.com/thumbs/images/g/ARkAAOSwcGpiPisZ/s-l225.jpg,$8.50,Apr-07 14:21,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"Apr 07, 2022

14:21:25 PDT"
item21a3e39175,PAPILIONIDAE Papilio gambrisius gambrisius FEMALE Wingspan 140mm from Ceram #284,https://www.ebay.com/itm/144483520885?hash=item21a3e39175:g:3HsAAOSwBhdiPiuD,https://i.ebayimg.com/thumbs/images/g/3HsAAOSwBhdiPiuD/s-l225.jpg,$27.00,Apr-07 14:20,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,29,1,"Apr 07, 2022

14:20:57 PDT"
item5df6e15a68,wholesale butterflies papilio gambrisius gambrisius x10,https://www.ebay.com/itm/403573922408?hash=item5df6e15a68:g:YWAAAOSwTcNiRFbt,https://i.ebayimg.com/thumbs/images/g/YWAAAOSwTcNiRFbt/s-l225.jpg,$28.42,Apr-06 06:11,"rotherham, United Kingdom",quadrimaculatus,https://www.ebay.com/usr/quadrimaculatus?_trksid=p2047675.l2559,Auction,8,1,"Apr 06, 2022

06:11:53 PDT"
item3697cad292,"Entomology, BUTTERFLY: PAPILIO GAMBRISIUS Emotional CERAM #14",https://www.ebay.com/itm/234474885778?hash=item3697cad292:g:OsoAAOSwthpiN1ON,https://i.ebayimg.com/thumbs/images/g/OsoAAOSwthpiN1ON/s-l225.jpg,$3.21,Mar-27 10:44,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Mar 27, 2022

10:44:24 PDT"
item5975fc94eb,Papilio gambrisius black white butterfly Indonesia framed,https://www.ebay.com/itm/384231576811?hash=item5975fc94eb:g:AJUAAOSwZv5gzoTO,https://i.ebayimg.com/thumbs/images/g/AJUAAOSwZv5gzoTO/s-l225.jpg,$26.00,Mar-21 14:29,Unknown,Unknown,Unknown,Instant,0,4,
item21a285f485,PAPILIONIDAE Papilio gambrisius gambrisius MALE Wingspan 140m from Ceram #203,https://www.ebay.com/itm/144460608645?hash=item21a285f485:g:rdsAAOSw5PxiH9we,https://i.ebayimg.com/thumbs/images/g/rdsAAOSw5PxiH9we/s-l225.jpg,$6.98,Mar-21 13:44,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Mar 21, 2022

13:44:19 PDT"
item21a285f482,PAPILIONIDAE Papilio gambrisius gambrisius FEMALE Wingspan 134mm from Ceram #621,https://www.ebay.com/itm/144460608642?hash=item21a285f482:g:9hUAAOSwmHhiH9zK,https://i.ebayimg.com/thumbs/images/g/9hUAAOSwmHhiH9zK/s-l225.jpg,$26.00,Mar-21 13:43,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,23,1,"Mar 21, 2022

13:43:08 PDT"
item571299073e,PAPILIO GAMBRISIUS GAMBRISIUS MALE FROM CERAM ISL.,https://www.ebay.com/itm/373974173502?hash=item571299073e:g:pYYAAOSwztpiLNSa,https://i.ebayimg.com/thumbs/images/g/pYYAAOSwztpiLNSa/s-l225.jpg,$5.50,Mar-19 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Mar 19, 2022

11:20:00 PDT"
item46de28f584,Real Insect/Butterfly/Moth Set Spread B8198 Extra Large Papilio gambrisius: Male,https://www.ebay.com/itm/304374936964?hash=item46de28f584:g:jXsAAOSwkp9iGqdG,https://i.ebayimg.com/thumbs/images/g/jXsAAOSwkp9iGqdG/s-l225.jpg,$11.37,Mar-12 15:44,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item46deeaf494,Real Butterfly/Insect/Moth Non Set B7268 X/Large Papilio gambrisius colossus,https://www.ebay.com/itm/304387650708?hash=item46deeaf494:g:YTEAAOSwlspgjNpj,https://i.ebayimg.com/thumbs/images/g/YTEAAOSwlspgjNpj/s-l225.jpg,$4.91,Mar-08 01:13,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item345a39d75c,PAPILIO GAMBRISIUS MALE  | TIMOR INDONESIA | AS PICTURED |,https://www.ebay.com/itm/224852039516?hash=item345a39d75c:g:WkcAAOSwWEVhRqrd,https://i.ebayimg.com/thumbs/images/g/WkcAAOSwWEVhRqrd/s-l225.jpg,$4.03,Mar-06 12:34,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"Mar 06, 2022

12:34:01 PST"
item54b0d96028,PAPILIO GAMBRISIUS GAMBRISIUS FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/363744288808?hash=item54b0d96028:g:ygYAAOSw3DtiGkjI,https://i.ebayimg.com/thumbs/images/g/ygYAAOSw3DtiGkjI/s-l225.jpg,$9.50,Mar-05 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Mar 05, 2022

11:08:02 PST"
