id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1d2cc88fbe,Hoya Australis 'Lisa' Honey Plant - Hoya - Live Plant,https://www.ebay.com/itm/125305393086?hash=item1d2cc88fbe:g:jncAAOSwystieUCD,https://i.ebayimg.com/thumbs/images/g/jncAAOSwystieUCD/s-l225.jpg,$13.99,May-31 21:18,Unknown,Unknown,Unknown,Instant,0,1,
item54b74971f9,"Hoya Australis Lisa In 2” Pot, Lightly Rooted Cutting",https://www.ebay.com/itm/363852296697?hash=item54b74971f9:g:9zwAAOSwTe1ij9pT,https://i.ebayimg.com/thumbs/images/g/9zwAAOSwTe1ij9pT/s-l225.jpg,$2.00,May-31 12:52,"Woburn, Massachusetts, United States",chaznate09,https://www.ebay.com/usr/chaznate09?_trksid=p2047675.l2559,Auction,1,1,"May 31, 2022

12:52:33 PDT"
item46e53e777d,Hoya Australis Lisa Variegated Australis -A,https://www.ebay.com/itm/304493787005?hash=item46e53e777d:g:QkMAAOSwGKZihXJb,https://i.ebayimg.com/thumbs/images/g/QkMAAOSwGKZihXJb/s-l225.jpg,$49.99,May-30 16:40,"Garden Grove, California, United States",beautiflorist,https://www.ebay.com/usr/beautiflorist?_trksid=p2047675.l2559,Instant,0,1,
item4dde24fbe1,A8921 Rare Hoya Australis Rooted Cutting💕💕,https://www.ebay.com/itm/334439447521?hash=item4dde24fbe1:g:2X8AAOSwWYpidDil,https://i.ebayimg.com/thumbs/images/g/2X8AAOSwWYpidDil/s-l225.jpg,$24.95,May-28 02:03,"Hockley, Texas, United States",thequintco,https://www.ebay.com/usr/thequintco?_trksid=p2047675.l2559,Instant,0,1,
item4dde772f18,A9087 RARE Hoya Australis Albomarginata Rooted Cutting💕,https://www.ebay.com/itm/334444834584?hash=item4dde772f18:g:nYUAAOSw60dihGIx,https://i.ebayimg.com/thumbs/images/g/nYUAAOSw60dihGIx/s-l225.jpg,$41.00,May-27 19:50,"Hockley, Texas, United States",thequintco,https://www.ebay.com/usr/thequintco?_trksid=p2047675.l2559,Auction,8,1,"May 27, 2022

19:50:01 PDT"
item2b274334e8,Hoya Australis Vine Wax Flower Live Plant~Vanilla Hoya 7  tall USA SELLER,https://www.ebay.com/itm/185342309608?hash=item2b274334e8:g:zQgAAOSwW4hceStq,https://i.ebayimg.com/thumbs/images/g/zQgAAOSwW4hceStq/s-l225.jpg,$8.99,May-27 17:27,Unknown,Unknown,Unknown,Instant,0,9,
item5bbde81a35,"Rare Hoya Australis Lisa, 4"" pot",https://www.ebay.com/itm/394028128821?hash=item5bbde81a35:g:gTMAAOSwbNdiVSqn,https://i.ebayimg.com/thumbs/images/g/gTMAAOSwbNdiVSqn/s-l225.jpg,$16.00,May-26 16:55,Unknown,Unknown,Unknown,Instant,0,19,
item59755ccc02,"HOYA AUSTRALIS SSP. KEYSII,  ROOTED PLANTS SHIPPED IN 2.5"" POT",https://www.ebay.com/itm/384221105154?hash=item59755ccc02:g:n-4AAOSws95e~o4k,https://i.ebayimg.com/thumbs/images/g/n-4AAOSws95e~o4k/s-l225.jpg,$14.95,May-25 12:22,Unknown,Unknown,Unknown,Instant,0,13,
item1d2c495b64,"3 Houseplant Bundle: Hoya Australis, Hoya Australis Lisa And Hoya Macrophylla",https://www.ebay.com/itm/125297056612?hash=item1d2c495b64:g:l1MAAOSwgMhiM-n4,https://i.ebayimg.com/thumbs/images/g/l1MAAOSwgMhiM-n4/s-l225.jpg,$30.00,May-25 10:39,"Harrisburg, Pennsylvania, United States",noramli76,https://www.ebay.com/usr/noramli76?_trksid=p2047675.l2559,Instant,0,1,
item2f78cf5cb2,"Hoya australis v. Lisa,  wax plant",https://www.ebay.com/itm/203890318514?hash=item2f78cf5cb2:g:xmoAAOSwx0dhX0p1,https://i.ebayimg.com/thumbs/images/g/xmoAAOSwx0dhX0p1/s-l225.jpg,$29.99,May-25 05:53,Unknown,Unknown,Unknown,Instant,0,1,
item3ddaa7a1af,Hoya Australis Lisa - WELL ESTABLISHED!,https://www.ebay.com/itm/265661424047?hash=item3ddaa7a1af:g:GtMAAOSw4EhiXdqI,https://i.ebayimg.com/thumbs/images/g/GtMAAOSw4EhiXdqI/s-l225.jpg,$24.95,May-24 08:27,Unknown,Unknown,Unknown,Instant,0,1,
item44af0a0bbc,Hoya Australis Lisa Variegated Australis -A,https://www.ebay.com/itm/294994447292?hash=item44af0a0bbc:g:WmgAAOSwWYpiiBe2,https://i.ebayimg.com/thumbs/images/g/WmgAAOSwWYpiiBe2/s-l225.jpg,$17.99,May-24 08:27,"Garden Grove, California, United States",beautiflorist,https://www.ebay.com/usr/beautiflorist?_trksid=p2047675.l2559,Instant,0,1,
item2b29ce650e,"Hoya Australis in 6” pot, well rooted-ships in original nursery pot",https://www.ebay.com/itm/185384985870?hash=item2b29ce650e:g:cdYAAOSw-fViV5Y~,https://i.ebayimg.com/thumbs/images/g/cdYAAOSw-fViV5Y~/s-l225.jpg,$30.00,May-23 03:49,"San Diego, California, United States",haileyshoya,https://www.ebay.com/usr/haileyshoya?_trksid=p2047675.l2559,Instant,0,1,
item4dde1f06c0,A9024 RARE Hoya Australis Mrs. G Rooted Cutting💕,https://www.ebay.com/itm/334439057088?hash=item4dde1f06c0:g:Ar8AAOSwZKFifVA8,https://i.ebayimg.com/thumbs/images/g/Ar8AAOSwZKFifVA8/s-l225.jpg,$19.95,May-20 20:27,"Hockley, Texas, United States",thequintco,https://www.ebay.com/usr/thequintco?_trksid=p2047675.l2559,Auction,1,1,"May 20, 2022

20:27:01 PDT"
item2687748879,"Hoya Australis ‘Lisa’ - Variegated House Plants, Rooted",https://www.ebay.com/itm/165481318521?hash=item2687748879:g:8r0AAOSws0Rift1I,https://i.ebayimg.com/thumbs/images/g/8r0AAOSws0Rift1I/s-l225.jpg,$13.50,May-20 15:36,"IL, United States",m_merci60,https://www.ebay.com/usr/m_merci60?_trksid=p2047675.l2559,Auction,1,1,"May 20, 2022

15:36:43 PDT"
item4dde204400,A9043 RARE Hoya Australis Rooted Cutting With New Growth💕,https://www.ebay.com/itm/334439138304?hash=item4dde204400:g:67IAAOSwh4pifWav,https://i.ebayimg.com/thumbs/images/g/67IAAOSwh4pifWav/s-l225.jpg,$29.95,May-19 19:30,"Hockley, Texas, United States",thequintco,https://www.ebay.com/usr/thequintco?_trksid=p2047675.l2559,Auction,1,1,"May 19, 2022

19:30:01 PDT"
item1ada41d655,Hoya Australis Plant In ￼trellis Multi Rooting Cuttings( Not For CA),https://www.ebay.com/itm/115330897493?hash=item1ada41d655:g:9qYAAOSwEK5iTYnR,https://i.ebayimg.com/thumbs/images/g/9qYAAOSwEK5iTYnR/s-l225.jpg,$8.00,May-19 12:49,"Lexington, South Carolina, United States",lada.tropical.plants,https://www.ebay.com/usr/lada.tropical.plants?_trksid=p2047675.l2559,Instant,0,1,
item2f7867a2a9,"Hoya australis v.keysii, wax plant",https://www.ebay.com/itm/203883520681?hash=item2f7867a2a9:g:ewYAAOSwm-ViQI5U,https://i.ebayimg.com/thumbs/images/g/ewYAAOSwm-ViQI5U/s-l225.jpg,$29.99,May-17 15:32,"Hallandale, Florida, United States",yellowgreen2u,https://www.ebay.com/usr/yellowgreen2u?_trksid=p2047675.l2559,Instant,0,3,
item46e42fbf87,Hoya Australis Peduncle -A,https://www.ebay.com/itm/304476045191?hash=item46e42fbf87:g:Z7wAAOSwwZxidFFj,https://i.ebayimg.com/thumbs/images/g/Z7wAAOSwwZxidFFj/s-l225.jpg,$49.99,May-17 15:10,"Garden Grove, California, United States",beautiflorist,https://www.ebay.com/usr/beautiflorist?_trksid=p2047675.l2559,Instant,0,1,
item54b65ce2a8,"Hoya Australis Lisa In 2” Pot, Lightly Rooted Cutting",https://www.ebay.com/itm/363836793512?hash=item54b65ce2a8:g:eFIAAOSwsEpifWuK,https://i.ebayimg.com/thumbs/images/g/eFIAAOSwsEpifWuK/s-l225.jpg,$14.50,May-17 13:19,"Woburn, Massachusetts, United States",chaznate09,https://www.ebay.com/usr/chaznate09?_trksid=p2047675.l2559,Auction,15,1,"May 17, 2022

13:19:56 PDT"
item54b34f6be8,Hoya Australis Lisa *RARE HOYA* 4” Rooted Plant,https://www.ebay.com/itm/363785579496?hash=item54b34f6be8:g:j2sAAOSwMGhiR6OK,https://i.ebayimg.com/thumbs/images/g/j2sAAOSwMGhiR6OK/s-l225.jpg,$28.00,May-17 12:20,"Charlotte, North Carolina, United States",cactus2753,https://www.ebay.com/usr/cactus2753?_trksid=p2047675.l2559,Instant,0,3,
item54b647c381,"Hoya Australis Lisa In 4” Pot, Well Established",https://www.ebay.com/itm/363835409281?hash=item54b647c381:g:mHMAAOSwbRFifAX~,https://i.ebayimg.com/thumbs/images/g/mHMAAOSwbRFifAX~/s-l225.jpg,$10.50,May-16 11:53,"Woburn, Massachusetts, United States",chaznate09,https://www.ebay.com/usr/chaznate09?_trksid=p2047675.l2559,Auction,4,1,"May 16, 2022

11:53:14 PDT"
