id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2f7d39249f,VARIGATED PINK PINEAPPLE ANANAS COMOSUS ORNAMENTAL PINEAPPLE STARTER PLANTS,https://www.ebay.com/itm/203964359839?hash=item2f7d39249f:g:dboAAOSwFxJidGPV,https://i.ebayimg.com/thumbs/images/g/dboAAOSwFxJidGPV/s-l225.jpg,$23.05,May-30 15:00,"Alva, Florida, United States",smartmarkcat,https://www.ebay.com/usr/smartmarkcat?_trksid=p2047675.l2559,Auction,5,1,"May 30, 2022

15:00:01 PDT"
item2f7d156454,VARIGATED PINK PINEAPPLE ANANAS COMOSUS ORNAMENTAL PINEAPPLE STARTER PLANTS,https://www.ebay.com/itm/203962016852?hash=item2f7d156454:g:dboAAOSwFxJidGPV,https://i.ebayimg.com/thumbs/images/g/dboAAOSwFxJidGPV/s-l225.jpg,$26.00,May-28 15:01,"Alva, Florida, United States",smartmarkcat,https://www.ebay.com/usr/smartmarkcat?_trksid=p2047675.l2559,Auction,4,1,"May 28, 2022

15:01:10 PDT"
item1adc432104,White Jade Pineapple - Ananas comosus - Live Plant,https://www.ebay.com/itm/115364536580?hash=item1adc432104:g:XHkAAOSw~W5ia-87,https://i.ebayimg.com/thumbs/images/g/XHkAAOSw~W5ia-87/s-l225.jpg,$8.00,May-27 10:13,Unknown,Unknown,Unknown,Instant,0,1,
item3db2226853,Live Pineapple Plant***KONA SUGARLOAF*** Ananas comosus Edible fruit**,https://www.ebay.com/itm/264981604435?hash=item3db2226853:g:vHAAAOSwSG5f3Ond,https://i.ebayimg.com/thumbs/images/g/vHAAAOSwSG5f3Ond/s-l225.jpg,$16.99,May-27 01:46,Unknown,Unknown,Unknown,Instant,0,3,
item3b45a33c67,Bromelain (Ananas Comosus) Dried Liquid Extract,https://www.ebay.com/itm/254571396199?hash=item3b45a33c67:g:YgYAAOSwItFemQlu,https://i.ebayimg.com/thumbs/images/g/YgYAAOSwItFemQlu/s-l225.jpg,$17.95 to $197.95,May-26 19:54,Unknown,Unknown,Unknown,Instant,0,21,
item1cf63be7bc,Sugarloaf Pineapple (Kona Sugarloaf) - Ananas comosus - Live Plant,https://www.ebay.com/itm/124390205372?hash=item1cf63be7bc:g:BSsAAOSwKWdiGyBj,https://i.ebayimg.com/thumbs/images/g/BSsAAOSwKWdiGyBj/s-l225.jpg,$10.99,May-25 10:32,Unknown,Unknown,Unknown,Instant,0,146,
item3dd41ed520,Ananas comosus variegated pink ornamental pineapple PLANT free shipping,https://www.ebay.com/itm/265551795488?hash=item3dd41ed520:g:A0UAAOSwnXReiqEy,https://i.ebayimg.com/thumbs/images/g/A0UAAOSwnXReiqEy/s-l225.jpg,$21.99,May-24 21:21,Unknown,Unknown,Unknown,Instant,0,9,
item3dabeabe99,Live Pineapple Plant***ELITE GOLD*** Ananas comosus Edible fruit**USA SELLER**,https://www.ebay.com/itm/264877293209?hash=item3dabeabe99:g:ttUAAOSwuoZfbjSt,https://i.ebayimg.com/thumbs/images/g/ttUAAOSwuoZfbjSt/s-l225.jpg,$17.99,May-22 07:33,Unknown,Unknown,Unknown,Instant,0,27,
item2f7c617755,VARIGATED PINK PINEAPPLE ANANAS COMOSUS ORNAMENTAL PINEAPPLE STARTER PLANTS,https://www.ebay.com/itm/203950225237?hash=item2f7c617755:g:dboAAOSwFxJidGPV,https://i.ebayimg.com/thumbs/images/g/dboAAOSwFxJidGPV/s-l225.jpg,$9.99,May-21 14:59,"Alva, Florida, United States",smartmarkcat,https://www.ebay.com/usr/smartmarkcat?_trksid=p2047675.l2559,Auction,1,1,"May 21, 2022

14:59:06 PDT"
item3b53f572d3,Live Pineapple Plant***FLORIDA SPECIAL*** Ananas comosus Edible fruit**,https://www.ebay.com/itm/254811665107?hash=item3b53f572d3:g:tMMAAOSwnstf3Okl,https://i.ebayimg.com/thumbs/images/g/tMMAAOSwnstf3Okl/s-l225.jpg,$16.99,May-20 23:39,Unknown,Unknown,Unknown,Instant,0,4,
