id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1d256b88b8,Butterfly Stamp Butterflies Charaxes Jasius Ariadne Bebearia Barce S/S MNH,https://www.ebay.com/itm/125181855928?hash=item1d256b88b8:g:m0gAAOSw989iYijd,https://i.ebayimg.com/thumbs/images/g/m0gAAOSw989iYijd/s-l225.jpg,$16.26,May-30 10:41,"Round Top, New York, United States",meditative.philately,https://www.ebay.com/usr/meditative.philately?_trksid=p2047675.l2559,Instant,0,1,
item21a9005e0e,"ENTOMOLOGY, BUTTERFLY: CHARAXES JASIUS FEMALE ABERRATION ITALY",https://www.ebay.com/itm/144569294350?hash=item21a9005e0e:g:zB8AAOSw5WRijRrq,https://i.ebayimg.com/thumbs/images/g/zB8AAOSw5WRijRrq/s-l225.jpg,$20.50,May-29 10:50,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1,"May 29, 2022

10:50:44 PDT"
item1d2caea21c,Charaxes jasius RARE ABERRATION FROM SARDINIA,https://www.ebay.com/itm/125303693852?hash=item1d2caea21c:g:mccAAOSw0gpid9uH,https://i.ebayimg.com/thumbs/images/g/mccAAOSw0gpid9uH/s-l225.jpg,$182.50,May-15 08:19,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,67,1,"May 15, 2022

08:19:15 PDT"
item369a5ae685,"Entomology, BUTTERFLY: CHARAXES JASIUS PAINTING FRENCH #1",https://www.ebay.com/itm/234517882501?hash=item369a5ae685:g:OrgAAOSw1UhiYAVC,https://i.ebayimg.com/thumbs/images/g/OrgAAOSw1UhiYAVC/s-l225.jpg,$4.82,May-08 09:31,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"May 08, 2022

09:31:21 PDT"
item369ae4a4ad,"Entomology, BUTTERFLY: CHARAXES JASIUS PAINTING FRENCH #1",https://www.ebay.com/itm/234526909613?hash=item369ae4a4ad:g:KhQAAOSwmNJiaBI1,https://i.ebayimg.com/thumbs/images/g/KhQAAOSwmNJiaBI1/s-l225.jpg,$4.39,May-01 09:31,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"May 01, 2022

09:31:33 PDT"
item46e33f830e,CHARAXES JASIUS SEPTENTRIONALIS*****1 PAIR ex larvae****ITALY-Toscana,https://www.ebay.com/itm/304460301070?hash=item46e33f830e:g:dwQAAOSwQXZiZp21,https://i.ebayimg.com/thumbs/images/g/dwQAAOSwQXZiZp21/s-l225.jpg,$39.99,Apr-27 01:47,"El Caselot, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,5,
item59912c81d3,Charaxes jasius a1 (olot) spain (mounted) 1 Female 1 piece,https://www.ebay.com/itm/384687702483?hash=item59912c81d3:g:1Z0AAOSwPA5h6BKq,https://i.ebayimg.com/thumbs/images/g/1Z0AAOSwPA5h6BKq/s-l225.jpg,$9.64,Apr-23 00:21,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1,
item59912ca202,Charaxes jasius a1 (olot) spain (mounted) 1 Female 1 piece,https://www.ebay.com/itm/384687710722?hash=item59912ca202:g:gm8AAOSwR9Zh6BHf,https://i.ebayimg.com/thumbs/images/g/gm8AAOSwR9Zh6BHf/s-l225.jpg,$11.78,Apr-23 00:21,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1,
item598b9cfb84,Charaxes jasius a1 (olot) spain (mounted) 1 Female 1 piece,https://www.ebay.com/itm/384594410372?hash=item598b9cfb84:g:73wAAOSwkdthtkOX,https://i.ebayimg.com/thumbs/images/g/73wAAOSwkdthtkOX/s-l225.jpg,$15.00,Apr-14 08:18,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1,
item344175ece8,"Year 2011 Charaxes jasius, melanargia Ines Edifil 4622, 4623 on first day",https://www.ebay.com/itm/224436546792?hash=item344175ece8:g:RGIAAOSwtYVggvuk,https://i.ebayimg.com/thumbs/images/g/RGIAAOSwtYVggvuk/s-l225.jpg,$2.95,Mar-20 07:38,"vila-real, Spain",s-c-jia,https://www.ebay.com/usr/s-c-jia?_trksid=p2047675.l2559,Instant,0,1,
