id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5dfd0cf457,Butterflie Charaxes pollux male from Mt.Miles Cameroon,https://www.ebay.com/itm/403677443159?hash=item5dfd0cf457:g:1I8AAOSwPBRijJlk,https://i.ebayimg.com/thumbs/images/g/1I8AAOSwPBRijJlk/s-l225.jpg,$2.25,May-29 13:25,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1,"May 29, 2022

13:25:30 PDT"
item1f3a9209dc,Butterfly -  Charaxes pollux - Male - Uganda,https://www.ebay.com/itm/134126635484?hash=item1f3a9209dc:g:IsgAAOSw5wFidE4P,https://i.ebayimg.com/thumbs/images/g/IsgAAOSw5wFidE4P/s-l225.jpg,$1.45,May-29 13:21,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

13:21:44 PDT"
item1f3aac6cd2,"Butterfly - Charaxes pollux - Female - Sanya Juu Forest, Tanzania",https://www.ebay.com/itm/134128364754?hash=item1f3aac6cd2:g:OzMAAOSwA79ijq-Z,https://i.ebayimg.com/thumbs/images/g/OzMAAOSwA79ijq-Z/s-l225.jpg,$2.08,May-29 13:13,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

13:13:20 PDT"
item5dfca6e65c,Butterflie Charaxes pollux Female  from Uganda,https://www.ebay.com/itm/403670754908?hash=item5dfca6e65c:g:fq0AAOSw211ih9gC,https://i.ebayimg.com/thumbs/images/g/fq0AAOSw211ih9gC/s-l225.jpg,$7.50,May-29 13:00,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,5,1,"May 29, 2022

13:00:17 PDT"
item1f3a49be2a,Butterfly - Charaxes pollux - Female - Uganda,https://www.ebay.com/itm/134121897514?hash=item1f3a49be2a:g:GKQAAOSww1FihsBp,https://i.ebayimg.com/thumbs/images/g/GKQAAOSww1FihsBp/s-l225.jpg,$2.08,May-22 13:23,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2022

13:23:31 PDT"
item1f39cf8006,Butterfly - Charaxes pollux - Female - Uganda,https://www.ebay.com/itm/134113886214?hash=item1f39cf8006:g:J6kAAOSw8DJifpLT,https://i.ebayimg.com/thumbs/images/g/J6kAAOSw8DJifpLT/s-l225.jpg,$2.08,May-15 14:43,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

14:43:34 PDT"
item44884c554b,Real Dried Insect/Butterfly/Moth Non set B7609 Rare Large Charaxes pollux,https://www.ebay.com/itm/294344480075?hash=item44884c554b:g:jgcAAOSw5athJZIt,https://i.ebayimg.com/thumbs/images/g/jgcAAOSw5athJZIt/s-l225.jpg,$4.91,May-14 05:53,Unknown,Unknown,Unknown,Instant,0,9,
item1f394f0941,Butterfly - Charaxes pollux - Female - Uganda,https://www.ebay.com/itm/134105467201?hash=item1f394f0941:g:h8AAAOSwGQVidE6f,https://i.ebayimg.com/thumbs/images/g/h8AAAOSwGQVidE6f/s-l225.jpg,$4.03,May-08 14:07,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1,"May 08, 2022

14:07:03 PDT"
item46e19e9d02,Real Insect/Butterfly/Moth Set Spread B8318 Rare Large Female Charaxes pollux,https://www.ebay.com/itm/304432979202?hash=item46e19e9d02:g:PHQAAOSwbm9iT5BT,https://i.ebayimg.com/thumbs/images/g/PHQAAOSwbm9iT5BT/s-l225.jpg,$15.39,May-02 21:45,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
item1f38e60f4b,Butterfly - Charaxes pollux - Female - Uganda,https://www.ebay.com/itm/134098587467?hash=item1f38e60f4b:g:fywAAOSwXrpiaxQd,https://i.ebayimg.com/thumbs/images/g/fywAAOSwXrpiaxQd/s-l225.jpg,$1.70,May-01 13:31,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"May 01, 2022

13:31:01 PDT"
item1f38e5b9ea,Butterfly -  Charaxes pollux - Male - Uganda,https://www.ebay.com/itm/134098565610?hash=item1f38e5b9ea:g:m~wAAOSwxlxiaxMW,https://i.ebayimg.com/thumbs/images/g/m~wAAOSwxlxiaxMW/s-l225.jpg,$1.45,May-01 13:05,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 01, 2022

13:05:57 PDT"
item28cdfd2236,Butterfly  x1 female Charaxes pollux mirabilis (Kenya),https://www.ebay.com/itm/175254610486?hash=item28cdfd2236:g:GTMAAOSwXMNiZHNb,https://i.ebayimg.com/thumbs/images/g/GTMAAOSwXMNiZHNb/s-l225.jpg,$15.75,May-01 11:14,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,4,1,"May 01, 2022

11:14:16 PDT"
item1f3877e508,Butterfly -  Charaxes pollux - Male - Uganda,https://www.ebay.com/itm/134091367688?hash=item1f3877e508:g:y6QAAOSwBjJiYTt9,https://i.ebayimg.com/thumbs/images/g/y6QAAOSwBjJiYTt9/s-l225.jpg,$2.77,Apr-24 13:44,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1,"Apr 24, 2022

13:44:21 PDT"
item1f3877d5d9,Butterfly - Charaxes pollux - Female - Uganda,https://www.ebay.com/itm/134091363801?hash=item1f3877d5d9:g:jdIAAOSwApViYHm7,https://i.ebayimg.com/thumbs/images/g/jdIAAOSwApViYHm7/s-l225.jpg,$2.77,Apr-24 13:37,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Apr 24, 2022

13:37:40 PDT"
item1f3809ac6e,Butterfly - Charaxes pollux - Female - Uganda,https://www.ebay.com/itm/134084144238?hash=item1f3809ac6e:g:2tkAAOSw-VZiWw5W,https://i.ebayimg.com/thumbs/images/g/2tkAAOSw-VZiWw5W/s-l225.jpg,$1.70,Apr-17 13:01,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Apr 17, 2022

13:01:04 PDT"
item4dd5653bf8,Butterfly - 2 x unmounted males SCARCE Charaxes pollux mirabilis (Good A1-),https://www.ebay.com/itm/334292663288?hash=item4dd5653bf8:g:OI0AAOSwaQZh4uyi,https://i.ebayimg.com/thumbs/images/g/OI0AAOSwaQZh4uyi/s-l225.jpg,$8.19,Apr-17 10:54,Unknown,Unknown,Unknown,Instant,0,2,
item1f37963f75,Butterfly - Charaxes pollux - Female - Uganda,https://www.ebay.com/itm/134076579701?hash=item1f37963f75:g:0CYAAOSwrHliT1Td,https://i.ebayimg.com/thumbs/images/g/0CYAAOSwrHliT1Td/s-l225.jpg,$1.70,Apr-10 12:35,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Apr 10, 2022

12:35:20 PDT"
item1f37247a2f,Butterfly - Charaxes pollux - Female - Uganda,https://www.ebay.com/itm/134069123631?hash=item1f37247a2f:g:wdQAAOSwcRRiRhmf,https://i.ebayimg.com/thumbs/images/g/wdQAAOSwcRRiRhmf/s-l225.jpg,$1.83,Apr-03 14:21,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Apr 03, 2022

14:21:58 PDT"
item1f36bc3a97,"Butterfly - Charaxes pollux - Pair? - Kilimanjaro, Tanzania",https://www.ebay.com/itm/134062291607?hash=item1f36bc3a97:g:ougAAOSwf25iPPB-,https://i.ebayimg.com/thumbs/images/g/ougAAOSwf25iPPB-/s-l225.jpg,$4.03,Mar-27 14:09,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Mar 27, 2022

14:09:45 PDT"
