id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2adc8ceebc,5 Summer Chocolate Mimosa Tree Seeds Silk Tree Albizia julibrissin Seed 162,https://www.ebay.com/itm/184088850108?hash=item2adc8ceebc:g:PREAAOSwDEBb~cU-,https://i.ebayimg.com/thumbs/images/g/PREAAOSwDEBb~cU-/s-l225.jpg,$4.99,May-31 12:48,Unknown,Unknown,Unknown,Instant,0,"1,402",
item2abce1e898,5 Orange Mimosa Tree Seeds Silk Tree Albizia julibrissin Perennial Seed 165,https://www.ebay.com/itm/183557548184?hash=item2abce1e898:g:tUUAAOSwn7Rb~caX,https://i.ebayimg.com/thumbs/images/g/tUUAAOSwn7Rb~caX/s-l225.jpg,$4.99,May-31 12:09,Unknown,Unknown,Unknown,Instant,0,734,
item28d0a208fd,"Mimosa Persian Silk Tree Albizia Julibrissin Live Plant in 4"" Pot",https://www.ebay.com/itm/175298971901?hash=item28d0a208fd:g:vNcAAOSwZXFhBY~3,https://i.ebayimg.com/thumbs/images/g/vNcAAOSwZXFhBY~3/s-l225.jpg,$19.99,May-31 07:46,"Batesburg, South Carolina, United States",mrsunshinemarket,https://www.ebay.com/usr/mrsunshinemarket?_trksid=p2047675.l2559,Instant,0,1,
item424f72c5a1,"60 Seeds Albizia Julibrissin, Pink Mimosa, Persian Silk Tree Powder Puff Flowers",https://www.ebay.com/itm/284800763297?hash=item424f72c5a1:g:m-cAAOSwc69iGnNR,https://i.ebayimg.com/thumbs/images/g/m-cAAOSwc69iGnNR/s-l225.jpg,$4.89,May-29 22:35,Unknown,Unknown,Unknown,Instant,0,4,
item491382978f,30 MIMOSA TREE SEEDS  - Albizia julibrissin -  very fast growing tree,https://www.ebay.com/itm/313859938191?hash=item491382978f:g:hVwAAOSw6gpe7e4l,https://i.ebayimg.com/thumbs/images/g/hVwAAOSw6gpe7e4l/s-l225.jpg,$5.00,May-29 14:54,Unknown,Unknown,Unknown,Instant,0,5,
item2f14def424,10 Mimosa / Persian Silk / powder puff tree / Albizia Julibrissin Flower Seeds,https://www.ebay.com/itm/202213618724?hash=item2f14def424:g:DU8AAOSwr8xZ~ni8,https://i.ebayimg.com/thumbs/images/g/DU8AAOSwr8xZ~ni8/s-l225.jpg,$3.98,May-28 09:58,Unknown,Unknown,Unknown,Instant,0,358,
item2abce1dd80,5 Red Mimosa Tree Seeds Silk Tree Albizia julibrissin Perennial Persian Seed 163,https://www.ebay.com/itm/183557545344?hash=item2abce1dd80:g:S7IAAOSwV1Vb~cWi,https://i.ebayimg.com/thumbs/images/g/S7IAAOSwV1Vb~cWi/s-l225.jpg,$4.99,May-28 09:57,Unknown,Unknown,Unknown,Instant,0,515,
item3dc2dae019,"3 Mimosa Seedling live trees Albizia julibrissin, Persian silk tree  4"" +",https://www.ebay.com/itm/265262129177?hash=item3dc2dae019:g:L2AAAOSw2cphErRL,https://i.ebayimg.com/thumbs/images/g/L2AAAOSw2cphErRL/s-l225.jpg,$10.99,May-27 19:51,Unknown,Unknown,Unknown,Instant,0,22,
item4dcf1824a3,25 MIMOSA / PERSIAN SILK TREE Albizia Julibrissin Flower Seeds *Combined Shippng,https://www.ebay.com/itm/334186947747?hash=item4dcf1824a3:g:HQ0AAOxyhSBSDIWU,https://i.ebayimg.com/thumbs/images/g/HQ0AAOxyhSBSDIWU/s-l225.jpg,$3.00,May-27 19:11,Unknown,Unknown,Unknown,Instant,0,9,
item1ab0bfc34a,"Persian Silk Tree (Albizia julibrissin), 30 seeds",https://www.ebay.com/itm/114634507082?hash=item1ab0bfc34a:g:FSQAAOSwZGRgA0X1,https://i.ebayimg.com/thumbs/images/g/FSQAAOSwZGRgA0X1/s-l225.jpg,$2.80,May-27 10:00,Unknown,Unknown,Unknown,Instant,0,480,
