id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item21a775482d,NYMPHALIDAE Heliconius telesiphe sotericus MALE PERU mounted #993,https://www.ebay.com/itm/144543402029?hash=item21a775482d:g:M0MAAOSwWC1idcZG,https://i.ebayimg.com/thumbs/images/g/M0MAAOSwWC1idcZG/s-l225.jpg,$10.50,May-14 11:07,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1,"May 14, 2022

11:07:40 PDT"
item3dbc23d324,"Unmounted Butterfly/Nymphalidae - Heliconius telesiphe telesiphe, male, A1/A-",https://www.ebay.com/itm/265149469476?hash=item3dbc23d324:g:dt0AAOSwkl5Xeq95,https://i.ebayimg.com/thumbs/images/g/dt0AAOSwkl5Xeq95/s-l225.jpg,$2.85,Apr-29 23:41,Unknown,Unknown,Unknown,Instant,0,1,
item21a285e817,NYMPHALIDAE Heliconius telesiphe sotericus MALE PERU mounted #956,https://www.ebay.com/itm/144460605463?hash=item21a285e817:g:iG4AAOSwxN5iBWr~,https://i.ebayimg.com/thumbs/images/g/iG4AAOSwxN5iBWr~/s-l225.jpg,$1.99,Mar-21 12:41,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Mar 21, 2022

12:41:55 PDT"
item21a285e7fb,NYMPHALIDAE Heliconius telesiphe sotericus MALE PERU mounted #159,https://www.ebay.com/itm/144460605435?hash=item21a285e7fb:g:ylMAAOSwc7Nhx0-6,https://i.ebayimg.com/thumbs/images/g/ylMAAOSwc7Nhx0-6/s-l225.jpg,$1.99,Mar-21 12:40,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Mar 21, 2022

12:40:10 PDT"
