id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item54b7013d54,"PARIDES ANCHISES SSP. MALE FROM SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363847564628?hash=item54b7013d54:g:CvIAAOSwxtpiimwU,https://i.ebayimg.com/thumbs/images/g/CvIAAOSwxtpiimwU/s-l225.jpg,$4.02,May-29 11:25,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 29, 2022

11:25:56 PDT"
item21a9002299,"ENTOMOLOGY, BUTTERFLY: PARIDES ANCHISES STILBON MALE BRASIL",https://www.ebay.com/itm/144569279129?hash=item21a9002299:g:JlEAAOSwfw1ijRfw,https://i.ebayimg.com/thumbs/images/g/JlEAAOSwfw1ijRfw/s-l225.jpg,$6.50,May-29 10:38,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"May 29, 2022

10:38:07 PDT"
item54b6ee1c06,"PARIDES ANCHISES NEPHALION FEMALE FROM RIO VERMELHO, SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363846310918?hash=item54b6ee1c06:g:NloAAOSw0kBiiNGx,https://i.ebayimg.com/thumbs/images/g/NloAAOSw0kBiiNGx/s-l225.jpg,$10.00,May-28 10:21,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1,"May 28, 2022

10:21:48 PDT"
item54b6ee1b54,"PARIDES ANCHISES NEPHALION MALE FROM RIO VERMELHO, SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363846310740?hash=item54b6ee1b54:g:L64AAOSw~1JiiNGU,https://i.ebayimg.com/thumbs/images/g/L64AAOSw~1JiiNGU/s-l225.jpg,$7.00,May-28 10:20,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"May 28, 2022

10:20:48 PDT"
item33b6bcb746,PARIDES ANCHISES KOENIGI - unmounted butterfly,https://www.ebay.com/itm/222109153094?hash=item33b6bcb746:g:6boAAOSw3mpXLDru,https://i.ebayimg.com/thumbs/images/g/6boAAOSw3mpXLDru/s-l225.jpg,$13.99,May-24 02:28,Unknown,Unknown,Unknown,Instant,0,6,
item1d2d9fd28f,"PAPILIONIDAE, Parides anchises s.sp. male,  #27  FROM PERU",https://www.ebay.com/itm/125319500431?hash=item1d2d9fd28f:g:z30AAOSwKZlihDqI,https://i.ebayimg.com/thumbs/images/g/z30AAOSwKZlihDqI/s-l225.jpg,$5.50,May-22 17:18,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1,"May 22, 2022

17:18:25 PDT"
item1adda0ddd6,"PAPILIONIDAE, Parides anchises s.sp. female,  #26  FROM PERU",https://www.ebay.com/itm/115387456982?hash=item1adda0ddd6:g:8G8AAOSwpj1ihDhx,https://i.ebayimg.com/thumbs/images/g/8G8AAOSwpj1ihDhx/s-l225.jpg,$10.50,May-22 17:06,"iquitos, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,4,1,"May 22, 2022

17:06:40 PDT"
item54b4ed1dff,"PARIDES ANCHISES NEPHALION FEMALE FROM RIO VERMELHO, SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363812691455?hash=item54b4ed1dff:g:HcAAAOSwWOJiY6Oy,https://i.ebayimg.com/thumbs/images/g/HcAAAOSwWOJiY6Oy/s-l225.jpg,$6.07,May-07 11:19,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1,"May 07, 2022

11:19:21 PDT"
item54b4ed1be9,"PARIDES ANCHISES NEPHALION MALE FROM RIO VERMELHO, SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/363812690921?hash=item54b4ed1be9:g:jH4AAOSw4vxiY6OY,https://i.ebayimg.com/thumbs/images/g/jH4AAOSw4vxiY6OY/s-l225.jpg,$4.25,May-07 11:18,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"May 07, 2022

11:18:05 PDT"
item5712a89f1e,"PARIDES ANCHISES NEPHALION FEMALE FROM RIO VERMELHO, SANTA CATARINA, BRAZIL",https://www.ebay.com/itm/373975195422?hash=item5712a89f1e:g:N7gAAOSwS9RiLh-C,https://i.ebayimg.com/thumbs/images/g/N7gAAOSwS9RiLh-C/s-l225.jpg,$1.50,Mar-20 12:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Mar 20, 2022

12:29:05 PDT"
