id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5d9f3032c8,Papilio phorcas x 10 Congo butterflies.,https://www.ebay.com/itm/402102694600?hash=item5d9f3032c8:g:YOAAAOSw10FeS6kv,https://i.ebayimg.com/thumbs/images/g/YOAAAOSw10FeS6kv/s-l225.jpg,$21.43,May-30 06:01,"Toulouse, France",objets-et-creatures-31,https://www.ebay.com/usr/objets-et-creatures-31?_trksid=p2047675.l2559,Instant,0,3,
item40116d75fd,Papilio Phorcas Swallowtail Green Butterfly SET x1 A-  Entomology Specimen,https://www.ebay.com/itm/275170293245?hash=item40116d75fd:g:sVYAAOSwexdiDO~o,https://i.ebayimg.com/thumbs/images/g/sVYAAOSwexdiDO~o/s-l225.jpg,$10.02,May-21 19:29,Unknown,Unknown,Unknown,Instant,0,2,
item2ce2b994e8,Papilio phorcas congoanus Butterfly (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/192782374120?hash=item2ce2b994e8:g:PS8AAOSwSe5cMkby,https://i.ebayimg.com/thumbs/images/g/PS8AAOSwSe5cMkby/s-l225.jpg,$3.25,May-21 03:41,Unknown,Unknown,Unknown,Instant,0,77,
item590fb7bdf5,Papilio phorcas ONE REAL BUTTERFLY GREEN AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382515789301?hash=item590fb7bdf5:g:~L0AAOSwVXZbRCHX,https://i.ebayimg.com/thumbs/images/g/~L0AAOSwVXZbRCHX/s-l225.jpg,$8.00,May-20 16:49,Unknown,Unknown,Unknown,Instant,0,37,
item56afbb782e,Papilio phorcas UNMOUNTED butterfly,https://www.ebay.com/itm/372315486254?hash=item56afbb782e:g:9UYAAOSwXudbCBuj,https://i.ebayimg.com/thumbs/images/g/9UYAAOSwXudbCBuj/s-l225.jpg,$3.50,May-15 07:07,Unknown,Unknown,Unknown,Instant,0,13,
item26431e4db9,Papilio phorcas congoanus,https://www.ebay.com/itm/164334816697?hash=item26431e4db9:g:YzYAAOSwFD5fNFav,https://i.ebayimg.com/thumbs/images/g/YzYAAOSwFD5fNFav/s-l225.jpg,$6.24,May-13 15:07,Unknown,Unknown,Unknown,Instant,0,9,
item5dfa3654d9,"Butterflie Papilio phorcas tenuifasciatus RARE from S.W, Tanzania",https://www.ebay.com/itm/403629823193?hash=item5dfa3654d9:g:3pYAAOSw~otia7Jk,https://i.ebayimg.com/thumbs/images/g/3pYAAOSw~otia7Jk/s-l225.jpg,$5.00,May-08 14:22,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1,"May 08, 2022

14:22:21 PDT"
item1f392c0793,"ENTOMOLOGY, BUTTERFLY: PAPILIO PHORCAS SSP ? PAIR DRC +++",https://www.ebay.com/itm/134103173011?hash=item1f392c0793:g:GScAAOSwN8FibscJ,https://i.ebayimg.com/thumbs/images/g/GScAAOSwN8FibscJ/s-l225.jpg,$7.99,May-08 10:45,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"May 08, 2022

10:45:13 PDT"
item3444fcfb17,Papilio phorcas swallowtail green black butterfly Africa framed,https://www.ebay.com/itm/224495729431?hash=item3444fcfb17:g:fdQAAOSw6axgxU~5,https://i.ebayimg.com/thumbs/images/g/fdQAAOSw6axgxU~5/s-l225.jpg,$28.00,May-02 23:14,Unknown,Unknown,Unknown,Instant,0,1,
item28cdf56ad7,Butterfly  x1 female Papilio phorcas ansorgei (Kenya)  yellow form,https://www.ebay.com/itm/175254104791?hash=item28cdf56ad7:g:lzoAAOSwXm5iY~Kg,https://i.ebayimg.com/thumbs/images/g/lzoAAOSwXm5iY~Kg/s-l225.jpg,$6.93,May-01 09:07,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1,"May 01, 2022

09:07:07 PDT"
item2b2a8bbd7d,Butterfly  x1 female Papilio phorcas ruscoei (Kenya)  yellow form,https://www.ebay.com/itm/185397394813?hash=item2b2a8bbd7d:g:QIQAAOSw51diY~Jk,https://i.ebayimg.com/thumbs/images/g/QIQAAOSw51diY~Jk/s-l225.jpg,$10.71,May-01 09:05,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1,"May 01, 2022

09:05:38 PDT"
item28cdf563b8,Butterfly  x1 male Papilio phorcas ruscoei (Kenya),https://www.ebay.com/itm/175254102968?hash=item28cdf563b8:g:UmwAAOSwKdBiY~IC,https://i.ebayimg.com/thumbs/images/g/UmwAAOSwKdBiY~IC/s-l225.jpg,$3.15,May-01 09:03,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"May 01, 2022

09:03:32 PDT"
item3d60de549b,"Unmounted Butterfly/Papilionidae - Papilio phorcas congoanus, male, A-",https://www.ebay.com/itm/263618188443?hash=item3d60de549b:g:WbEAAOxyNThTc6m2,https://i.ebayimg.com/thumbs/images/g/WbEAAOxyNThTc6m2/s-l225.jpg,$1.42,May-01 07:48,Unknown,Unknown,Unknown,Instant,0,59,
item3dc53a0766,"Unmounted Butterfly / Papilionidae - Papilio phorcas congoanus, male, CAR",https://www.ebay.com/itm/265301919590?hash=item3dc53a0766:g:R8IAAOSwJzFhNmYP,https://i.ebayimg.com/thumbs/images/g/R8IAAOSwJzFhNmYP/s-l225.jpg,$2.19,May-01 00:51,Unknown,Unknown,Unknown,Instant,0,11,
item4bb5423560,UNMOUNTED BUTTERFLY PAPILIO PHORCAS 1 PC,https://www.ebay.com/itm/325163562336?hash=item4bb5423560:g:tx8AAOSwMXJiZ1~H,https://i.ebayimg.com/thumbs/images/g/tx8AAOSwMXJiZ1~H/s-l225.jpg,$3.99,Apr-30 19:58,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 30, 2022

19:58:47 PDT"
item345fe311a9,UNMOUNTED BUTTERFLY PAPILIO PHORCAS 1 PC,https://www.ebay.com/itm/224947016105?hash=item345fe311a9:g:m7oAAOSwoDNiV5EB,https://i.ebayimg.com/thumbs/images/g/m7oAAOSwoDNiV5EB/s-l225.jpg,$3.99,Apr-24 20:51,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 24, 2022

20:51:58 PDT"
item4bb3ad5772,UNMOUNTED BUTTERFLY PAPILIO PHORCAS 1 PC,https://www.ebay.com/itm/325137028978?hash=item4bb3ad5772:g:AMwAAOSwaFViT6BL,https://i.ebayimg.com/thumbs/images/g/AMwAAOSwaFViT6BL/s-l225.jpg,$3.99,Apr-12 19:39,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 12, 2022

19:39:31 PDT"
item28cc346b12,Butterfly  x1 female Papilio phorcas ruscoei (Kenya),https://www.ebay.com/itm/175224679186?hash=item28cc346b12:g:IccAAOSwoZdiSAXm,https://i.ebayimg.com/thumbs/images/g/IccAAOSwoZdiSAXm/s-l225.jpg,$4.41,Apr-10 09:18,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1,"Apr 10, 2022

09:18:28 PDT"
item2b28cdaecb,Butterfly  x1 male Papilio phorcas ruscoei (Kenya),https://www.ebay.com/itm/185368161995?hash=item2b28cdaecb:g:-20AAOSwebpiSAWf,https://i.ebayimg.com/thumbs/images/g/-20AAOSwebpiSAWf/s-l225.jpg,$3.15,Apr-10 09:16,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Apr 10, 2022

09:16:12 PDT"
item345e1602db,UNMOUNTED BUTTERFLY PAPILIO PHORCAS 1 PC,https://www.ebay.com/itm/224916800219?hash=item345e1602db:g:noIAAOSwKNliR8nG,https://i.ebayimg.com/thumbs/images/g/noIAAOSwKNliR8nG/s-l225.jpg,$3.99,Apr-06 20:58,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Apr 06, 2022

20:58:53 PDT"
item5df6777f42,Butterflie Papilio phorcas tenuifasciatus RARE  from  South West Tanzania,https://www.ebay.com/itm/403566985026?hash=item5df6777f42:g:puEAAOSwJbNiP1WJ,https://i.ebayimg.com/thumbs/images/g/puEAAOSwJbNiP1WJ/s-l225.jpg,$5.50,Apr-03 14:29,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1,"Apr 03, 2022

14:29:48 PDT"
item4dd560af1f,Butterfly - 5 x unmounted males Papilio phorcas congoanus (All Good A1-),https://www.ebay.com/itm/334292365087?hash=item4dd560af1f:g:iYQAAOSw06Nh4plH,https://i.ebayimg.com/thumbs/images/g/iYQAAOSw06Nh4plH/s-l225.jpg,$11.97,Mar-21 05:01,Unknown,Unknown,Unknown,Instant,0,1,
item3d30672055,"Unmounted Butterfly/Papilionidae - Papilio phorcas congoanus, male, CAR",https://www.ebay.com/itm/262805069909?hash=item3d30672055:g:WbEAAOxyNThTc6m2,https://i.ebayimg.com/thumbs/images/g/WbEAAOxyNThTc6m2/s-l225.jpg,$2.28,Mar-14 13:40,Unknown,Unknown,Unknown,Instant,0,91,
item23f67a58a7,Insect Butterfly Papilionidae Unmounted Papilio phorcas-Green Banded Beauty!,https://www.ebay.com/itm/154459068583?hash=item23f67a58a7:g:EPsAAOSw6z1goXtg,https://i.ebayimg.com/thumbs/images/g/EPsAAOSw6z1goXtg/s-l225.jpg,$2.50,Mar-14 11:01,Unknown,Unknown,Unknown,Instant,0,19,
