id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3da5d337ed,PARSLEY SEEDS HAMBURG ROOTED 500+ Petroselinum crispum Herb GARDEN FREE SHIPPING,https://www.ebay.com/itm/264775088109?hash=item3da5d337ed:g:QngAAOSwjWRe8~dx,https://i.ebayimg.com/thumbs/images/g/QngAAOSwjWRe8~dx/s-l225.jpg,$2.30,May-19 14:40,Unknown,Unknown,Unknown,Instant,0,203,
item2a30b44f91,Hundredfold Italian Dark Green Flat Leaf 1000 Parsley Seeds Petroselinum crispum,https://www.ebay.com/itm/181205749649?hash=item2a30b44f91:g:9EgAAOSw2H1d9vNn,https://i.ebayimg.com/thumbs/images/g/9EgAAOSw2H1d9vNn/s-l225.jpg,$7.49,May-18 13:28,"Flushing, New York, United States",hundredfold_canada,https://www.ebay.com/usr/hundredfold_canada?_trksid=p2047675.l2559,Instant,0,82,
item240445cffd,2500 Seeds French Parsley - Petroselinum Crispum  - Curly Leaf - Nano Ricciuto 2,https://www.ebay.com/itm/154690506749?hash=item240445cffd:g:Vy0AAOSw98BhiRph,https://i.ebayimg.com/thumbs/images/g/Vy0AAOSw98BhiRph/s-l225.jpg,$5.99,May-12 17:22,Unknown,Unknown,Unknown,Instant,0,1,
item3688f88f7d,Parsley Root Cut - Petroselinum crispum -  Root Dried Tea Herb EU SELLER,https://www.ebay.com/itm/234226225021?hash=item3688f88f7d:g:6uoAAOSwIlJfcCDa,https://i.ebayimg.com/thumbs/images/g/6uoAAOSwIlJfcCDa/s-l225.jpg,$11.68 to $17.96,May-10 13:41,Unknown,Unknown,Unknown,Instant,0,1,
item4497750ac1,Amalth Parsley (Petroselinum Crispum) Extract Capsules 10000mg GMP,https://www.ebay.com/itm/294598806209?hash=item4497750ac1:g:t2sAAOSwFGRhqIBl,https://i.ebayimg.com/thumbs/images/g/t2sAAOSwFGRhqIBl/s-l225.jpg,$20.40 to $30.81,Apr-23 00:03,Unknown,Unknown,Unknown,Instant,0,1,
item3ff66cb42a,Parsley (Petroselinum Crispum) Tincture. Alcohol-FREE. Hawaii Pharm.,https://www.ebay.com/itm/274717258794?hash=item3ff66cb42a:g:oncAAOSw8btgTLF4,https://i.ebayimg.com/thumbs/images/g/oncAAOSw8btgTLF4/s-l225.jpg,$19.95 to $99.95,Apr-15 12:37,Unknown,Unknown,Unknown,Instant,0,4,
item3426623854,Parsley (Petroselinum Crispum) Tincture Organic Dried Root Powder Liquid Extract,https://www.ebay.com/itm/223982270548?hash=item3426623854:g:eEsAAOSwmWFem~Yf,https://i.ebayimg.com/thumbs/images/g/eEsAAOSwmWFem~Yf/s-l225.jpg,$17.95 to $299.95,Apr-13 13:29,Unknown,Unknown,Unknown,Instant,0,4,
item46502aae3e,1000 HAMBURG ROOTED PARSLEY Petroselinum Crispum Tuberosum Root Vegetable Seeds,https://www.ebay.com/itm/301992685118?hash=item46502aae3e:g:OqkAAOSwzJ5Xahnj,https://i.ebayimg.com/thumbs/images/g/OqkAAOSwzJ5Xahnj/s-l225.jpg,$3.00,Apr-03 09:23,Unknown,Unknown,Unknown,Instant,0,114,
item344a9ce2e4,Perejil Hojas 4 oz Petroselinum crispum Hierbas Parsley Leaves 4 oz Herbal teas,https://www.ebay.com/itm/224590095076?hash=item344a9ce2e4:g:5pQAAOSwaSRhK8Pd,https://i.ebayimg.com/thumbs/images/g/5pQAAOSwaSRhK8Pd/s-l225.jpg,$9.99,Apr-01 10:48,Unknown,Unknown,Unknown,Instant,0,4,
item46b207dfda,Herb Parsley Italian Plain Leaf Seeds (Petroselinum crispum),https://www.ebay.com/itm/303634571226?hash=item46b207dfda:g:LksAAOSwS9NfZVi-,https://i.ebayimg.com/thumbs/images/g/LksAAOSwS9NfZVi-/s-l225.jpg,$0.99,Mar-31 14:13,Unknown,Unknown,Unknown,Instant,0,45,
item1abc74c347,TRIPLE CURLED PARSLEY Petroselinum Crispum Herb Vegetable 750+Seeds,https://www.ebay.com/itm/114830918471?hash=item1abc74c347:g:VWcAAOSwWphgs0tV,https://i.ebayimg.com/thumbs/images/g/VWcAAOSwWphgs0tV/s-l225.jpg,$2.99,Mar-25 08:48,Unknown,Unknown,Unknown,Instant,0,1,
item4db7e90c39,"Parsley, Triple Curled- 200 Seeds - GMO Free (Petroselinum crispum)",https://www.ebay.com/itm/333797985337?hash=item4db7e90c39:g:0aQAAOSw27xfued0,https://i.ebayimg.com/thumbs/images/g/0aQAAOSw27xfued0/s-l225.jpg,$3.90,Mar-23 05:00,Unknown,Unknown,Unknown,Instant,0,2,
item1c9d4e8a6f,"Parsley Leaf (Petroselinum crispum), Dried Herb, c/s Organic 1 oz.",https://www.ebay.com/itm/122898254447?hash=item1c9d4e8a6f:g:ShgAAOSwQMBfCZvw,https://i.ebayimg.com/thumbs/images/g/ShgAAOSwQMBfCZvw/s-l225.jpg,$3.90,Mar-22 15:49,Unknown,Unknown,Unknown,Instant,0,46,
item422cbeec0d,Parsley Root Powder Petroselinum Crispum 2 oz.,https://www.ebay.com/itm/284218551309?hash=item422cbeec0d:g:YcoAAOSwIe1gS7cF,https://i.ebayimg.com/thumbs/images/g/YcoAAOSwIe1gS7cF/s-l225.jpg,$4.50,Mar-14 19:19,"North Haven, Connecticut, United States",garrison*,https://www.ebay.com/usr/garrison*?_trksid=p2047675.l2559,Instant,0,4,
