id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3dde033ab4,Episcia 'CHOCOLATE SOLDIER'- Violet Relative,https://www.ebay.com/itm/265717758644?hash=item3dde033ab4:g:3vMAAOSwwcxij-fN,https://i.ebayimg.com/thumbs/images/g/3vMAAOSwwcxij-fN/s-l225.jpg,$10.00,Jun-01 09:49,"Tucker, Georgia, United States",kathystrep,https://www.ebay.com/usr/kathystrep?_trksid=p2047675.l2559,Instant,0,1,
item3ddd339292,Drink Chocolate Soldier Drink Soda Advertising Convex Door Push Sign,https://www.ebay.com/itm/265704149650?hash=item3ddd339292:g:-FgAAOSwJYBiisOF,https://i.ebayimg.com/thumbs/images/g/-FgAAOSwJYBiisOF/s-l225.jpg,$38.00,May-27 18:49,"Dixon, California, United States",onlymahomes,https://www.ebay.com/usr/onlymahomes?_trksid=p2047675.l2559,Auction,5,1,"May 27, 2022

18:49:58 PDT"
item2663f3bcf8,The Chocolate Soldier DVD Nelson Eddy Brand New and Sealed Plays Worldwide NTSC,https://www.ebay.com/itm/164885675256?hash=item2663f3bcf8:g:vIoAAOSw3mReS0vo,https://i.ebayimg.com/thumbs/images/g/vIoAAOSw3mReS0vo/s-l225.jpg,$7.14,May-25 00:31,Unknown,Unknown,Unknown,Instant,0,2,
item5bc15244db,THE CHOCOLATE SOLDIER (1942 Nelson Eddy) - Region Free DVD - Sealed,https://www.ebay.com/itm/394085418203?epid=1009321269&hash=item5bc15244db:g:8ygAAOSwT5tWJ0pt,https://i.ebayimg.com/thumbs/images/g/8ygAAOSwT5tWJ0pt/s-l225.jpg,$25.19,May-24 16:07,Unknown,Unknown,Unknown,Instant,0,1,
item268741d030,Vintage PAINTED ORIGINAL CHOCOLATE SOLDIER THERMOMETER Rare Old Advertising Sign,https://www.ebay.com/itm/165477994544?hash=item268741d030:g:4hUAAOSwmy9ifA3D,https://i.ebayimg.com/thumbs/images/g/4hUAAOSwmy9ifA3D/s-l225.jpg,$355.00,May-22 18:40,"Key West, Florida, United States",johnnybcruisin,https://www.ebay.com/usr/johnnybcruisin?_trksid=p2047675.l2559,Auction,31,1,"May 22, 2022

18:40:52 PDT"
item28cf8cb777,Vintage Chocolate Soldier Delicious Healthful 7 Fl.Oz  Bottle.,https://www.ebay.com/itm/175280797559?hash=item28cf8cb777:g:bjIAAOSw5RhiY0jf,https://i.ebayimg.com/thumbs/images/g/bjIAAOSw5RhiY0jf/s-l225.jpg,$0.99,May-20 18:10,"Stewartsville, Missouri, United States",tightt-8,https://www.ebay.com/usr/tightt-8?_trksid=p2047675.l2559,Auction,1,1,"May 20, 2022

18:10:34 PDT"
item5961aa0b8f,RARE Vintage ACL Soda POP Bottle: Chocolate Soldier Beverage of Youngstown Ohio,https://www.ebay.com/itm/383890623375?hash=item5961aa0b8f:g:S~4AAOSwFetf9b6y,https://i.ebayimg.com/thumbs/images/g/S~4AAOSwFetf9b6y/s-l225.jpg,$24.99,May-19 17:16,"York, Pennsylvania, United States",jbos-69,https://www.ebay.com/usr/jbos-69?_trksid=p2047675.l2559,Instant,0,1,
item2686f0ad51,"The Chocolate Soldier's Daughter, Sheet Music 103a",https://www.ebay.com/itm/165472677201?hash=item2686f0ad51:g:EQcAAOSwsMhid3rV,https://i.ebayimg.com/thumbs/images/g/EQcAAOSwsMhid3rV/s-l225.jpg,$15.12,May-15 09:24,"London, United Kingdom",peben-2646,https://www.ebay.com/usr/peben-2646?_trksid=p2047675.l2559,Instant,0,1,
item424f913b3d,"Vintage Dorothy Vernon Gaygal Stockings.3 Pairs  Retail Box,Chocolate Soldier 10",https://www.ebay.com/itm/284802759485?hash=item424f913b3d:g:EWYAAOSwbOhidYVx,https://i.ebayimg.com/thumbs/images/g/EWYAAOSwbOhidYVx/s-l225.jpg,$18.90,May-15 07:54,"Blackpool, United Kingdom",eachoneastar,https://www.ebay.com/usr/eachoneastar?_trksid=p2047675.l2559,Instant,0,1,
item46e45f4cfe,One unused vintage Chocolate Soldier cork-lined soda bottle cap.,https://www.ebay.com/itm/304479161598?hash=item46e45f4cfe:g:PWoAAOSwxlxidyUN,https://i.ebayimg.com/thumbs/images/g/PWoAAOSwxlxidyUN/s-l225.jpg,$5.00,May-14 19:04,"Valrico, Florida, United States",fifty9er_1442,https://www.ebay.com/usr/fifty9er_1442?_trksid=p2047675.l2559,Auction,6,1,"May 14, 2022

19:04:37 PDT"
item2d699a2a39,Vintage Chocolate Soldier Soda Bottle - Chicago IL - 7 ounce - ACL,https://www.ebay.com/itm/195045239353?hash=item2d699a2a39:g:p~AAAOSw~q5ehKdr,https://i.ebayimg.com/thumbs/images/g/p~AAAOSw~q5ehKdr/s-l225.jpg,$24.95,May-13 17:59,"Fort Worth, Texas, United States",headofestates01,https://www.ebay.com/usr/headofestates01?_trksid=p2047675.l2559,Instant,0,1,
item1f36f9d47d,Chocolate Soldier Soda 11 1/2 OZ. Can 1970's Original,https://www.ebay.com/itm/134066328701?hash=item1f36f9d47d:g:EVwAAOSwe3hiP26d,https://i.ebayimg.com/thumbs/images/g/EVwAAOSwe3hiP26d/s-l225.jpg,$20.00,May-13 06:33,"Indianapolis, Indiana, United States",nameitandigotit,https://www.ebay.com/usr/nameitandigotit?_trksid=p2047675.l2559,Instant,0,1,
item5ba295a8d3,Mammy's Chocolate Soldier 1918 Sheet Music Black Americana (Sympathetic Lyrics),https://www.ebay.com/itm/393569741011?hash=item5ba295a8d3:g:CQEAAOSwzb1hP1R6,https://i.ebayimg.com/thumbs/images/g/CQEAAOSwzb1hP1R6/s-l225.jpg,$22.45,May-09 09:08,"Cleveland, Ohio, United States",flock.and.grains,https://www.ebay.com/usr/flock.and.grains?_trksid=p2047675.l2559,Instant,0,1,
item1cd73ec24d,"Kalanchoe tomentosa 'Chocolate Soldier', Comes in a 2.5"" pot",https://www.ebay.com/itm/123870298701?hash=item1cd73ec24d:g:32QAAOSwUhth5z5w,https://i.ebayimg.com/thumbs/images/g/32QAAOSwUhth5z5w/s-l225.jpg,$11.95,May-08 22:13,Unknown,Unknown,Unknown,Instant,0,37,
item4bb5b0890c,Doraville GA Chocolate Soldier vintage soda bottle 7 oz,https://www.ebay.com/itm/325170792716?hash=item4bb5b0890c:g:6EsAAOSwlYxiUdR5,https://i.ebayimg.com/thumbs/images/g/6EsAAOSwlYxiUdR5/s-l225.jpg,$8.99,May-07 19:42,"Chattanooga, Tennessee, United States",tonysally2011,https://www.ebay.com/usr/tonysally2011?_trksid=p2047675.l2559,Auction,1,1,"May 07, 2022

19:42:01 PDT"
item262c34e784,CHOCOLATE SOLDIER –STUDIO CAST- 3 X 10” DISC COLUMBIA 78 RPM ALBUM – NELSON EDDY,https://www.ebay.com/itm/163950421892?hash=item262c34e784:g:J34AAOSwq5tdPNNt,https://i.ebayimg.com/thumbs/images/g/J34AAOSwq5tdPNNt/s-l225.jpg,$12.99,May-07 07:46,"Minneapolis, Minnesota, United States",vynilphreak,https://www.ebay.com/usr/vynilphreak?_trksid=p2047675.l2559,Instant,0,1,
item40095c54f5,"Kalanchoe tomentosa 'Chocolate Soldier' Panda Plant 2"" Pot Rooted",https://www.ebay.com/itm/275034952949?hash=item40095c54f5:g:YV4AAOSwliNhmPak,https://i.ebayimg.com/thumbs/images/g/YV4AAOSwliNhmPak/s-l225.jpg,$5.99,May-01 07:47,Unknown,Unknown,Unknown,Instant,0,10,
item4917ee76a6,Mammy's Chocolate Soldier 1918 Sheet Music Sophie Tucker Archie Gottler Color,https://www.ebay.com/itm/313934116518?hash=item4917ee76a6:g:IHIAAOSwWoBiQjBL,https://i.ebayimg.com/thumbs/images/g/IHIAAOSwWoBiQjBL/s-l225.jpg,$4.50,Apr-30 09:19,"Brooktondale, New York, United States",crispy5,https://www.ebay.com/usr/crispy5?_trksid=p2047675.l2559,Instant,0,1,
item44ab8fd67b,One vintage unused Chocolate Soldier cork-lined soda bottle cap,https://www.ebay.com/itm/294936106619?hash=item44ab8fd67b:g:2MkAAOSwCFZhWkta,https://i.ebayimg.com/thumbs/images/g/2MkAAOSwCFZhWkta/s-l225.jpg,$3.00,Apr-26 17:05,"Valrico, Florida, United States",fifty9er_1442,https://www.ebay.com/usr/fifty9er_1442?_trksid=p2047675.l2559,Auction,3,1,"Apr 26, 2022

17:05:28 PDT"
item1d2a4a9903,Indestructible Cylinder Record - 2 Minute  - #1476 -  The Chocolate Soldier,https://www.ebay.com/itm/125263583491?hash=item1d2a4a9903:g:rsUAAOSweU5iWxzw,https://i.ebayimg.com/thumbs/images/g/rsUAAOSweU5iWxzw/s-l225.jpg,$15.50,Apr-23 12:50,"Rockford, Illinois, United States",oldandgray1,https://www.ebay.com/usr/oldandgray1?_trksid=p2047675.l2559,Auction,4,1,"Apr 23, 2022

12:50:08 PDT"
item2f7a53ba7d,D47. Oscar Straus: The Chocolate Soldier by Original Soundtrack,https://www.ebay.com/itm/203915770493?epid=60728900&hash=item2f7a53ba7d:g:dK0AAOSwxdthppsi,https://i.ebayimg.com/thumbs/images/g/dK0AAOSwxdthppsi/s-l225.jpg,$8.00,Apr-22 09:01,Unknown,Unknown,Unknown,Instant,0,1,
item444e2d111e,"Sigmund Romberg : Student Prince, The/naughty Marietta/chocolate Soldier CD",https://www.ebay.com/itm/293369352478?epid=114622751&hash=item444e2d111e:g:FfMAAOSwf95h7grB,https://i.ebayimg.com/thumbs/images/g/FfMAAOSwf95h7grB/s-l225.jpg,$3.05,Apr-21 06:37,Unknown,Unknown,Unknown,Instant,0,7,
item48fb736386,"Rise Stevens, Robert Merrill The Chocolate Soldier RCA LSO-6005 (2-LP) NM",https://www.ebay.com/itm/313456288646?hash=item48fb736386:g:-NAAAOSwVAxgT-n9,https://i.ebayimg.com/thumbs/images/g/-NAAAOSwVAxgT-n9/s-l225.jpg,$4.77,Apr-20 20:03,"Pittsburgh, Pennsylvania, United States",mikesrecords,https://www.ebay.com/usr/mikesrecords?_trksid=p2047675.l2559,Instant,0,1,
item2683de17d6,VINTAGE ADVERTISING CHOCOLATE SOLDIER ROUND DEALER  STORE THERMOMETER 530-V,https://www.ebay.com/itm/165421127638?hash=item2683de17d6:g:GZoAAOSwaX1iTfLv,https://i.ebayimg.com/thumbs/images/g/GZoAAOSwaX1iTfLv/s-l225.jpg,$299.00,Apr-19 22:57,"Youngwood, Pennsylvania, United States",ysi,https://www.ebay.com/usr/ysi?_trksid=p2047675.l2559,Instant,0,1,
item48eaa8440a,"2 ""The Chocolate Soldier"" Sheet Musics Antique Opera 1909 London New York",https://www.ebay.com/itm/313174541322?hash=item48eaa8440a:g:vcAAAOSwQrNfLDpb,https://i.ebayimg.com/thumbs/images/g/vcAAAOSwQrNfLDpb/s-l225.jpg,$7.99,Apr-19 12:12,"Carefree, Arizona, United States",nahand,https://www.ebay.com/usr/nahand?_trksid=p2047675.l2559,Instant,0,1,
item5b3a6eee65,"The Chocolate Soldier [New DVD] Full Frame, Mono Sound",https://www.ebay.com/itm/391822372453?epid=23046045916&hash=item5b3a6eee65:g:HIAAAOSwrg1bVomC,https://i.ebayimg.com/thumbs/images/g/HIAAAOSwrg1bVomC/s-l225.jpg,$13.68,Apr-18 09:14,Unknown,Unknown,Unknown,Instant,0,13,
item4017b42cef,1920s era Photo Woman as “Nadina” in The Chocolate Soldier 15x11cm,https://www.ebay.com/itm/275275590895?hash=item4017b42cef:g:yVwAAOSw2hdiUuH7,https://i.ebayimg.com/thumbs/images/g/yVwAAOSw2hdiUuH7/s-l225.jpg,$5.03,Apr-17 12:03,"Ipswich, United Kingdom",laureswan,https://www.ebay.com/usr/laureswan?_trksid=p2047675.l2559,Instant,0,1,
item28cc6a8dd4,Lee Middleton Hersheys Chocolate Soldier Collectible Vinyl Doll #434 With Box,https://www.ebay.com/itm/175228227028?hash=item28cc6a8dd4:g:mIAAAOSwRkhiS4Jw,https://i.ebayimg.com/thumbs/images/g/mIAAAOSwRkhiS4Jw/s-l225.jpg,$134.85,Apr-11 16:55,"Carol Stream, Illinois, United States",kcolombo6,https://www.ebay.com/usr/kcolombo6?_trksid=p2047675.l2559,Auction,1,1,"Apr 11, 2022

16:55:46 PDT"
item3dd8942317,Drink Chocolate Soldier Soda Drink Metal Advertising Door Pull Sign,https://www.ebay.com/itm/265626592023?hash=item3dd8942317:g:qooAAOSwUuhiSQtq,https://i.ebayimg.com/thumbs/images/g/qooAAOSwUuhiSQtq/s-l225.jpg,$78.79,Apr-10 19:02,"West Coast , United States",my-younger-me,https://www.ebay.com/usr/my-younger-me?_trksid=p2047675.l2559,Auction,25,1,"Apr 10, 2022

19:02:33 PDT"
item4b87136fe1,"Chocolate Soldier MAGNET 2""x3"" Refrigerator Locker Vintage Retro Ad Food Drink",https://www.ebay.com/itm/324388745185?hash=item4b87136fe1:g:mbMAAOSwzZZfvWnn,https://i.ebayimg.com/thumbs/images/g/mbMAAOSwzZZfvWnn/s-l225.jpg,$6.45,Apr-10 09:28,Unknown,Unknown,Unknown,Instant,0,8,
