id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f3aab539d,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134128292765?hash=item1f3aab539d:g:IUsAAOSw65VijpDh,https://i.ebayimg.com/thumbs/images/g/IUsAAOSw65VijpDh/s-l225.jpg,$1.45,May-29 11:45,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

11:45:51 PDT"
item1f3a49b44d,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134121894989?hash=item1f3a49b44d:g:asMAAOSwasxihWAq,https://i.ebayimg.com/thumbs/images/g/asMAAOSwasxihWAq/s-l225.jpg,$1.45,May-22 13:19,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 22, 2022

13:19:06 PDT"
item1f39cf4d46,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134113873222?hash=item1f39cf4d46:g:9WAAAOSwiqFie-yN,https://i.ebayimg.com/thumbs/images/g/9WAAAOSwiqFie-yN/s-l225.jpg,$1.45,May-15 14:27,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

14:27:14 PDT"
item1f394f014b,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134105465163?hash=item1f394f014b:g:tBsAAOSwRU9ict07,https://i.ebayimg.com/thumbs/images/g/tBsAAOSwRU9ict07/s-l225.jpg,$1.45,May-08 14:02,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 08, 2022

14:02:53 PDT"
item1f38e5f6a6,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134098581158?hash=item1f38e5f6a6:g:urcAAOSwLW1iatYD,https://i.ebayimg.com/thumbs/images/g/urcAAOSwLW1iatYD/s-l225.jpg,$1.45,May-01 13:19,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"May 01, 2022

13:19:27 PDT"
item1f3877c88e,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134091360398?hash=item1f3877c88e:g:vyMAAOSwAw1iYvH8,https://i.ebayimg.com/thumbs/images/g/vyMAAOSwAw1iYvH8/s-l225.jpg,$1.45,Apr-24 13:31,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Apr 24, 2022

13:31:50 PDT"
item5df909e21b,"Butterflie Belenois thysa male from Mafia island,Tanzania",https://www.ebay.com/itm/403610133019?hash=item5df909e21b:g:6p8AAOSwGIViXZ7l,https://i.ebayimg.com/thumbs/images/g/6p8AAOSwGIViXZ7l/s-l225.jpg,$0.90,Apr-24 13:07,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1,"Apr 24, 2022

13:07:19 PDT"
item5df90aae7f,"Butterflie Belenois thysa Female from Mafia island,Tanzania",https://www.ebay.com/itm/403610185343?hash=item5df90aae7f:g:ujMAAOSwbThiXaf5,https://i.ebayimg.com/thumbs/images/g/ujMAAOSwbThiXaf5/s-l225.jpg,$5.50,Apr-24 13:06,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,4,1,"Apr 24, 2022

13:06:03 PDT"
item1f37e97527,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134082032935?hash=item1f37e97527:g:B1UAAOSwmf9iRetj,https://i.ebayimg.com/thumbs/images/g/B1UAAOSwmf9iRetj/s-l225.jpg,$1.45,Apr-17 13:59,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Apr 17, 2022

13:59:41 PDT"
item1f36bc2a8f,Butterfly -  Belenois thysa - Female - Tanzania,https://www.ebay.com/itm/134062287503?hash=item1f36bc2a8f:g:YV0AAOSwbMBiO5Dx,https://i.ebayimg.com/thumbs/images/g/YV0AAOSwbMBiO5Dx/s-l225.jpg,$1.83,Mar-27 14:03,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Mar 27, 2022

14:03:30 PDT"
item1f36bbf6d4,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134062274260?hash=item1f36bbf6d4:g:7ukAAOSwL39iO4x4,https://i.ebayimg.com/thumbs/images/g/7ukAAOSwL39iO4x4/s-l225.jpg,$1.45,Mar-27 13:42,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Mar 27, 2022

13:42:02 PDT"
item1f362f1525,Butterfly - Belenois thysa - Male - Tanzania,https://www.ebay.com/itm/134053041445?hash=item1f362f1525:g:nN8AAOSwP0NiH~Si,https://i.ebayimg.com/thumbs/images/g/nN8AAOSwP0NiH~Si/s-l225.jpg,$3.09,Mar-20 15:03,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1,"Mar 20, 2022

15:03:14 PDT"
