id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4bb685c15e,"Butterfly. Byasa nevilli ssp. Yunnan, Dali area, N of Mt.Cangshan. 1M. 211207.",https://www.ebay.com/itm/325184766302?hash=item4bb685c15e:g:Ds0AAOSwMRtiezz~,https://i.ebayimg.com/thumbs/images/g/Ds0AAOSwMRtiezz~/s-l225.jpg,$7.99,May-15 21:35,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

21:35:33 PDT"
item3461ec9952,"Butterfly. Byasa nevilli ssp. W of Yunnan, Dali area, Fengyi town. 1P. 21775.",https://www.ebay.com/itm/224981195090?hash=item3461ec9952:g:-ooAAOSwVoBiezwp,https://i.ebayimg.com/thumbs/images/g/-ooAAOSwVoBiezwp/s-l225.jpg,$15.99,May-15 21:31,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"May 15, 2022

21:31:52 PDT"
item345ec851c6,"Butterfly. Byasa nevilli ssp. Yunnan, Dali, Fengyi. 2M. 20040.",https://www.ebay.com/itm/224928485830?hash=item345ec851c6:g:EZMAAOSwdkZiUP0a,https://i.ebayimg.com/thumbs/images/g/EZMAAOSwdkZiUP0a/s-l225.jpg,$14.99,Apr-13 20:27,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Apr 13, 2022

20:27:36 PDT"
item54b2e6bb0f,"BYASA NEVILLI MALE FROM DALI AREA, YUNNAN, CHINA",https://www.ebay.com/itm/363778718479?hash=item54b2e6bb0f:g:6h8AAOSw~QNiQHm-,https://i.ebayimg.com/thumbs/images/g/6h8AAOSw~QNiQHm-/s-l225.jpg,$11.00,Apr-03 11:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Apr 03, 2022

11:30:41 PDT"
item54b17cdf43,"BYASA NEVILLI SSP. MALE FROM DALI AREA, YUNNAN, CHINA",https://www.ebay.com/itm/363755003715?hash=item54b17cdf43:g:Rb0AAOSwd~ZiJjyf,https://i.ebayimg.com/thumbs/images/g/Rb0AAOSwd~ZiJjyf/s-l225.jpg,$15.49,Mar-12 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Mar 12, 2022

11:25:08 PST"
item345b8310bb,"Butterfly. Byasa nevilli ssp. W of Yunnan, Dali, Fengyi town. 1M. MA7347.",https://www.ebay.com/itm/224873615547?hash=item345b8310bb:g:lcQAAOSwW6piJgUZ,https://i.ebayimg.com/thumbs/images/g/lcQAAOSwW6piJgUZ/s-l225.jpg,$9.99,Mar-12 11:13,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Mar 12, 2022

11:13:34 PST"
item345b82603a,"Butterfly. Byasa nevilli ssp. W of Yunnan, Dail, Fengyi town. 1M. MA6863.",https://www.ebay.com/itm/224873570362?hash=item345b82603a:g:AUYAAOSw~0diJfx~,https://i.ebayimg.com/thumbs/images/g/AUYAAOSw~0diJfx~/s-l225.jpg,$15.50,Mar-12 10:44,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1,"Mar 12, 2022

10:44:16 PST"
item4bb0ca01f2,"Butterfly. Byasa nevilli ssp. Yunnan, Xiangerila, S  Xiangerila town. 1P. MA5788",https://www.ebay.com/itm/325088575986?hash=item4bb0ca01f2:g:C20AAOSwuwdiJeWF,https://i.ebayimg.com/thumbs/images/g/C20AAOSwuwdiJeWF/s-l225.jpg,$9.99,Mar-12 09:39,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Mar 12, 2022

09:39:49 PST"
item345b7b89c7,"Butterfly. Byasa nevilli ssp. W Yunnan, Xiangerila, S of Weixi county. 1M.JA8598",https://www.ebay.com/itm/224873122247?hash=item345b7b89c7:g:3RwAAOSwMu1iJbJq,https://i.ebayimg.com/thumbs/images/g/3RwAAOSwMu1iJbJq/s-l225.jpg,$6.50,Mar-12 05:14,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1,"Mar 12, 2022

05:14:49 PST"
item4bb0c4138c,"Butterfly. Byasa nevilli ssp. Yunnan, Xiangerila, S of Weixi county. 1M. JA8072.",https://www.ebay.com/itm/325088187276?hash=item4bb0c4138c:g:JuIAAOSw0t5iJZaR,https://i.ebayimg.com/thumbs/images/g/JuIAAOSw0t5iJZaR/s-l225.jpg,$4.99,Mar-12 04:35,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Mar 12, 2022

04:35:13 PST"
item4bb0c3dab0,"Butterfly. Byasa nevilli ssp. W Yunnan, Dali area, Fengyi town. 1M. JA7602.",https://www.ebay.com/itm/325088172720?hash=item4bb0c3dab0:g:Q2wAAOSwf5JiJZSj,https://i.ebayimg.com/thumbs/images/g/Q2wAAOSwf5JiJZSj/s-l225.jpg,$4.99,Mar-12 04:24,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Mar 12, 2022

04:24:32 PST"
