id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f2ff0067a,ZONE 5 Hardy Orange tree 20 seeds clean ready Bitter Poncirus trifoliata Dragon,https://www.ebay.com/itm/133948245626?hash=item1f2ff0067a:g:hBUAAOSw6I9hpCYO,https://i.ebayimg.com/thumbs/images/g/hBUAAOSw6I9hpCYO/s-l225.jpg,$7.99,May-31 12:17,"Urbana, Illinois, United States",tonyb70,https://www.ebay.com/usr/tonyb70?_trksid=p2047675.l2559,Instant,0,12,
item1f396624a5,"2 Hardy Orange, trifoliate, (Poncirus trifoliata) flying dragon fruit,4-6 inches",https://www.ebay.com/itm/134106981541?hash=item1f396624a5:g:f90AAOSw4gxiKBz-,https://i.ebayimg.com/thumbs/images/g/f90AAOSw4gxiKBz-/s-l225.jpg,$25.00,May-25 18:34,Unknown,Unknown,Unknown,Instant,0,2,
item42434882b1,30 Flying Dragon Poncirus Trifoliata Variety HARDY TRIFOLIATE ORANGE Seeds,https://www.ebay.com/itm/284596667057?hash=item42434882b1:g:vsoAAOSwj59h1oE7,https://i.ebayimg.com/thumbs/images/g/vsoAAOSwj59h1oE7/s-l225.jpg,$12.00,May-24 17:42,Unknown,Unknown,Unknown,Instant,0,11,
item1d2de17ba6,ZONE 5 Hardy Orange tree 20 seeds clean ready Bitter Poncirus trifoliata Dragon,https://www.ebay.com/itm/125323803558?hash=item1d2de17ba6:g:QgAAAOSwiYpihdSp,https://i.ebayimg.com/thumbs/images/g/QgAAAOSwiYpihdSp/s-l225.jpg,$2.00,May-22 22:51,"Tucson, Arizona, United States",nikki4950,https://www.ebay.com/usr/nikki4950?_trksid=p2047675.l2559,Instant,0,1,
item4912a56e11,20 FLYING DRAGON HARDY ORANGE SEEDS - poncirus trifoliata var. monstrosa,https://www.ebay.com/itm/313845444113?hash=item4912a56e11:g:M~IAAOSwP~5hRIBJ,https://i.ebayimg.com/thumbs/images/g/M~IAAOSwP~5hRIBJ/s-l225.jpg,$6.50,May-18 07:39,Unknown,Unknown,Unknown,Instant,0,22,
item24012572bd,"Trifoliate Orange (Poncirus trifoliata) 2-3 year old plant 12-18""",https://www.ebay.com/itm/154638054077?hash=item24012572bd:g:r7MAAOSwSxdhWfs9,https://i.ebayimg.com/thumbs/images/g/r7MAAOSwSxdhWfs9/s-l225.jpg,$25.80,May-17 08:42,Unknown,Unknown,Unknown,Instant,0,5,
item34616ad8af,"Poncirus trifoliata citrus tree, sdlg, compact, ideal for bonzai or small garden",https://www.ebay.com/itm/224972691631?hash=item34616ad8af:g:w8EAAOSwlvBhYchv,https://i.ebayimg.com/thumbs/images/g/w8EAAOSwlvBhYchv/s-l225.jpg,$8.50,May-11 20:36,"Walhalla, South Carolina, United States",gregfreeman74,https://www.ebay.com/usr/gregfreeman74?_trksid=p2047675.l2559,Instant,0,5,
item3b778d1be0,"10 seeds, poncirus trifoliata, poncirus goosefoot, citrus triptera",https://www.ebay.com/itm/255408806880?hash=item3b778d1be0:g:SrcAAOSwa31iG71G,https://i.ebayimg.com/thumbs/images/g/SrcAAOSwa31iG71G/s-l225.jpg,$6.43,May-11 07:28,Unknown,Unknown,Unknown,Instant,0,2,
item25d07526ab,"Poncirus trifoliata ""Flying Dragon"" 2 year old seedling sent bare root",https://www.ebay.com/itm/162411128491?hash=item25d07526ab:g:wqcAAOSw4A5Y0KsE,https://i.ebayimg.com/thumbs/images/g/wqcAAOSw4A5Y0KsE/s-l225.jpg,$24.50,May-04 05:03,Unknown,Unknown,Unknown,Instant,0,29,
item344dab38f5,"Poncirus trifoliata citrus tree, sdlg, compact, ideal for bonzai or small garden",https://www.ebay.com/itm/224641366261?hash=item344dab38f5:g:w8EAAOSwlvBhYchv,https://i.ebayimg.com/thumbs/images/g/w8EAAOSwlvBhYchv/s-l225.jpg,$8.50,Apr-24 14:38,"Walhalla, South Carolina, United States",gregfreeman74,https://www.ebay.com/usr/gregfreeman74?_trksid=p2047675.l2559,Instant,0,20,
item58f4d720b9,Poncirus trifoliata HARDY TRIFOLIATE ORANGE Tree SEEDS!,https://www.ebay.com/itm/382064861369?hash=item58f4d720b9:g:UCAAAOSwrhBZBM~n,https://i.ebayimg.com/thumbs/images/g/UCAAAOSwrhBZBM~n/s-l225.jpg,$4.99,Apr-23 10:01,Unknown,Unknown,Unknown,Instant,0,41,
item1d2250c44a,"50 fresh seeds hardy CITRUS PONCIRUS TRIFOLIATA -25°C(-13°F) collect Jan 18,2022",https://www.ebay.com/itm/125129770058?hash=item1d2250c44a:g:zVoAAOSwBRVh5wj7,https://i.ebayimg.com/thumbs/images/g/zVoAAOSwBRVh5wj7/s-l225.jpg,$9.98,Apr-04 00:27,"Plovdiv, Bulgaria",winterphobia,https://www.ebay.com/usr/winterphobia?_trksid=p2047675.l2559,Instant,0,5,
item46d4b81f3d,"20 seeds cold hardy orange, poncirus trifoliata",https://www.ebay.com/itm/304216547133?hash=item46d4b81f3d:g:2VYAAOSwbC5hiAda,https://i.ebayimg.com/thumbs/images/g/2VYAAOSwbC5hiAda/s-l225.jpg,$4.00,Mar-27 19:02,"Madison, Mississippi, United States",oldsoutherngarden,https://www.ebay.com/usr/oldsoutherngarden?_trksid=p2047675.l2559,Instant,0,1,
item490dda7239,20 JAPANESE BITTER ORANGE SEEDS ( HARDY ORANGE ) - poncirus trifoliata,https://www.ebay.com/itm/313765032505?hash=item490dda7239:g:9nUAAOSwDNdV3vEF,https://i.ebayimg.com/thumbs/images/g/9nUAAOSwDNdV3vEF/s-l225.jpg,$6.25,Mar-26 07:50,Unknown,Unknown,Unknown,Instant,0,4,
