id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item369a177ab7,"Entomology, BUTTERFLY: DELIAS HYPARETE LUZONENSIS Calm LUZON",https://www.ebay.com/itm/234513463991?hash=item369a177ab7:g:OYcAAOSwCJRiW-z2,https://i.ebayimg.com/thumbs/images/g/OYcAAOSwCJRiW-z2/s-l225.jpg,$8.56,May-26 04:51,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item5718a53fd0,"DELIAS HYPARETE DIVA FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/374075637712?hash=item5718a53fd0:g:w60AAOSw~ixif8en,https://i.ebayimg.com/thumbs/images/g/w60AAOSw~ixif8en/s-l225.jpg,$4.25,May-21 10:14,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"May 21, 2022

10:14:03 PDT"
item46d56a68cc,Real Butterfly/Insect/Moth Non Set B7885 Rare Large Pieridae Delias hyparete,https://www.ebay.com/itm/304228231372?hash=item46d56a68cc:g:yv4AAOSwtYdhlIKe,https://i.ebayimg.com/thumbs/images/g/yv4AAOSwtYdhlIKe/s-l225.jpg,$3.91,May-10 04:24,Unknown,Unknown,Unknown,Instant,0,6,
item592eac2248,Delias hyparete ONE REAL BUTTERFLY YELLOW RED WHITE INDONESIA WINGS CLOSED,https://www.ebay.com/itm/383035122248?hash=item592eac2248:g:1EwAAOSw1phdHo65,https://i.ebayimg.com/thumbs/images/g/1EwAAOSw1phdHo65/s-l225.jpg,$6.00,May-03 11:21,Unknown,Unknown,Unknown,Instant,0,19,
item369ae4f896,"Entomology, BUTTERFLY: DELIAS HYPARETE LUZONENSIS, TWATTERY LUZON #25",https://www.ebay.com/itm/234526931094?hash=item369ae4f896:g:-1sAAOSwi39iaBeg,https://i.ebayimg.com/thumbs/images/g/-1sAAOSwi39iaBeg/s-l225.jpg,$2.13,May-01 09:56,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"May 01, 2022

09:56:28 PDT"
item54b3ebe73c,"DELIAS HYPARETE DIVA FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/363795834684?hash=item54b3ebe73c:g:pREAAOSwf4xiUZoU,https://i.ebayimg.com/thumbs/images/g/pREAAOSwf4xiUZoU/s-l225.jpg,$4.69,Apr-16 09:50,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Apr 16, 2022

09:50:50 PDT"
item54b35c0163,"DELIAS HYPARETE DIVA FRPOM SABAH, NORTH BORNEO",https://www.ebay.com/itm/363786404195?hash=item54b35c0163:g:Um4AAOSw-YhiSGhg,https://i.ebayimg.com/thumbs/images/g/Um4AAOSw-YhiSGhg/s-l225.jpg,$3.25,Apr-09 09:32,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Apr 09, 2022

09:32:11 PDT"
item5df7560bf1,V004 Mi : DV : Butterflies: Delias hyparete mindanaensis male 40.5mm,https://www.ebay.com/itm/403581570033?hash=item5df7560bf1:g:dB8AAOSwEK5iSYFC,https://i.ebayimg.com/thumbs/images/g/dB8AAOSwEK5iSYFC/s-l225.jpg,$0.99,Apr-08 04:24,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1,"Apr 08, 2022

04:24:59 PDT"
item369852769e,"Entomology, BUTTERFLY: DELIAS HYPARETE EMPIRE PHILIPPINES # 17",https://www.ebay.com/itm/234483775134?hash=item369852769e:g:CnwAAOSwXkFiQIs-,https://i.ebayimg.com/thumbs/images/g/CnwAAOSwXkFiQIs-/s-l225.jpg,$2.13,Apr-03 09:48,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1,"Apr 03, 2022

09:48:13 PDT"
item1c733302c4,DELIAS HYPARETE HYPARETE - unmounted butterfly,https://www.ebay.com/itm/122191807172?hash=item1c733302c4:g:HrkAAOSwXeJYCO8H,https://i.ebayimg.com/thumbs/images/g/HrkAAOSwXeJYCO8H/s-l225.jpg,$7.99,Mar-31 02:53,Unknown,Unknown,Unknown,Instant,0,3,
item21a2860dfe,PIERIDAE Delias hyparete mindorensis FEMALE from Philippines mounted #168,https://www.ebay.com/itm/144460615166?hash=item21a2860dfe:g:ynQAAOSw0XhiKneL,https://i.ebayimg.com/thumbs/images/g/ynQAAOSw0XhiKneL/s-l225.jpg,$1.99,Mar-21 12:05,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Mar 21, 2022

12:05:20 PDT"
item36968b86de,Entomology Butterfly: Delias hyparete ♂ Java #2,https://www.ebay.com/itm/234453960414?hash=item36968b86de:g:qGgAAOSwd85iJMb7,https://i.ebayimg.com/thumbs/images/g/qGgAAOSwd85iJMb7/s-l225.jpg,$5.18,Mar-13 10:32,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Mar 13, 2022

10:32:03 PDT"
