id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item425127e8da,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284829411546?hash=item425127e8da:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$22.50,May-30 12:18,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1,"May 30, 2022

12:18:02 PDT"
item425096f517,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284819911959?hash=item425096f517:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.50,May-23 12:11,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"May 23, 2022

12:11:09 PDT"
item425005db37,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284810402615?hash=item425005db37:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.00,May-16 12:18,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"May 16, 2022

12:18:34 PDT"
item424f613a2b,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284799613483?hash=item424f613a2b:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.00,May-09 13:41,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2022

13:41:43 PDT"
item424e8e1019,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284785774617?hash=item424e8e1019:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.00,Apr-30 14:45,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 30, 2022

14:45:34 PDT"
item424b8b3805,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284735256581?hash=item424b8b3805:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.00,Apr-04 13:13,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 04, 2022

13:13:31 PDT"
item424aacd2a6,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284720681638?hash=item424aacd2a6:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.00,Mar-28 13:16,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 28, 2022

13:16:45 PDT"
item4249d7be2e,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284706717230?hash=item4249d7be2e:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.00,Mar-21 13:12,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Mar 21, 2022

13:12:37 PDT"
item4248f7ff2c,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284692053804?hash=item4248f7ff2c:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.50,Mar-14 12:43,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Mar 14, 2022

12:43:38 PDT"
item424826cf08,"memphis forreri PAIR , rare, seldom offered in A1-",https://www.ebay.com/itm/284678344456?hash=item424826cf08:g:lMIAAOSweKRhsQvY,https://i.ebayimg.com/thumbs/images/g/lMIAAOSweKRhsQvY/s-l225.jpg,$19.50,Mar-07 13:59,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1,"Mar 07, 2022

13:59:11 PST"
