id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2b2aa64bcc,Achira Arrowroot (Canna indica / esculenta) Food Ornamental Permaculture [SEEDS],https://www.ebay.com/itm/185399135180?hash=item2b2aa64bcc:g:yH4AAOSwWBNehfl9,https://i.ebayimg.com/thumbs/images/g/yH4AAOSwWBNehfl9/s-l225.jpg,$4.20 to $11.20,May-29 14:49,Unknown,Unknown,Unknown,Instant,0,5,
item3d86fa64ae,"Canna indica Purpurea (Canna Lily, Indian Shot) seeds",https://www.ebay.com/itm/264257561774?hash=item3d86fa64ae:g:DJoAAOSwUVBbkYDO,https://i.ebayimg.com/thumbs/images/g/DJoAAOSwUVBbkYDO/s-l225.jpg,$3.58,May-29 12:01,Unknown,Unknown,Unknown,Instant,0,55,
item2b2a578f75,10 Canna Lily Flower Seeds Perennial Canna indica Flowering Bloom USA Seller 926,https://www.ebay.com/itm/185393975157?hash=item2b2a578f75:g:b64AAOSw5yZiYHko,https://i.ebayimg.com/thumbs/images/g/b64AAOSw5yZiYHko/s-l225.jpg,$6.99,May-27 10:52,Unknown,Unknown,Unknown,Instant,0,17,
item4d24edf93b,5 YELLOW CANNA LILY Indian Shot Canna Indica Flower Seeds *Flat S/H,https://www.ebay.com/itm/331332057403?hash=item4d24edf93b:g:E4cAAOxy~iJQ9SF6,https://i.ebayimg.com/thumbs/images/g/E4cAAOxy~iJQ9SF6/s-l225.jpg,$3.00,May-26 17:58,Unknown,Unknown,Unknown,Instant,0,897,
item1d2c20e31e,"25 seeds EDIBLE, RED Canna Indica(Indian shot) Awesome plants! READ DESCRIPTION",https://www.ebay.com/itm/125294404382?hash=item1d2c20e31e:g:ipMAAOSwH49ejj3S,https://i.ebayimg.com/thumbs/images/g/ipMAAOSwH49ejj3S/s-l225.jpg,$7.99,May-25 05:44,"Lakeland, Florida, United States",t.farms,https://www.ebay.com/usr/t.farms?_trksid=p2047675.l2559,Instant,0,3,
item4b570912ab,5 ORANGE CANNA LILY Indian Shot Arrowroot Canna Indica Flower Seeds *Flat S/H,https://www.ebay.com/itm/323582759595?hash=item4b570912ab:g:u50AAOSwoDFcBsoC,https://i.ebayimg.com/thumbs/images/g/u50AAOSwoDFcBsoC/s-l225.jpg,$3.00,May-23 16:03,Unknown,Unknown,Unknown,Instant,0,78,
item4010509031,12 Canna indica 'Eternal Flame' seeds (Zingiplants Exclusive),https://www.ebay.com/itm/275151622193?hash=item4010509031:g:HxkAAOSwXdBh-vsp,https://i.ebayimg.com/thumbs/images/g/HxkAAOSwXdBh-vsp/s-l225.jpg,$4.95,May-17 20:36,Unknown,Unknown,Unknown,Instant,0,2,
item3b2f8f9e90,"RED CANNA INDICA, INDIAN SHOT, BRILLIANT, VERY SHOWY, 25 FRESH HOMEGROWN SEEDS",https://www.ebay.com/itm/254201011856?hash=item3b2f8f9e90:g:OEMAAOSwPkBaeyHP,https://i.ebayimg.com/thumbs/images/g/OEMAAOSwPkBaeyHP/s-l225.jpg,$7.49,May-16 19:31,Unknown,Unknown,Unknown,Instant,0,36,
item424f4e4ccb,3 Canna indica ‚Firestripe‘ rhizomes (Zingiplants Exclusive),https://www.ebay.com/itm/284798373067?hash=item424f4e4ccb:g:nBIAAOSwQbNiccpR,https://i.ebayimg.com/thumbs/images/g/nBIAAOSwQbNiccpR/s-l225.jpg,$11.98,May-15 13:13,"Astoria, New York, United States",zingiplants,https://www.ebay.com/usr/zingiplants?_trksid=p2047675.l2559,Instant,0,3,
item4245a9fe7c,12 Canna indica ‚Firestripe‘ seeds (Zingiplants Exclusive),https://www.ebay.com/itm/284636610172?hash=item4245a9fe7c:g:300AAOSwvzZh-v6p,https://i.ebayimg.com/thumbs/images/g/300AAOSwvzZh-v6p/s-l225.jpg,$4.95,May-15 13:13,Unknown,Unknown,Unknown,Instant,0,8,
item240eb11fbe,"Canna indica , Rare yellow and red flower seeds, Attracts Hummingbirds",https://www.ebay.com/itm/154865311678?hash=item240eb11fbe:g:idMAAOSwwjNiFemS,https://i.ebayimg.com/thumbs/images/g/idMAAOSwwjNiFemS/s-l225.jpg,$15.00,May-14 12:52,Unknown,Unknown,Unknown,Instant,0,1,
item491aa91791,4 bulbs + 5 free seeds CANNA INDICA PURPUREA  Lily rhizomes!! red purple,https://www.ebay.com/itm/313979901841?hash=item491aa91791:g:s0AAAOSweMJfPr1C,https://i.ebayimg.com/thumbs/images/g/s0AAAOSweMJfPr1C/s-l225.jpg,$20.00,May-10 20:25,"Santa Maria, California, United States",j-rome-moon,https://www.ebay.com/usr/j-rome-moon?_trksid=p2047675.l2559,Instant,0,1,
item424f7e0bb5,2 Canna indica 'Rose Floribunda' rhizomes (Zingiplants Exclusive),https://www.ebay.com/itm/284801502133?hash=item424f7e0bb5:g:gP0AAOSwH8xidE0K,https://i.ebayimg.com/thumbs/images/g/gP0AAOSwH8xidE0K/s-l225.jpg,$9.98,May-07 03:54,Unknown,Unknown,Unknown,Instant,0,1,
item424b0f6ef7,20 Canna indica 'Russian Red' seeds,https://www.ebay.com/itm/284727144183?hash=item424b0f6ef7:g:xXYAAOSwgYth-eiA,https://i.ebayimg.com/thumbs/images/g/xXYAAOSwgYth-eiA/s-l225.jpg,$3.95,May-05 08:27,Unknown,Unknown,Unknown,Instant,0,3,
item1d28aa64f6,"25 seeds EDIBLE, RED Canna Indica(Indian shot) Awesome plants! READ DESCRIPTION",https://www.ebay.com/itm/125236307190?hash=item1d28aa64f6:g:ipMAAOSwH49ejj3S,https://i.ebayimg.com/thumbs/images/g/ipMAAOSwH49ejj3S/s-l225.jpg,$7.99,May-03 11:09,"Lakeland, Florida, United States",t.farms,https://www.ebay.com/usr/t.farms?_trksid=p2047675.l2559,Instant,0,3,
item338d8b029d,5 RED CANNA LILY Indian Shot Canna Indica Flower Seeds *Flat S/H,https://www.ebay.com/itm/221418029725?hash=item338d8b029d:g:A5wAAMXQQQZR1mw4,https://i.ebayimg.com/thumbs/images/g/A5wAAMXQQQZR1mw4/s-l225.jpg,$3.00,Apr-29 01:16,Unknown,Unknown,Unknown,Instant,0,588,
item1d258e515c,2 EDIBLE Canna Indica(Indian shot) plants! 1 red & 1 green READ DESCRIPTION,https://www.ebay.com/itm/125184135516?hash=item1d258e515c:g:aEAAAOSwg3Jf18lO,https://i.ebayimg.com/thumbs/images/g/aEAAAOSwg3Jf18lO/s-l225.jpg,$28.99,Apr-25 13:12,"Lakeland, Florida, United States",t.farms,https://www.ebay.com/usr/t.farms?_trksid=p2047675.l2559,Instant,0,2,
