id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item425127e8e3,papilio anchisiades idaeus PAIR in A1-,https://www.ebay.com/itm/284829411555?hash=item425127e8e3:g:sJIAAOSw9cBhsQ0b,https://i.ebayimg.com/thumbs/images/g/sJIAAOSw9cBhsQ0b/s-l225.jpg,$5.00,May-30 12:16,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"May 30, 2022

12:16:42 PDT"
item2687ff1456,papilio anchisiades idaeus male in A1,https://www.ebay.com/itm/165490398294?hash=item2687ff1456:g:B~YAAOSwMp9ihpQG,https://i.ebayimg.com/thumbs/images/g/B~YAAOSwMp9ihpQG/s-l225.jpg,$2.00,May-24 12:01,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,1,1,"May 24, 2022

12:01:57 PDT"
item2687fd2675,"papilio anchisiades idaeus FEMALE, in A1-",https://www.ebay.com/itm/165490271861?hash=item2687fd2675:g:r~kAAOSwcrdiho4a,https://i.ebayimg.com/thumbs/images/g/r~kAAOSwcrdiho4a/s-l225.jpg,$4.25,May-24 11:36,"zapopan, Mexico",javvaca-0,https://www.ebay.com/usr/javvaca-0?_trksid=p2047675.l2559,Auction,3,1,"May 24, 2022

11:36:43 PDT"
item425096f511,papilio anchisiades idaeus PAIR in A1-,https://www.ebay.com/itm/284819911953?hash=item425096f511:g:sJIAAOSw9cBhsQ0b,https://i.ebayimg.com/thumbs/images/g/sJIAAOSw9cBhsQ0b/s-l225.jpg,$5.00,May-23 12:19,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"May 23, 2022

12:19:06 PDT"
item425005db4c,papilio anchisiades idaeus PAIR in A1-,https://www.ebay.com/itm/284810402636?hash=item425005db4c:g:sJIAAOSw9cBhsQ0b,https://i.ebayimg.com/thumbs/images/g/sJIAAOSw9cBhsQ0b/s-l225.jpg,$5.50,May-16 12:42,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"May 16, 2022

12:42:38 PDT"
item424f613a29,papilio anchisiades idaeus PAIR in A1-,https://www.ebay.com/itm/284799613481?hash=item424f613a29:g:sJIAAOSw9cBhsQ0b,https://i.ebayimg.com/thumbs/images/g/sJIAAOSw9cBhsQ0b/s-l225.jpg,$5.00,May-09 13:07,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"May 09, 2022

13:07:45 PDT"
item424e8dc4fb,papilio anchisiades idaeus PAIR in A1-,https://www.ebay.com/itm/284785755387?hash=item424e8dc4fb:g:sJIAAOSw9cBhsQ0b,https://i.ebayimg.com/thumbs/images/g/sJIAAOSw9cBhsQ0b/s-l225.jpg,$5.00,Apr-30 15:27,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1,"Apr 30, 2022

15:27:21 PDT"
item424e07b7ab,papilio anchisiades idaeus PAIR in A1-,https://www.ebay.com/itm/284776970155?hash=item424e07b7ab:g:sJIAAOSw9cBhsQ0b,https://i.ebayimg.com/thumbs/images/g/sJIAAOSw9cBhsQ0b/s-l225.jpg,$5.50,Apr-25 13:06,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1,"Apr 25, 2022

13:06:51 PDT"
item21a399ddf3,"+ ENTOMOLOGY, BUTTERFLY: 10X PAPILIO ANCHISIADES MALES PERU A- UNPREPARED #5",https://www.ebay.com/itm/144478690803?hash=item21a399ddf3:g:AR0AAOSwBn1iQJul,https://i.ebayimg.com/thumbs/images/g/AR0AAOSwBn1iQJul/s-l225.jpg,$4.99,Apr-03 10:15,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Apr 03, 2022

10:15:25 PDT"
item33dab49e51,PAPILIO ANCHISIADES ANCHISIADES - unmounted butterfly,https://www.ebay.com/itm/222712602193?hash=item33dab49e51:g:lRcAAOSwnTdaBCmJ,https://i.ebayimg.com/thumbs/images/g/lRcAAOSwnTdaBCmJ/s-l225.jpg,$2.99,Mar-10 01:20,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,7,
item42482659c4,papilio anchisiades idaeus PAIR in A1-,https://www.ebay.com/itm/284678314436?hash=item42482659c4:g:sJIAAOSw9cBhsQ0b,https://i.ebayimg.com/thumbs/images/g/sJIAAOSw9cBhsQ0b/s-l225.jpg,$10.10,Mar-07 13:17,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Mar 07, 2022

13:17:29 PST"
item5df2b38b3e,"Butterflie Papilio anchisiades ssp ? from Oaxaca, Mexico",https://www.ebay.com/itm/403503811390?hash=item5df2b38b3e:g:Sm0AAOSwO9xiG09g,https://i.ebayimg.com/thumbs/images/g/Sm0AAOSwO9xiG09g/s-l225.jpg,$4.00,Mar-06 13:57,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,4,1,"Mar 06, 2022

13:57:22 PST"
