id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5b6ec7ab78,Ornithoptera gebeensis x TROIDES OBLONGOMACULATUS Male Hybrid * Indonesia *,https://www.ebay.com/itm/392700603256?hash=item5b6ec7ab78:g:H88AAOSw3EteVDPU,https://i.ebayimg.com/thumbs/images/g/H88AAOSw3EteVDPU/s-l225.jpg,$235.68,May-28 11:18,"Netphen, Germany",insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,1,
