id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4009cf8564,Photo 6x4 Chalk downland butterflies: Marbled White (Melanargia galathea) c2016,https://www.ebay.com/itm/275042501988?hash=item4009cf8564:g:t4IAAOSw2XxhoRs4,https://i.ebayimg.com/thumbs/images/g/t4IAAOSw2XxhoRs4/s-l225.jpg,$2.52,Apr-28 10:37,"Faversham, United Kingdom",railway-images-uk,https://www.ebay.com/usr/railway-images-uk?_trksid=p2047675.l2559,Instant,0,1,
item4004cccd05,Marbled White Butterfly Melanargia galathea SET Male A- Poland #j01,https://www.ebay.com/itm/274958437637?hash=item4004cccd05:g:FP4AAOSway1hTLyF,https://i.ebayimg.com/thumbs/images/g/FP4AAOSway1hTLyF/s-l225.jpg,$11.28,Apr-05 11:38,Unknown,Unknown,Unknown,Instant,0,6,
item4004ddf49d,Marbled White Butterfly Melanargia galathea SET Male A- Poland #j01,https://www.ebay.com/itm/274959561885?hash=item4004ddf49d:g:FP4AAOSway1hTLyF,https://i.ebayimg.com/thumbs/images/g/FP4AAOSway1hTLyF/s-l225.jpg,$9.56,Mar-06 11:44,Unknown,Unknown,Unknown,Instant,0,1,
