id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3462db8e41,CALLICORE CYNOSURA |  HUANUCO PERU | AS PICTURED | UK21--129,https://www.ebay.com/itm/224996855361?hash=item3462db8e41:g:Pv8AAOSw4ZdhNEkv,https://i.ebayimg.com/thumbs/images/g/Pv8AAOSw4ZdhNEkv/s-l225.jpg,$2.37,May-29 11:24,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1,"May 29, 2022

11:24:10 PDT"
item490159393b,0643-10 - NYMPHALIDAE Callicore cynosura A1 from PERU - PACK 10 Pcs,https://www.ebay.com/itm/313555237179?hash=item490159393b:g:d6AAAOSw2-xguoZc,https://i.ebayimg.com/thumbs/images/g/d6AAAOSw2-xguoZc/s-l225.jpg,$45.00,May-26 11:38,Unknown,Unknown,Unknown,Instant,0,1,
item21a0a72582,Callicore cynosura Males,https://www.ebay.com/itm/144429229442?hash=item21a0a72582:g:1zUAAOSwjGxiFnBB,https://i.ebayimg.com/thumbs/images/g/1zUAAOSwjGxiFnBB/s-l225.jpg,$17.14,May-16 04:15,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item21a775483c,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #46,https://www.ebay.com/itm/144543402044?hash=item21a775483c:g:NwcAAOSwfeliYIJL,https://i.ebayimg.com/thumbs/images/g/NwcAAOSwfeliYIJL/s-l225.jpg,$4.25,May-14 11:00,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1,"May 14, 2022

11:00:06 PDT"
item346045978a,CALLICORE CYNOSURA |  HUANUCO PERU | AS PICTURED | UK21--129,https://www.ebay.com/itm/224953472906?hash=item346045978a:g:Pv8AAOSw4ZdhNEkv,https://i.ebayimg.com/thumbs/images/g/Pv8AAOSw4ZdhNEkv/s-l225.jpg,$4.03,May-01 11:04,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1,"May 01, 2022

11:04:58 PDT"
item2eef357958,Callicore cynosura Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/201581754712?hash=item2eef357958:g:7eIAAOSwicpad8j8,https://i.ebayimg.com/thumbs/images/g/7eIAAOSwicpad8j8/s-l225.jpg,$4.50,Apr-05 20:02,Unknown,Unknown,Unknown,Instant,0,49,
item345d7d5f8a,CALLICORE CYNOSURA |  HUANUCO PERU | AS PICTURED | UK21--129,https://www.ebay.com/itm/224906796938?hash=item345d7d5f8a:g:Pv8AAOSw4ZdhNEkv,https://i.ebayimg.com/thumbs/images/g/Pv8AAOSw4ZdhNEkv/s-l225.jpg,$5.29,Apr-03 12:17,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1,"Apr 03, 2022

12:17:24 PDT"
item21a285f490,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #548,https://www.ebay.com/itm/144460608656?hash=item21a285f490:g:vAgAAOSwwAliBYoq,https://i.ebayimg.com/thumbs/images/g/vAgAAOSwwAliBYoq/s-l225.jpg,$3.25,Mar-21 13:13,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"Mar 21, 2022

13:13:25 PDT"
item21a285e805,NYMPHALIDAE Callicore cynosura MALE from PERU mounted #869,https://www.ebay.com/itm/144460605445?hash=item21a285e805:g:R94AAOSwGg5iBYps,https://i.ebayimg.com/thumbs/images/g/R94AAOSwGg5iBYps/s-l225.jpg,$4.25,Mar-21 12:34,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1,"Mar 21, 2022

12:34:27 PDT"
item4901593952,0643-100 - NYMPHALIDAE Callicore cynosura A1 from PERU - PACK 100 Pcs,https://www.ebay.com/itm/313555237202?hash=item4901593952:g:MrsAAOSwQKJguoX3,https://i.ebayimg.com/thumbs/images/g/MrsAAOSwQKJguoX3/s-l225.jpg,$385.00,Mar-15 12:19,Unknown,Unknown,Unknown,Instant,0,1,
item2ae056e7b1,LOT OF 10 CALLICORE CYNOSURA  A1 UNMOUNTED WINGS CLOSED ATALAYA-PERU,https://www.ebay.com/itm/184152418225?hash=item2ae056e7b1:g:jIMAAOSwSA5eMgJJ,https://i.ebayimg.com/thumbs/images/g/jIMAAOSwSA5eMgJJ/s-l225.jpg,$49.99,Mar-10 11:27,Unknown,Unknown,Unknown,Instant,0,3,
item4dd8801800,Butterfly - 1 x male Callicore cynosura (Good A1-),https://www.ebay.com/itm/334344755200?hash=item4dd8801800:g:BiEAAOSwmDJiGovx,https://i.ebayimg.com/thumbs/images/g/BiEAAOSwmDJiGovx/s-l225.jpg,$8.19,Mar-06 11:38,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,3,1,"Mar 06, 2022

11:38:11 PST"
