id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item41fe74f19b,ORNITHOPTERA VICTORIAE VICTORIAE PAIR. SOLOMON ISLANDS. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-PAIR-SOLOMON-ISLANDS-VERY-RARE/283441951131?hash=item41fe74f19b:g:jikAAOSw6rxbYjMZ,$139.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/jikAAOSw6rxbYjMZ/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4217087679,ORNITHOPTERA VICTORIAE RUBIANUS MALE. FORM PONCELATENUS. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-RUBIANUS-MALE-FORM-PONCELATENUS-VERY-RARE/283854272121?hash=item4217087679:g:z78AAOSwTStfblPi,$299.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/z78AAOSwTStfblPi/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 25, 2020 13:33:00 PDT"
item41fe74f1a5,ORNITHOPTERA VICTORIAE VICTORIAE MALE. FORM GABRIELI. SOLOMON ISLANDS. RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-MALE-FORM-GABRIELI-SOLOMON-ISLANDS-RARE/283441951141?hash=item41fe74f1a5:g:vhUAAOSw5nJd0Rpt,$185.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/vhUAAOSw5nJd0Rpt/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 17, 2019 02:02:40 PST"
item42212a7943,ORNITHOPTERA VICTORIAE RUBIANUS MALE. FORM INFANTA. VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-RUBIANUS-MALE-FORM-INFANTA-VERY-RARE/284024273219?hash=item42212a7943:g:MPYAAOSw6JpfblSw,$299.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/MPYAAOSw6JpfblSw/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 25, 2020 13:36:14 PDT"
item41feeb83b7,ORNITHOPTERA VICTORIAE EPIPHANES MALE. FORMS ALEXISI. VERY  RARE!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-EPIPHANES-MALE-FORMS-ALEXISI-VERY-RARE/283449721783?hash=item41feeb83b7:g:V5MAAOSwzd5cXdNO,$149.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/V5MAAOSwzd5cXdNO/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e7fd2761,"Ornithoptera Victoriae Reginae (FORM LUNKOVII, 2020) - Malaita is.",https://www.ebay.com/itm/Ornithoptera-Victoriae-Reginae-FORM-LUNKOVII-2020-Malaita-is/154215982945?hash=item23e7fd2761:g:r20AAOSw~8FfulMn,"$1,100.00","Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/r20AAOSw~8FfulMn/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item41feeb83ba,ORNITHOPTERA VICTORIAE VICTORIAE MALE. FORM NICLASI. SOLOMON ISLANDS. RARE!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-MALE-FORM-NICLASI-SOLOMON-ISLANDS-RARE/283449721786?hash=item41feeb83ba:g:oQIAAOSwGMFciQuk,$269.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/oQIAAOSwGMFciQuk/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e7fd2a84,"RARE!!! Ornithoptera Victoriae Ugiensis - Ugi isl., Solomon islands",https://www.ebay.com/itm/RARE-Ornithoptera-Victoriae-Ugiensis-Ugi-isl-Solomon-islands/154215983748?hash=item23e7fd2a84:g:qiAAAOSwgutfmsAe,$220.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/qiAAAOSwgutfmsAe/s-l225.jpg,o.victoriae-25,https://www.ebay.com/usr/o.victoriae-25?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item4204cac4d0,ORNITHOPTERA VICTORIAE VICTORIAE MALE. SOLOMON ISLANDS. VERY RARE!!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-VICTORIAE-MALE-SOLOMON-ISLANDS-VERY-RARE/283548239056?hash=item4204cac4d0:g:hCkAAOSwMsZdPzAw,$139.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/hCkAAOSwMsZdPzAw/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 29, 2019 10:44:01 PDT"
item4200ab06d2,ORNITHOPTERA VICTORIAE EPIPHANES MALE. FORM INFANTA. SOLOMON IS. RESTORED! RARE!,https://www.ebay.com/itm/ORNITHOPTERA-VICTORIAE-EPIPHANES-MALE-FORM-INFANTA-SOLOMON-IS-RESTORED-RARE/283479049938?hash=item4200ab06d2:g:HtAAAOSw6w1c1CL4,$130.00,"Kondrovo, Russian Federation",https://i.ebayimg.com/thumbs/images/g/HtAAAOSw6w1c1CL4/s-l225.jpg,ornithopter-shop,https://www.ebay.com/usr/ornithopter-shop?_trksid=p2047675.l2559,Instant,0,0,1,"May 09, 2019 06:00:22 PDT"
