id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1aa954eded,"Scarabaeinae, Onthophagus hirtus, pair, Spain",https://www.ebay.com/itm/Scarabaeinae-Onthophagus-hirtus-pair-Spain/114510065133?hash=item1aa954eded:g:n~sAAOSwrJpfZ5QK,$12.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/n~sAAOSwrJpfZ5QK/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 10, 2020 09:34:13 PST"
