id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item289c1cc624,Cerambycidae Cerambyx cerdo acuminatus Russia BIG PAIR A1-,https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-acuminatus-Russia-BIG-PAIR-A1/174417823268?hash=item289c1cc624:g:PwoAAOSwm31fRrdr,$28.00,"Saint-Petersburg, Russian Federation",https://i.ebayimg.com/thumbs/images/g/PwoAAOSwm31fRrdr/s-l225.jpg,prionus_turkestanicus,https://www.ebay.com/usr/prionus_turkestanicus?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cf8ce319a,"Cerambycidae, Cerambyx cerdo acuminatus, pair, Russia, N.Caucasus  50mm",https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-acuminatus-pair-Russia-N-Caucasus-50mm/124433346970?hash=item1cf8ce319a:g:ycYAAOSwTStfe30b,$28.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ycYAAOSwTStfe30b/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 10, 2020 09:35:44 PST"
item1aa95805b0,"Cerambycidae, Cerambyx cerdo acuminatus, pair, Russia, N.Caucasus  52/50mm",https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-acuminatus-pair-Russia-N-Caucasus-52-50mm/114510267824?hash=item1aa95805b0:g:9HMAAOSwr-hfe3zU,$28.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/9HMAAOSwr-hfe3zU/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 10, 2020 09:34:01 PST"
item3b4fa28824,Cerambyx cerdo acuminatus 2 males A- and 1 male A2 from Armenia  (Cerambycidae),https://www.ebay.com/itm/Cerambyx-cerdo-acuminatus-2-males-A-and-1-male-A2-from-Armenia-Cerambycidae/254739122212?hash=item3b4fa28824:g:cZUAAOSwM2deG1uE,$8.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/cZUAAOSwM2deG1uE/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 08, 2020 08:13:07 PST"
item1cfa319ecb,"Cerambycidae, Cerambyx cerdo mirbecki, pair, Spain",https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-mirbecki-pair-Spain/124456640203?hash=item1cfa319ecb:g:D1oAAOSwZzdfvgyA,$50.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/D1oAAOSwZzdfvgyA/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1aa95800f1,"Cerambycidae, Cerambyx ? cerdo acuminatus, IRI, Lorestan prov.",https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-acuminatus-IRI-Lorestan-prov/114510266609?hash=item1aa95800f1:g:WhAAAOSwGMVfaiub,$9.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WhAAAOSwGMVfaiub/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 10, 2020 09:34:10 PST"
item1cf8ce3189,"Cerambycidae, Cerambyx cerdo acuminatus, pair, Russia, N.Caucasus  44/50mm",https://www.ebay.com/itm/Cerambycidae-Cerambyx-cerdo-acuminatus-pair-Russia-N-Caucasus-44-50mm/124433346953?hash=item1cf8ce3189:g:FdUAAOSwVfVeb-B0,$30.00,"Moscow, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/FdUAAOSwVfVeb-B0/s-l225.jpg,russianbeetles,https://www.ebay.com/usr/russianbeetles?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 10, 2020 09:35:45 PST"
item2158681d9f,Hero Bock (cerambyx cerdo) Bock Beetle Beetle Color Printing 1956,https://www.ebay.com/itm/Heldbock-Cerambyx-cerdo-Bockkafer-Kafer-Farbdruck-1956/143217139103?hash=item2158681d9f:g:w20AAOSwp1dZegre,$8.96,"Buchhorst, Germany",https://i.ebayimg.com/thumbs/images/g/w20AAOSwp1dZegre/s-l225.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item34366f8bb3,Poland postmark POZNAN - philately exhibition (Cerambyx cerdo),https://www.ebay.com/itm/Poland-postmark-POZNAN-philately-exhibition-Cerambyx-cerdo/224251579315?hash=item34366f8bb3:g:LG0AAMXQya1Q8-zm,$0.40,"Bystra Slaska, Poland",https://i.ebayimg.com/thumbs/images/g/LG0AAMXQya1Q8-zm/s-l225.jpg,27barbara10,https://www.ebay.com/usr/27barbara10?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item46b62fa59c,Cerambyx cerdo capricorn beetles insect image 1951 card,https://www.ebay.com/itm/Cerambyx-cerdo-Capricorn-beetles-INSECTE-IMAGE-1951-CARD/303704286620?hash=item46b62fa59c:g:jkIAAOSwgS9dSuHR,$5.96,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/jkIAAOSwgS9dSuHR/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 21, 2020 00:28:38 PDT"
item1aa1f42c74,137317 Beetle Cerambyx cerdo Old Russia Photo Color PC,https://www.ebay.com/itm/137317-Beetle-Cerambyx-cerdo-Old-Russia-Photo-Color-PC/114386283636?hash=item1aa1f42c74:g:oj8AAOSwXwRfThDV,$7.32,"IL, Israel",https://i.ebayimg.com/thumbs/images/g/oj8AAOSwXwRfThDV/s-l225.jpg,postcardsworld,https://www.ebay.com/usr/postcardsworld?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 09, 2020 03:19:00 PDT"
item46b68370b0,Beetles rhina barbirostris cerambyx cerdo capricorn beetles card annee 30s,https://www.ebay.com/itm/Coleopteres-barbirostris-Rhina-Cerambyx-cerdo-Capricorn-beetles-CARD-ANNEE-30s/303709778096?hash=item46b68370b0:g:gAUAAOSwgo9d3PGc,$5.96,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/gAUAAOSwgo9d3PGc/s-l225.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 21, 2020 00:17:43 PDT"
item3432f092a5,"8 pages insects insects capricorn oak (cerambyx cerdo) beetle, no. 81 1865",https://www.ebay.com/itm/8-PAGES-Insectes-Insects-Capricorne-du-chene-Cerambyx-cerdo-beetle-n-81-1865/224192926373?hash=item3432f092a5:g:g68AAOSwFwVfhb5p,$15.52,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/g68AAOSwFwVfhb5p/s-l225.jpg,saintemariefrance,https://www.ebay.com/usr/saintemariefrance?_trksid=p2047675.l2559,Instant,0,0,1,"Oct 20, 2020 23:51:13 PDT"
