id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4467d703ec,Ornithoptera paradisea chrysanthemum PAIR. Irian Jaya. Arfak. Manokwari. RARE!,https://www.ebay.com/itm/Ornithoptera-paradisea-chrysanthemum-PAIR-Irian-Jaya-Arfak-Manokwari-RARE/293799920620?hash=item4467d703ec:g:NRIAAOSwTbBflWkm,$469.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/NRIAAOSwTbBflWkm/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item443cd4c4d1,ORNITHOPTERA PARADISEA MALE. FORM HANCOCKI. Exclusive bague! VERY RARE!,https://www.ebay.com/itm/ORNITHOPTERA-PARADISEA-MALE-FORM-HANCOCKI-Exclusive-bague-VERY-RARE/293078353105?hash=item443cd4c4d1:g:WyQAAOSwOfxeb6G2,$499.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WyQAAOSwOfxeb6G2/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 16, 2020 08:57:04 PDT"
item4456c70485,ORNITHOPTERA PARADISEA MALE. FORM SCHENCKI. Frame made of expensive wood. RARE!,https://www.ebay.com/itm/ORNITHOPTERA-PARADISEA-MALE-FORM-SCHENCKI-Frame-made-of-expensive-wood-RARE/293513659525?hash=item4456c70485:g:5EwAAOSwNJxeb58X,$469.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/5EwAAOSwNJxeb58X/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 07, 2020 20:25:39 PDT"
item4461a5ba7b,Ornithoptera paradisea arfakensis male. In the frame. Very rare!,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-male-In-the-frame-Very-rare/293696027259?hash=item4461a5ba7b:g:ioQAAOSwr0VfO9u3,$199.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/ioQAAOSwr0VfO9u3/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cfa22f728,"Ornithoptera paradisea ssp. arfakensis M, Indonesia O-9/3",https://www.ebay.com/itm/Ornithoptera-paradisea-ssp-arfakensis-M-Indonesien-O-9-3/124455679784?hash=item1cfa22f728:g:Ne0AAOSwpsJfvSWZ,$537.68,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/Ne0AAOSwpsJfvSWZ/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1caf634413,"Ornithoptera paradisea ssp. borchi, Papua New Guinea, VERY RARE!!! 430",https://www.ebay.com/itm/Ornithoptera-paradisea-ssp-borchi-Papua-New-Guinea-very-rare-430/123201602579?hash=item1caf634413:g:q~oAAOSwRoxXn4AH,"$3,345.58","Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/q~oAAOSwRoxXn4AH/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:49 PST"
item1caf6347ee,"Ornithoptera paradisea ssp. detanii M, Indonesia 445",https://www.ebay.com/itm/Ornithoptera-paradisea-ssp-detanii-M-Indonesien-445/123201603566?hash=item1caf6347ee:g:fzYAAOSwRoxXn371,$693.01,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/fzYAAOSwRoxXn371/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:59 PST"
item1cdcddc940,"Ornithoptera paradisea ssp. occidentalis females, VERY RARE!!! O9-09",https://www.ebay.com/itm/Ornithoptera-paradisea-ssp-occidentalis-Weibchen-very-rare-O9-09/123964606784?hash=item1cdcddc940:g:WF8AAOSwEP5dwXPb,$292.74,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/WF8AAOSwEP5dwXPb/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:39 PST"
item1cd882a9f4,"Ornithoptera paradisea ssp. SABINAE EX Nabire, 120mm Wingspan!!! O6-06",https://www.ebay.com/itm/Ornithoptera-paradisea-ssp-sabinae-ex-Nabire-120mm-wingspan-O6-06/123891526132?hash=item1cd882a9f4:g:hB8AAOSwduJdaOFy,$896.14,"Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/hB8AAOSwduJdaOFy/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:43 PST"
item4467d71ac3,Ornithoptera paradisea arfakensis female. Irian Jaya. Very rare!,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-female-Irian-Jaya-Very-rare/293799926467?hash=item4467d71ac3:g:VoUAAOSwIwtfnroB,$59.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/VoUAAOSwIwtfnroB/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 05:42:02 PST"
item445cd64596,Ornithoptera paradisea arfakensis female. A good example of this type!,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-female-A-good-example-of-this-type/293615322518?hash=item445cd64596:g:mMUAAOSwtapfNtH5,$49.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/mMUAAOSwtapfNtH5/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 14, 2020 11:27:09 PDT"
item56d9254c8c,Ornithoptera paradisea occidentalis Male * SORONG *,https://www.ebay.com/itm/Ornithoptera-paradisea-occidentalis-male-Sorong/373010287756?hash=item56d9254c8c:g:J5AAAOSwIxVehv8c,$408.64,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/J5AAAOSwIxVehv8c/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b48f89fc1,"Ornithoptera paradisea, Antique Print; Prochazka; Beautiful Butterflies. 1965",https://www.ebay.com/itm/Ornithoptera-paradisea-Antique-Print-Prochazka-Beautiful-Butterflies-1965/254627323841?hash=item3b48f89fc1:g:5uwAAOSwkLNe6US~,$25.00,"West Linn, Oregon, United States",https://i.ebayimg.com/thumbs/images/g/5uwAAOSwkLNe6US~/s-l225.jpg,tarsier,https://www.ebay.com/usr/tarsier?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 27, 2020 22:09:48 PDT"
item56c8acd347,Ornithoptera paradisea borchi Female * West Papua *,https://www.ebay.com/itm/Ornithoptera-paradisea-borchi-female-West-Papua/372733956935?hash=item56c8acd347:g:IOwAAOSwEkJdS-tS,$430.15,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/IOwAAOSwEkJdS-tS/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b71a4bca6,Ornithoptera paradisea arfakensis x O.... Female Hybrid * ARFAK *,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-x-O-priamus-female-HYBRID-Arfak/392748645542?hash=item5b71a4bca6:g:V8EAAOSwLatehv8V,$806.52,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/V8EAAOSwLatehv8V/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b40595fbc,Ornithoptera paradisea arfakensis F no2,https://www.ebay.com/itm/Ornithoptera-paradisea-arfakensis-F-no2/254482669500?hash=item3b40595fbc:g:c8sAAOSwNd1eH4s2,$50.41,"Jaworzno, Poland",https://i.ebayimg.com/thumbs/images/g/c8sAAOSwNd1eH4s2/s-l225.jpg,perfectinsects8,https://www.ebay.com/usr/perfectinsects8?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 15, 2020 14:02:28 PST"
item2d166185d5,"1974 Butterfly,Paradise birdwing,ORNITHOPTERA PARADISEA Stgr.,Romania,PS cover",https://www.ebay.com/itm/1974-Butterfly-Paradise-birdwing-ORNITHOPTERA-PARADISEA-Stgr-Romania-PS-cover/193649018325?hash=item2d166185d5:g:Ki0AAOSwuMZZCCZv,$15.95,"Lugoj,Timis, Romania",https://i.ebayimg.com/thumbs/images/g/Ki0AAOSwuMZZCCZv/s-l225.jpg,cnn55.2.1,https://www.ebay.com/usr/cnn55.2.1?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2a7d439af4,VANUATU 2006 Butterfly Schmetterlinge 10 Vatu Ornithoptera paradisea UNC,https://www.ebay.com/itm/VANUATU-2006-Butterfly-Schmetterlinge-10-Vatu-Ornithoptera-paradisea-UNC/182490209012?hash=item2a7d439af4:g:OWUAAOSw4YdYyQ6d,$20.00,"Jaworzno, Poland",https://i.ebayimg.com/thumbs/images/g/OWUAAOSw4YdYyQ6d/s-l225.jpg,wyrvik_pl,https://www.ebay.com/usr/wyrvik_pl?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 15, 2020 01:52:52 PST"
