id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item217e9d22f4,+ Entomology Butterfly: Ornithoptera AESACUS ♂ OBI ISL +++ RARE!,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-ORNITHOPTERA-AESACUS-OBI-ISL-RARE/143858148084?hash=item217e9d22f4:g:AQoAAOSwPbBfurMJ,$188.79,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/AQoAAOSwPbBfurMJ/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,17,0,1,22 Nov 2020 at 10:51:01AM PST
item4b87806989,UNMOUNTED BUTTERFLIES/ORNITHOPTERA  AESACUS PAIR .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-AESACUS-PAIR/324395886985?hash=item4b87806989:g:AlwAAOSw5r5e6vVT,$244.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/thumbs/images/g/AlwAAOSw5r5e6vVT/s-l225.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"Nov 29, 2020 13:49:42 PST"
item4468eb2cf2,Ornithoptera aesacus male. FORM SOLISOCCASUS . Obi is. Indonesia. VERY RARE!,https://www.ebay.com/itm/Ornithoptera-aesacus-male-FORM-SOLISOCCASUS-Obi-is-Indonesia-VERY-RARE/293818019058?hash=item4468eb2cf2:g:rhUAAOSwVrZfpbm-,$399.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/rhUAAOSwVrZfpbm-/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 06, 2020 13:04:19 PST"
item44690345b3,Ornithoptera aesacus male. Form Solisoccasus. In the frame. Restored. Very rare!,https://www.ebay.com/itm/Ornithoptera-aesacus-male-Form-Solisoccasus-In-the-frame-Restored-Very-rare/293819598259?hash=item44690345b3:g:k4kAAOSw0t9fpwQd,$199.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/k4kAAOSw0t9fpwQd/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 25, 2020 08:08:51 PST"
item4461a5aa85,Ornithoptera aesacus male form solioccassus. In the frame. Very rare!,https://www.ebay.com/itm/Ornithoptera-aesacus-male-form-solioccassus-In-the-frame-Very-rare/293696023173?hash=item4461a5aa85:g:lysAAOSw4cdfO9sn,$199.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/lysAAOSw4cdfO9sn/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 25, 2020 08:05:40 PST"
item4469037d5d,Ornithoptera aesacus male. In the frame. Very rare!!,https://www.ebay.com/itm/Ornithoptera-aesacus-male-In-the-frame-Very-rare/293819612509?hash=item4469037d5d:g:IngAAOSwlIZfpwXY,$189.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/IngAAOSwlIZfpwXY/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 25, 2020 07:59:40 PST"
item364b1626b3,Ornithoptera aesacus male in the frame of expensive breed of real wood,https://www.ebay.com/itm/Ornithoptera-aesacus-male-in-the-frame-of-expensive-breed-of-real-wood/233187976883?hash=item364b1626b3:g:uUIAAOSwUMBb-oMZ,$280.00,"Кожино, Московская область, Russian Federation",https://i.ebayimg.com/thumbs/images/g/uUIAAOSwUMBb-oMZ/s-l225.jpg,victorbutterfly,https://www.ebay.com/usr/victorbutterfly?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2acd575d84,Ornithoptera aesacus male in a frame of good breed Siberian wood. SUPER RARE!,https://www.ebay.com/itm/Ornithoptera-aesacus-male-in-a-frame-of-good-breed-Siberian-wood-SUPER-RARE/183833681284?hash=item2acd575d84:g:PL8AAOSwjpxcqRXt,$299.00,"Tuchkovo, Mos.oblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/PL8AAOSwjpxcqRXt/s-l225.jpg,handmade-rus,https://www.ebay.com/usr/handmade-rus?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 21, 2019 15:26:38 PST"
item1caf6329ec,"Ornithoptera AESACUS M EX Obi Isl., extremely beautiful greenish colour OXX",https://www.ebay.com/itm/Ornithoptera-aesacus-M-ex-OBI-Isl-extrem-beautiful-greenish-colour-Oxx/123201595884?hash=item1caf6329ec:g:bHYAAOSwVL1WCpoY,"$1,015.62","Brachbach, Germany",https://i.ebayimg.com/thumbs/images/g/bHYAAOSwVL1WCpoY/s-l225.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:50:02 PST"
item4461a59c8c,Ornithoptera aesacus male form nadiae. In the frame. Very rare!,https://www.ebay.com/itm/Ornithoptera-aesacus-male-form-nadiae-In-the-frame-Very-rare/293696019596?hash=item4461a59c8c:g:fYYAAOSwhRBfO9nc,$199.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/fYYAAOSwhRBfO9nc/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 25, 2020 08:02:21 PST"
