id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48f96a151b,"Eurytides dolicaon, REAL Kite Swallowtail BUTTERFLY A1!",https://www.ebay.com/itm/313422124315?hash=item48f96a151b:g:xCgAAOSwuQpgLJUI,$4.55,"Estes Park, Colorado, United States",https://i.ebayimg.com/images/g/xCgAAOSwuQpgLJUI/s-l300.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,4,"May 19, 2021 13:06:53 PDT"
item2eef355e0e,Eurytides dolicaon Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/201581747726?hash=item2eef355e0e:g:jh0AAOSwicpagdg3,$3.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/jh0AAOSwicpagdg3/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 10, 2021 13:35:02 PST"
item3db5121c41,PAPILIONIDAE Eurytides dolicaon deileon MALE PERU pap0064,https://www.ebay.com/itm/265030868033?hash=item3db5121c41:g:zegAAOSweOhgEsb7,$5.50,"Moscow, Russian Federation",https://i.ebayimg.com/images/g/zegAAOSweOhgEsb7/s-l300.jpg,dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 26, 2021 03:53:30 PDT"
item3ffbf9473b,Lepidoptera - Papilionidae - Eurytides dolicaon deileon - Bolivia   Female ?,https://www.ebay.com/itm/274810357563?hash=item3ffbf9473b:g:RLMAAOSwMvNgrSS5,$2.84,"South Shields, United Kingdom",https://i.ebayimg.com/images/g/RLMAAOSwMvNgrSS5/s-l300.jpg,0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item1f1e450501,Eurytides dolicaon & Graphium androcles - Real Framed Swallowtail Butterflies,https://www.ebay.com/itm/133651825921?hash=item1f1e450501:g:FrkAAOSwBNZfNRqv,$62.39,"Monmouth, United Kingdom",https://i.ebayimg.com/images/g/FrkAAOSwBNZfNRqv/s-l300.jpg,juancarlos2nd,https://www.ebay.com/usr/juancarlos2nd?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1f1e4504ff,Eurytides dolicaon - Beautiful Real Butterfly in Handmade Museum-Quality Frame,https://www.ebay.com/itm/133651825919?hash=item1f1e4504ff:g:QJ0AAOSw-AJfMlZn,$48.21,"Monmouth, United Kingdom",https://i.ebayimg.com/images/g/QJ0AAOSw-AJfMlZn/s-l300.jpg,juancarlos2nd,https://www.ebay.com/usr/juancarlos2nd?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3d304e195b,"Unmounted Butterfly/Papilionidae - Eurytides dolicaon deicoon, male, Brasil",https://www.ebay.com/itm/262803429723?hash=item3d304e195b:g:ugIAAOSwPe1T9eYB,$5.98,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/ugIAAOSwPe1T9eYB/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 26, 2021 02:42:50 PST"
item4450bf8faa,Eurytides Dolicaon x Eurytides SERVILLE * Hybrid Rarity * times from Peru,https://www.ebay.com/itm/293412507562?hash=item4450bf8faa:g:vxIAAOSwh2xYA70j,$840.52,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/vxIAAOSwh2xYA70j/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:37 PST"
item3b5c9de599,"Unmounted Butterfly/Papilionidae - Eurytides dolicaon deicoon, male, A1/A-",https://www.ebay.com/itm/254956922265?hash=item3b5c9de599:g:ugIAAOSwPe1T9eYB,$4.35,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/ugIAAOSwPe1T9eYB/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,9,Unknown
item56c4b095ef,Eurytides Dolicaon tromes Male * Venezuela *,https://www.ebay.com/itm/372667094511?hash=item56c4b095ef:g:06MAAOSw2Hxc1AKq,$267.99,"Netphen, Germany",https://i.ebayimg.com/images/g/06MAAOSw2Hxc1AKq/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
