id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b1b99d05f,Laurus nobilis - 'Bay Leaf Tree'  - Bay Laurel or Sweet Bay - Live Plant,https://www.ebay.com/itm/253866135647?hash=item3b1b99d05f:g:BYUAAOSwDNdVyCm3,$8.99,"Yucaipa, California, United States",https://i.ebayimg.com/images/g/BYUAAOSwDNdVyCm3/s-l300.jpg,gray-gardens,https://www.ebay.com/usr/gray-gardens?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 26, 2021 04:44:50 PDT"
item54982560b3,Laurus nobilis Bay Laurel 10 seeds,https://www.ebay.com/itm/363329839283?hash=item54982560b3:g:WboAAOSwIe1gGEp2,$6.90,"Claxton, Georgia, United States",https://i.ebayimg.com/images/g/WboAAOSwIe1gGEp2/s-l300.jpg,georgiavines,https://www.ebay.com/usr/georgiavines?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item547df5a2d0,Laurus nobilis BAY LAUREL Seeds!,https://www.ebay.com/itm/362890502864?hash=item547df5a2d0:g:vUoAAOSwFVJeKINe,$4.99,"Walterboro, South Carolina, United States",https://i.ebayimg.com/images/g/vUoAAOSwFVJeKINe/s-l300.jpg,greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 29, 2021 07:49:21 PDT"
item422eed7f1e,5 Laurus Nobilis - Bay Leaf Laurel - Rare Tropical Plant Tree Seeds  USA Seller,https://www.ebay.com/itm/284255158046?hash=item422eed7f1e:g:s2EAAOSwSS1choi6,$4.99,"Bois D Arc, Missouri, United States",https://i.ebayimg.com/images/g/s2EAAOSwSS1choi6/s-l300.jpg,momshomeandgarden,https://www.ebay.com/usr/momshomeandgarden?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 03, 2021 12:55:29 PDT"
item2837b7f99c,"Organic Bay Leaves, 60 Fresh picked leaves, Laurus Nobilis Laurel,free Shipping",https://www.ebay.com/itm/172733495708?hash=item2837b7f99c:g:lIgAAOSwRKFgqIxe,$10.45,"New Orleans, Louisiana, United States",https://i.ebayimg.com/images/g/lIgAAOSwRKFgqIxe/s-l300.jpg,vincecaminita,https://www.ebay.com/usr/vincecaminita?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 26, 2021 05:33:33 PDT"
item549cff7560,T024A (4) Sweet Laurel Bay Tree Plant Cuttings Mature Laurus Nobilis Leaf Leaves,https://www.ebay.com/itm/363411240288?hash=item549cff7560:g:5h8AAOSwI~dfyVI5,$11.99,"Bakersfield, California, United States",https://i.ebayimg.com/images/g/5h8AAOSwI~dfyVI5/s-l300.jpg,happy-trader,https://www.ebay.com/usr/happy-trader?_trksid=p2047675.l2559,Instant,0,0,1,"May 25, 2021 22:49:53 PDT"
item4dc01928c9,Laurus nobilis | Bay Laurel | Sweet Bay | Grecian laurel | 5 Seeds,https://www.ebay.com/itm/333935356105?hash=item4dc01928c9:g:Sl0AAOSwG6RgXj9F,$9.69,"San Francisco, California, United States",https://i.ebayimg.com/images/g/Sl0AAOSwG6RgXj9F/s-l300.jpg,plant_flower_seeds,https://www.ebay.com/usr/plant_flower_seeds?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 26, 2021 13:33:09 PDT"
item4d85bd7787,"Organic Bay Leaves Leaf, Laurus Nobilis, Fresh Pick, 30 leaves, Fast Ship",https://www.ebay.com/itm/332956268423?hash=item4d85bd7787:g:hG0AAOSwxKtYBAMC,$5.88,"Morgan Hill, California, United States",https://i.ebayimg.com/images/g/hG0AAOSwxKtYBAMC/s-l300.jpg,go_mako,https://www.ebay.com/usr/go_mako?_trksid=p2047675.l2559,Instant,0,0,10,"Mar 27, 2021 12:42:30 PDT"
item3d88634cb5,Laurus nobilis - 'Bay Leaf Tree'  - Bay Laurel live  plant free shipping,https://www.ebay.com/itm/264281214133?hash=item3d88634cb5:g:y4oAAOSwhgJZYmpC,$16.99,"Ocala, Florida, United States",https://i.ebayimg.com/images/g/y4oAAOSwhgJZYmpC/s-l300.jpg,framcpdar,https://www.ebay.com/usr/framcpdar?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 12, 2021 22:48:56 PDT"
item3417aa8b03,"Sweet Bay Laurel Herb Tree Live Plant Laurus Nobilis 4""Pot Garden Outdoor Indoor",https://www.ebay.com/itm/223735352067?epid=14002584712&hash=item3417aa8b03:g:hSEAAOSwTh1dwFNK,$24.99,"Hacienda Heights, California, United States",https://i.ebayimg.com/images/g/hSEAAOSwTh1dwFNK/s-l300.jpg,i-shop365,https://www.ebay.com/usr/i-shop365?_trksid=p2047675.l2559,Instant,0,0,1,"May 30, 2021 09:21:39 PDT"
