id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b50ef78b3,Greta Oto Docking Station And Charging Stand,https://www.ebay.com/itm/254760941747?hash=item3b50ef78b3:g:QWcAAOSwvddfmCjt,$28.99,"Independence, Missouri, United States",https://i.ebayimg.com/images/g/QWcAAOSwvddfmCjt/s-l300.jpg,partsrabbit,https://www.ebay.com/usr/partsrabbit?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 27, 2021 06:20:45 PST"
item3dbda171b8,"Greta Oto Docking Station Store -Watch,Key Sunglasses, phone genuine Wooden Gift",https://www.ebay.com/itm/265174479288?hash=item3dbda171b8:g:hD8AAOSwne1fr-tY,$14.87,"Liverpool, United Kingdom",https://i.ebayimg.com/images/g/hD8AAOSwne1fr-tY/s-l300.jpg,james11176rugby,https://www.ebay.com/usr/james11176rugby?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item26582d3ae6,Greta Oto Dark Wood Docking Station Italian Handcraft & Design,https://www.ebay.com/itm/164688116454?hash=item26582d3ae6:g:LlEAAOSwzQxgHeEG,$11.99,"Feeding Hills, Massachusetts, United States",https://i.ebayimg.com/images/g/LlEAAOSwzQxgHeEG/s-l300.jpg,popzy5,https://www.ebay.com/usr/popzy5?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 05, 2021 14:10:15 PST"
item1ab767cd41,Greta Oto Custom Italian Docking Station Charging Stand Handcrafted Dark Wood,https://www.ebay.com/itm/114746182977?hash=item1ab767cd41:g:vHcAAOSwtZBgYq9w,$27.15,"Saint Joseph, Missouri, United States",https://i.ebayimg.com/images/g/vHcAAOSwtZBgYq9w/s-l300.jpg,jamibrown73,https://www.ebay.com/usr/jamibrown73?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e6fa2bed,"Greta oto (Hewitson, 1855) ex. ovo Costa Rica2a",https://www.ebay.com/itm/154199010285?hash=item23e6fa2bed:g:MRoAAOSwBPZfs9ZD,$10.74,"Gotelp, Poland",https://i.ebayimg.com/images/g/MRoAAOSwBPZfs9ZD/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 17, 2020 06:00:52 PST"
item23e6fa2b26,"Greta oto (Hewitson, 1855) ex. ovo Costa Rica1a",https://www.ebay.com/itm/154199010086?hash=item23e6fa2b26:g:UzoAAOSwwz1fs9X5,$10.74,"Gotelp, Poland",https://i.ebayimg.com/images/g/UzoAAOSwwz1fs9X5/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5688ba3af1,GRETA OTO - Animals in Glass #1 - GLASSWINGED BUTTERFLY Silver Coin 2014 Palau,https://www.ebay.com/itm/371661093617?hash=item5688ba3af1:g:P8gAAOSwepJXZ1DU,$249.00,"Illinois, United States",https://i.ebayimg.com/images/g/P8gAAOSwepJXZ1DU/s-l300.jpg,son-montuno,https://www.ebay.com/usr/son-montuno?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 03, 2020 15:22:29 PDT"
item5475ba66bc,"Palau 2014 Buttefly Greta Oto 10 Dollars 50grams Silver Coin,Proof",https://www.ebay.com/itm/362752403132?hash=item5475ba66bc:g:NJ4AAOSwkNZUcdRu,$179.10,"Shanghai, China",https://i.ebayimg.com/images/g/NJ4AAOSwkNZUcdRu/s-l300.jpg,wucoinbanknote,https://www.ebay.com/usr/wucoinbanknote?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 10, 2020 20:18:08 PDT"
item464ed86fa0,GRETA OTO Glasswing - Butterfly Silver Coin 10$ Palau 2014,https://www.ebay.com/itm/301970517920?hash=item464ed86fa0:g:O34AAOSwwIZXTPrP,$249.99,"Port Coquitlam, British Columbia, Canada",https://i.ebayimg.com/images/g/O34AAOSwwIZXTPrP/s-l300.jpg,dazzlingcoins_com,https://www.ebay.com/usr/dazzlingcoins_com?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2021 16:28:44 PDT"
item23e6fa2e07,"Greta oto (Hewitson, 1855) ex. ovo Costa Rica3a",https://www.ebay.com/itm/154199010823?hash=item23e6fa2e07:g:FUIAAOSwpVxfs9Zl,$10.74,"Gotelp, Poland",https://i.ebayimg.com/images/g/FUIAAOSwpVxfs9Zl/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 17, 2020 05:56:35 PST"
item23e6fa3047,"Greta oto (Hewitson, 1855) ex. ovo Costa Rica4a",https://www.ebay.com/itm/154199011399?hash=item23e6fa3047:g:qkwAAOSwJp5fs9aS,$10.74,"Gotelp, Poland",https://i.ebayimg.com/images/g/qkwAAOSwJp5fs9aS/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 17, 2020 05:57:54 PST"
