id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b028a4e63,"REAL BUTTERFLY Wall Art, PAPILIO WEISKEI, Butterfly From New Guinea, Framed ART",https://www.ebay.com/itm/322165165667?hash=item4b028a4e63:g:kUsAAOSwmtJXa1bv,$39.99,"Aurora, Illinois, United States",https://i.ebayimg.com/images/g/kUsAAOSwmtJXa1bv/s-l300.jpg,antiqueboutique*123,https://www.ebay.com/usr/antiqueboutique*123?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 26, 2018 23:57:00 PDT"
item23ed0babdc,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 52mm85a",https://www.ebay.com/itm/154300820444?hash=item23ed0babdc:g:EOAAAOSw9JJgCbLG,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/EOAAAOSw9JJgCbLG/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 21, 2021 09:00:22 PST"
item23ed0bad20,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 52mm86a",https://www.ebay.com/itm/154300820768?hash=item23ed0bad20:g:-pkAAOSw94NgCbL4,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/-pkAAOSw94NgCbL4/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ed0bb271,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 53mm90a",https://www.ebay.com/itm/154300822129?hash=item23ed0bb271:g:ejcAAOSwyY9gCbNp,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/ejcAAOSwyY9gCbNp/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ed0bb689,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 55mm92a",https://www.ebay.com/itm/154300823177?hash=item23ed0bb689:g:7egAAOSwuytgCbPK,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/7egAAOSwuytgCbPK/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ed0bb486,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 54mm87a",https://www.ebay.com/itm/154300822662?hash=item23ed0bb486:g:--0AAOSw94NgCbOa,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/--0AAOSw94NgCbOa/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f0f7da57,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 49mm61a",https://www.ebay.com/itm/154366630487?hash=item23f0f7da57:g:x~YAAOSwRRpgSRxL,$11.83,"Gotelp, Poland",https://i.ebayimg.com/images/g/x~YAAOSwRRpgSRxL/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f0f7ddf7,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 53mm62a",https://www.ebay.com/itm/154366631415?hash=item23f0f7ddf7:g:DoIAAOSw7axgSRzG,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/DoIAAOSw7axgSRzG/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f0f7deff,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 53mm67a",https://www.ebay.com/itm/154366631679?hash=item23f0f7deff:g:Zf0AAOSwcvFgSRz0,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/Zf0AAOSwcvFgSRz0/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f0f7e0f0,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 53mm70a",https://www.ebay.com/itm/154366632176?hash=item23f0f7e0f0:g:-TUAAOSws09gSR0y,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/-TUAAOSws09gSR0y/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f0f7e48a,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 55mm63a",https://www.ebay.com/itm/154366633098?hash=item23f0f7e48a:g:PrAAAOSw6zlgSR2N,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/PrAAAOSw6zlgSR2N/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f0f7e5a5,"Papilio weiskei Ribbe, 1900 Indonesia, Irian 55mm65a",https://www.ebay.com/itm/154366633381?hash=item23f0f7e5a5:g:KGsAAOSwHzRgSR2s,$12.64,"Gotelp, Poland",https://i.ebayimg.com/images/g/KGsAAOSwHzRgSR2s/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1a3d028ebc,Papilio Weiskei - Druck Kunstblatt Schmetterling Butterfly Linsenmaier,https://www.ebay.com/itm/112692727484?hash=item1a3d028ebc:g:dDwAAOSwdx1aNERH,$9.62,"Schleinbach, Austria",https://i.ebayimg.com/images/g/dDwAAOSwdx1aNERH/s-l300.jpg,nbb2001,https://www.ebay.com/usr/nbb2001?_trksid=p2047675.l2559,Instant,0,0,1,"May 13, 2021 10:17:57 PDT"
