id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2182bc1d9e,"+ ENTOMOLOGY, BUTTERFLY: DOXOCOPA KALLINA FEMALE ARGENTINIA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-DOXOCOPA-KALLINA-FEMALE-ARGENTINIA/143927287198?hash=item2182bc1d9e:g:ueYAAOSwGcBgDbr2,https://i.ebayimg.com/thumbs/images/g/ueYAAOSwGcBgDbr2/s-l225.jpg,$11.50,Jan-31 10:22,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item265227ac07,NYMPHALIDAE Doxocopa kallina Female Brazil R.G.do Sul RARE,https://www.ebay.com/itm/NYMPHALIDAE-Doxocopa-kallina-Female-Brazil-R-G-do-Sul-RARE/164587088903?hash=item265227ac07:g:ik0AAOSwtgNd~MFx,https://i.ebayimg.com/thumbs/images/g/ik0AAOSwtgNd~MFx/s-l225.jpg,$19.00,Dec-27 11:06,"Europe, Poland",americaninsects-world,https://www.ebay.com/usr/americaninsects-world?_trksid=p2047675.l2559,Auction,1,1
