id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item33e4dab0bc,Charaxes zingha ONE REAL BUTTERFLY RED PINK VERSO AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Charaxes-zingha-ONE-REAL-BUTTERFLY-RED-PINK-VERSO-AFRICA-UNMOUNTED-WINGS-CLOSED/222882869436?hash=item33e4dab0bc:g:qtUAAOSwrndchWkZ,https://i.ebayimg.com/thumbs/images/g/qtUAAOSwrndchWkZ/s-l225.jpg,$10.00,Feb-26 16:35,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,151
item23ed90eccd,"Charaxes zingha (Stoll, 1780) male CAR 62mm34a",https://www.ebay.com/itm/Charaxes-zingha-Stoll-1780-male-CAR-62mm34a/154309553357?hash=item23ed90eccd:g:TEoAAOSw0PtgEvBn,https://i.ebayimg.com/thumbs/images/g/TEoAAOSw0PtgEvBn/s-l225.jpg,$14.56,Feb-20 08:59,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4dbc9bafb2,Butterfly - 1 x mounted male Charaxes zingha (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-zingha-Good-A1/333876801458?hash=item4dbc9bafb2:g:dt0AAOSwspZgDFU~,https://i.ebayimg.com/thumbs/images/g/dt0AAOSwspZgDFU~/s-l225.jpg,$5.59,Feb-14 11:29,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item1f1eb01956,"+ ENTOMOLOGY, BUTTERFLY: CHARAXES ZINGHA MALE CAMEROON +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-CHARAXES-ZINGHA-MALE-CAMEROON/133658843478?hash=item1f1eb01956:g:yfIAAOSwLCdgID85,https://i.ebayimg.com/thumbs/images/g/yfIAAOSwLCdgID85/s-l225.jpg,$2.99,Feb-14 11:28,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
item5dbfbeacd6,Charaxes zingha from Cameroon,https://www.ebay.com/itm/Charaxes-zingha-from-Cameroon/402648902870?hash=item5dbfbeacd6:g:jsMAAOSwzJ9gBAO7,https://i.ebayimg.com/thumbs/images/g/jsMAAOSwzJ9gBAO7/s-l225.jpg,$1.25,Jan-24 13:40,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item3b3afe5716,"Unmounted Butterfly/Nymphalidae - Charaxes zingha, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-zingha-male-CAR/254392817430?hash=item3b3afe5716:g:u2UAAOSwGBpdqcSh,https://i.ebayimg.com/thumbs/images/g/u2UAAOSwGBpdqcSh/s-l225.jpg,$4.81,Jan-16 13:07,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3d3f17f20d,Shining Red Charaxes Butterfly Charaxes zingha Male Folded FAST FROM USA,https://www.ebay.com/itm/Shining-Red-Charaxes-Butterfly-Charaxes-zingha-Male-Folded-FAST-FROM-USA/263051538957?hash=item3d3f17f20d:g:oR8AAOSwMvtZPpgH,https://i.ebayimg.com/thumbs/images/g/oR8AAOSwMvtZPpgH/s-l225.jpg,$8.49,Jan-03 11:55,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,17
item3d959aa82f,"Unmounted Butterfly/Nymphalidae - Charaxes zingha, male, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-zingha-male-A1-A/264502945839?hash=item3d959aa82f:g:u2UAAOSwGBpdqcSh,https://i.ebayimg.com/thumbs/images/g/u2UAAOSwGBpdqcSh/s-l225.jpg,$4.01,Jan-02 09:44,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item5dbdd5ef43,Butterflie Charaxes zingha from Cameroon,https://www.ebay.com/itm/Butterflie-Charaxes-zingha-from-Cameroon/402616872771?hash=item5dbdd5ef43:g:EjIAAOSwfS1f33sY,https://i.ebayimg.com/thumbs/images/g/EjIAAOSwfS1f33sY/s-l225.jpg,$2.25,Dec-27 12:47,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item3ff052243f,Nymphalidae - Charaxes zingha - Shining Red Charaxes - male,https://www.ebay.com/itm/Nymphalidae-Charaxes-zingha-Shining-Red-Charaxes-male/274614854719?hash=item3ff052243f:g:JKMAAOSwqV1fFMAK,https://i.ebayimg.com/thumbs/images/g/JKMAAOSwqV1fFMAK/s-l225.jpg,$9.79,Dec-23 16:16,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item28a3e1136c,Butterfly x female Charaxes zingha (Ghana),https://www.ebay.com/itm/Butterfly-x-female-Charaxes-zingha-Ghana/174548128620?hash=item28a3e1136c:g:8H0AAOSwDgtfzO6l,https://i.ebayimg.com/thumbs/images/g/8H0AAOSwDgtfzO6l/s-l225.jpg,$4.89,Dec-13 12:13,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
item28a3e11206,Butterfly x male Charaxes zingha (Ghana),https://www.ebay.com/itm/Butterfly-x-male-Charaxes-zingha-Ghana/174548128262?hash=item28a3e11206:g:HqIAAOSwecZfzO5f,https://i.ebayimg.com/thumbs/images/g/HqIAAOSwecZfzO5f/s-l225.jpg,$3.50,Dec-13 12:11,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
