id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42145b5445,COLLECTION  unmounted butterfly nymphalidae Calinaga buddha CHINA  A1-,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-Calinaga-buddha-CHINA-A1/283809371205?hash=item42145b5445:g:T-MAAOSwL9peZkUM,https://i.ebayimg.com/thumbs/images/g/T-MAAOSwL9peZkUM/s-l225.jpg,$1.89,Feb-18 12:31,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item42145b562d,COLLECTION  unmounted butterfly nymphalidae Calinaga buddha CHINA  A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-Calinaga-buddha-CHINA-A1/283809371693?hash=item42145b562d:g:T-MAAOSwL9peZkUM,https://i.ebayimg.com/thumbs/images/g/T-MAAOSwL9peZkUM/s-l225.jpg,$2.89,Feb-18 12:31,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item1d001c54c1,CALINAGA BUDDHA - unmounted butterfly,https://www.ebay.com/itm/CALINAGA-BUDDHA-unmounted-butterfly/124555908289?hash=item1d001c54c1:g:a6sAAOSwNo9b5vaL,https://i.ebayimg.com/thumbs/images/g/a6sAAOSwNo9b5vaL/s-l225.jpg,$12.99,Feb-02 17:55,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item1cce7c48db,CALINAGA BUDDHA - unmounted butterfly,https://www.ebay.com/itm/CALINAGA-BUDDHA-unmounted-butterfly/123723335899?hash=item1cce7c48db:g:a6sAAOSwNo9b5vaL,https://i.ebayimg.com/thumbs/images/g/a6sAAOSwNo9b5vaL/s-l225.jpg,$12.99,Feb-01 20:52,"Salzburg, Austria",reisenpanama,https://www.ebay.com/usr/reisenpanama?_trksid=p2047675.l2559,Instant,0,1
item48e3452a37,COLLECTION unmounted butterfly nymphalidae calinaga buddha yunnana CHINA A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-calinaga-buddha-yunnana-CHINA-A1/313050606135?hash=item48e3452a37:g:MuYAAOSwsG9ekGxq,https://i.ebayimg.com/thumbs/images/g/MuYAAOSwsG9ekGxq/s-l225.jpg,$2.89,Jan-17 11:55,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48e19eeb37,5 pcs COLLECTION  unmounted butterfly nymphalidae Calinaga buddha CHINA  A1 A1-,https://www.ebay.com/itm/5-pcs-COLLECTION-unmounted-butterfly-nymphalidae-Calinaga-buddha-CHINA-A1-A1/313022933815?hash=item48e19eeb37:g:T-MAAOSwL9peZkUM,https://i.ebayimg.com/thumbs/images/g/T-MAAOSwL9peZkUM/s-l225.jpg,$9.90,Dec-29 11:38,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item4b646d6385,COLLECTION unmounted butterfly nymphalidae calinaga buddha yunnana CHINA  A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-calinaga-buddha-yunnana-CHINA-A1/323807437701?hash=item4b646d6385:g:NE4AAOSwdOdcheux,https://i.ebayimg.com/thumbs/images/g/NE4AAOSwdOdcheux/s-l225.jpg,$2.89,Dec-26 22:50,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item5491866361,"CALINAGA BUDDHA SUDASSANA FROM CHIANG RAI, THAILAND",https://www.ebay.com/itm/CALINAGA-BUDDHA-SUDASSANA-FROM-CHIANG-RAI-THAILAND/363218756449?hash=item5491866361:g:QxEAAOSwtDNf1kWe,https://i.ebayimg.com/thumbs/images/g/QxEAAOSwtDNf1kWe/s-l225.jpg,$5.50,Dec-20 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item4b646d697d,COLLECTION unmounted butterfly nymphalidae calinaga buddha yunnana CHINA  A1-,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-nymphalidae-calinaga-buddha-yunnana-CHINA-A1/323807439229?hash=item4b646d697d:g:NE4AAOSwdOdcheux,https://i.ebayimg.com/thumbs/images/g/NE4AAOSwdOdcheux/s-l225.jpg,$1.89,Dec-13 23:15,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item23e83636d7,N13315. Unmounted butterflies: Calinaga buddha bedoci?. North Vietnam. Lai Chau,https://www.ebay.com/itm/N13315-Unmounted-butterflies-Calinaga-buddha-bedoci-North-Vietnam-Lai-Chau/154219722455?hash=item23e83636d7:g:LSgAAOSwbWNfxF3b,https://i.ebayimg.com/thumbs/images/g/LSgAAOSwbWNfxF3b/s-l225.jpg,$20.00,Dec-06 18:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
