id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item33ec7fad8d,Hamadryas amphinome REAL FRAMED BUTTERFLY BLUE WHITE PERU,https://www.ebay.com/itm/Hamadryas-amphinome-REAL-FRAMED-BUTTERFLY-BLUE-WHITE-PERU/223011122573?hash=item33ec7fad8d:g:hSAAAOSwHvpbGymB,https://i.ebayimg.com/thumbs/images/g/hSAAAOSwHvpbGymB/s-l225.jpg,$32.00,Feb-24 10:24,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item447125a065,Real Insect/Butterfly/Moth Spread B6902 V/Rare Red Hamadryas amphinome Peru,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Spread-B6902-V-Rare-Red-Hamadryas-amphinome-Peru/293956067429?hash=item447125a065:g:ul8AAOSwo25gAQdy,https://i.ebayimg.com/thumbs/images/g/ul8AAOSwo25gAQdy/s-l225.jpg,$13.05,Feb-10 04:39,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3ff391802c,Nymphalidae - Hamadryas amphinome - Red Cracker - male,https://www.ebay.com/itm/Nymphalidae-Hamadryas-amphinome-Red-Cracker-male/274669338668?hash=item3ff391802c:g:zPgAAOSwXHVgBfFc,https://i.ebayimg.com/thumbs/images/g/zPgAAOSwXHVgBfFc/s-l225.jpg,$17.48,Feb-09 11:01,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,5,1
item3da31a0dfa,REAL HAMADRYAS AMPHINOME BUTTERFLY IN FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/REAL-HAMADRYAS-AMPHINOME-BUTTERFLY-IN-FRAMED-DISPLAY-TAXIDERMY/264729398778?hash=item3da31a0dfa:g:yGAAAOSwqUleTNDO,https://i.ebayimg.com/thumbs/images/g/yGAAAOSwqUleTNDO/s-l225.jpg,$34.00,Jan-26 09:27,"Chiang Mai, Thailand",bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,1
item46be86950c,Real Butterfly/Insect/Moth Non Set B6889 Very rare Hamadryas amphinome Peru,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6889-Very-rare-Hamadryas-amphinome-Peru/303844201740?hash=item46be86950c:g:2tUAAOSwzkVgAfif,https://i.ebayimg.com/thumbs/images/g/2tUAAOSwzkVgAfif/s-l225.jpg,$6.54,Jan-25 20:06,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item23e07714fa,"Hamadryas amphinome (Linnaeus, 1767) Peru 59mm87a",https://www.ebay.com/itm/Hamadryas-amphinome-Linnaeus-1767-Peru-59mm87a/154089755898?hash=item23e07714fa:g:asUAAOSwT4JfYd7N,https://i.ebayimg.com/thumbs/images/g/asUAAOSwT4JfYd7N/s-l225.jpg,$14.56,Jan-23 09:43,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23941ffc78,"Hamadryas amphinome (Linnaeus, 1767) Costa Rica 59mm28",https://www.ebay.com/itm/Hamadryas-amphinome-Linnaeus-1767-Costa-Rica-59mm28/152808979576?hash=item23941ffc78:g:568AAOSwDkVaICr~,https://i.ebayimg.com/thumbs/images/g/568AAOSwDkVaICr~/s-l225.jpg,$12.69,Jan-23 09:43,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23941ff8a0,"Hamadryas amphinome (Linnaeus, 1767) Costa Rica 58mm",https://www.ebay.com/itm/Hamadryas-amphinome-Linnaeus-1767-Costa-Rica-58mm/152808978592?hash=item23941ff8a0:g:coQAAOSwv-ZaICqg,https://i.ebayimg.com/thumbs/images/g/coQAAOSwv-ZaICqg/s-l225.jpg,$12.69,Jan-23 09:43,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item26552273f8,REAL FRAMED BUTTERFLY BLUE WHITE HAMADRYAS AMPHINOME PERU,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-WHITE-HAMADRYAS-AMPHINOME-PERU/164637078520?hash=item26552273f8:g:CdgAAOSwo25f-3Rc,https://i.ebayimg.com/thumbs/images/g/CdgAAOSwo25f-3Rc/s-l225.jpg,$14.00,Jan-21 14:25,"Honeyville, Utah, United States",alotmorecarze,https://www.ebay.com/usr/alotmorecarze?_trksid=p2047675.l2559,Instant,0,1
item4471263091,Real Insect/Butterfly/Moth Spread B6911 V/Rare Red Hamadryas amphinome Peru,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Spread-B6911-V-Rare-Red-Hamadryas-amphinome-Peru/293956104337?hash=item4471263091:g:d-oAAOSwE95gAREy,https://i.ebayimg.com/thumbs/images/g/d-oAAOSwE95gAREy/s-l225.jpg,$13.05,Jan-20 22:09,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item33e1689047,Hamadryas amphinome verso ONE REAL BUTTERFLY RED PERU WINGS CLOSED,https://www.ebay.com/itm/Hamadryas-amphinome-verso-ONE-REAL-BUTTERFLY-RED-PERU-WINGS-CLOSED/222825058375?hash=item33e1689047:g:3YEAAOSwN21chbiY,https://i.ebayimg.com/thumbs/images/g/3YEAAOSwN21chbiY/s-l225.jpg,$12.00,Jan-16 11:41,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
