id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item447412cdf8,Real Butterfly/Insect Non Set B6947 Rare Heliconius hecale Peru,https://www.ebay.com/itm/Real-Butterfly-Insect-Non-Set-B6947-Rare-Heliconius-hecale-Peru/294005165560?hash=item447412cdf8:g:LLQAAOSw9-lgFPac,https://i.ebayimg.com/thumbs/images/g/LLQAAOSw9-lgFPac/s-l225.jpg,$4.99,Feb-25 03:19,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item447256bc58,Real Butterfly/Insect Non Set B6947 Rare Heliconius hecale Peru,https://www.ebay.com/itm/Real-Butterfly-Insect-Non-Set-B6947-Rare-Heliconius-hecale-Peru/293976063064?hash=item447256bc58:g:LLQAAOSw9-lgFPac,https://i.ebayimg.com/thumbs/images/g/LLQAAOSw9-lgFPac/s-l225.jpg,$4.99,Feb-08 23:13,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item5494dad870,HELICONIUS HECALE DISCOMACULATUS FEMALE FROM HONDURAS,https://www.ebay.com/itm/HELICONIUS-HECALE-DISCOMACULATUS-FEMALE-FROM-HONDURAS/363274623088?hash=item5494dad870:g:SHQAAOSw5INgEuOz,https://i.ebayimg.com/thumbs/images/g/SHQAAOSw5INgEuOz/s-l225.jpg,$57.00,Feb-07 10:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1
item56f2aa1479,HELICONIUS HECALE DISCOMACULATUS FEMALE FROM HONDURAS,https://www.ebay.com/itm/HELICONIUS-HECALE-DISCOMACULATUS-FEMALE-FROM-HONDURAS/373438420089?hash=item56f2aa1479:g:fW8AAOSw83lgDXxT,https://i.ebayimg.com/thumbs/images/g/fW8AAOSw83lgDXxT/s-l225.jpg,$89.00,Jan-31 11:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item56f2aa13c3,"HELICONIUS HECALE ZULEICA FEMALE FROM CHIRIQUI, PANAMA",https://www.ebay.com/itm/HELICONIUS-HECALE-ZULEICA-FEMALE-FROM-CHIRIQUI-PANAMA/373438419907?hash=item56f2aa13c3:g:p0IAAOSwWI5gDXwz,https://i.ebayimg.com/thumbs/images/g/p0IAAOSwWI5gDXwz/s-l225.jpg,$16.01,Jan-31 11:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item3ad74c2815,"Unmounted Butterfly/Nymphalidae - Heliconius hecale melicerta, male, Colombia",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Heliconius-hecale-melicerta-male-Colombia/252720195605?hash=item3ad74c2815:g:FEQAAOSwKfVXLJ8Q,https://i.ebayimg.com/thumbs/images/g/FEQAAOSwKfVXLJ8Q/s-l225.jpg,$9.35,Jan-30 01:46,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3b530d8f22,"Unmounted Butterfly/Nymphalidae - Heliconius hecale humboldti f. alexander, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Heliconius-hecale-humboldti-f-alexander-Peru/254796468002?hash=item3b530d8f22:g:U64AAOSw-yNfx8kR,https://i.ebayimg.com/thumbs/images/g/U64AAOSw-yNfx8kR/s-l225.jpg,$8.01,Jan-30 01:46,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item21817eb0fd,NYMPHALIDAE Heliconius hecale ssp. MALE from PERU mounted #967,https://www.ebay.com/itm/NYMPHALIDAE-Heliconius-hecale-ssp-MALE-from-PERU-mounted-967/143906484477?hash=item21817eb0fd:g:SBEAAOSwpfxf8HkC,https://i.ebayimg.com/thumbs/images/g/SBEAAOSwpfxf8HkC/s-l225.jpg,$1.99,Jan-09 11:50,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1
item56f0d76591,HELICONIUS HECALE DISCOMACULATUS FROM HONDURAS,https://www.ebay.com/itm/HELICONIUS-HECALE-DISCOMACULATUS-FROM-HONDURAS/373407835537?hash=item56f0d76591:g:0jwAAOSwF2tf6LkX,https://i.ebayimg.com/thumbs/images/g/0jwAAOSwF2tf6LkX/s-l225.jpg,$45.00,Jan-03 11:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item2180500b8c,NYMPHALIDAE Heliconius hecale ssp. MALE from PERU mounted #469,https://www.ebay.com/itm/NYMPHALIDAE-Heliconius-hecale-ssp-MALE-from-PERU-mounted-469/143886650252?hash=item2180500b8c:g:AgsAAOSw0Ztf1527,https://i.ebayimg.com/thumbs/images/g/AgsAAOSw0Ztf1527/s-l225.jpg,$4.25,Dec-21 12:17,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1
item3670bfe06f,FANTASTIC HELICONIUS  HECALE  ZULEIKA MALE  NYMPHALIIDAE NYMPHALIDAE COSTA RICA,https://www.ebay.com/itm/FANTASTIC-HELICONIUS-HECALE-ZULEIKA-MALE-NYMPHALIIDAE-NYMPHALIDAE-COSTA-RICA/233819857007?hash=item3670bfe06f:g:VzsAAOSwLttf1miQ,https://i.ebayimg.com/thumbs/images/g/VzsAAOSwLttf1miQ/s-l225.jpg,$17.25,Dec-20 11:17,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,6,1
