id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23ef486eba,"Pa6712. Insects, Butterflies: Troides aeacus. South Vietnam",https://www.ebay.com/itm/Pa6712-Insects-Butterflies-Troides-aeacus-South-Vietnam/154338356922?hash=item23ef486eba:g:nT8AAOSwuuFgMLyP,https://i.ebayimg.com/thumbs/images/g/nT8AAOSwuuFgMLyP/s-l225.jpg,$7.00,Feb-26 23:40,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,3,1
item343c780a90,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AEACUS THOMSONII PAIR. Malaysia,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AEACUS-THOMSONII-PAIR-Malaysia/224352799376?hash=item343c780a90:g:cesAAOSwrAFgIgYL,https://i.ebayimg.com/thumbs/images/g/cesAAOSwrAFgIgYL/s-l225.jpg,$13.99,Feb-19 20:54,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
item4b8cecd44b,"UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AEACUS AEACUS MALE,Thailand",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AEACUS-AEACUS-MALE-Thailand/324486878283?hash=item4b8cecd44b:g:96cAAOSw32BgIgZr,https://i.ebayimg.com/thumbs/images/g/96cAAOSw32BgIgZr/s-l225.jpg,$6.99,Feb-19 20:25,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b8c24846a,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AEACUS THOMSONII PAIR. Malaysia,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AEACUS-THOMSONII-PAIR-Malaysia/324473750634?hash=item4b8c24846a:g:VL8AAOSwVxNgAmoR,https://i.ebayimg.com/thumbs/images/g/VL8AAOSwVxNgAmoR/s-l225.jpg,$14.49,Feb-07 20:10,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,3,1
item3db0b74c21,Real Butterfly in Riker mount  Display Case - Troides aeacus aeacus female china,https://www.ebay.com/itm/Real-Butterfly-in-Riker-mount-Display-Case-Troides-aeacus-aeacus-female-china/264957807649?hash=item3db0b74c21:g:BLsAAOSwfDRfxFrc,https://i.ebayimg.com/thumbs/images/g/BLsAAOSwfDRfxFrc/s-l225.jpg,$16.95,Feb-07 11:10,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item447301a3d6,TROIDES AEACUS praecox (malayanus) M-N-Thailand,https://www.ebay.com/itm/Troides-aeacus-praecox-malayanus-M-N-Thailand/293987263446?hash=item447301a3d6:g:cOsAAOSwl2NgGGBS,https://i.ebayimg.com/thumbs/images/g/cOsAAOSwl2NgGGBS/s-l225.jpg,$12.74,Feb-07 09:27,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,7,1
item3db0b73996,Real Butterfly in Riker mount  Display Case - Troides aeacus aeacus female china,https://www.ebay.com/itm/Real-Butterfly-in-Riker-mount-Display-Case-Troides-aeacus-aeacus-female-china/264957802902?hash=item3db0b73996:g:8vIAAOSwoKBfxFlS,https://i.ebayimg.com/thumbs/images/g/8vIAAOSwoKBfxFlS/s-l225.jpg,$14.95,Feb-05 21:51,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item4b8a9963a9,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AEACUS AEACUS PAIR.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AEACUS-AEACUS-PAIR/324447855529?hash=item4b8a9963a9:g:F~QAAOSw6zRf-oGu,https://i.ebayimg.com/thumbs/images/g/F~QAAOSw6zRf-oGu/s-l225.jpg,$10.99,Jan-14 20:26,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3439faa6c8,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AEACUS THOMSONII NO 2 PAIR.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AEACUS-THOMSONII-NO-2-PAIR/224311027400?hash=item3439faa6c8:g:T~0AAOSwK6Vf-nHW,https://i.ebayimg.com/thumbs/images/g/T~0AAOSwK6Vf-nHW/s-l225.jpg,$12.99,Jan-14 19:18,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b8a98faba,UNMOUNTED BUTTERFLIES/ORNITHOPTERA TROIDES AEACUS THOMSONII PAIR. Malaysia,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-ORNITHOPTERA-TROIDES-AEACUS-THOMSONII-PAIR-Malaysia/324447828666?hash=item4b8a98faba:g:nXMAAOSw41Vf-nFe,https://i.ebayimg.com/thumbs/images/g/nXMAAOSw41Vf-nFe/s-l225.jpg,$13.99,Jan-14 19:16,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
