id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3db0f4991f,"Unmounted Butterfly/Nymphalidae - Tithorea harmonia ssp.1, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Tithorea-harmonia-ssp-1-male-Peru/264961825055?hash=item3db0f4991f:g:PDMAAOSwgjFfyBwQ,https://i.ebayimg.com/thumbs/images/g/PDMAAOSwgjFfyBwQ/s-l225.jpg,$3.21,Feb-21 08:53,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
