id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42295e60d1,3 x Zerynthia Rumina from France/Spain,https://www.ebay.com/itm/3-x-Zerynthia-rumina-aus-Frankreich-Spanien/284161892561?hash=item42295e60d1:g:4XsAAOSwCQBgEFxy,https://i.ebayimg.com/thumbs/images/g/4XsAAOSwCQBgEFxy/s-l225.jpg,$14.57,Feb-19 08:35,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item21839482e3,"+ ENTOMOLOGY, BUTTERFLY: ZERYNTHIA RUMINA PAIR SPAIN +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-ZERYNTHIA-RUMINA-PAIR-SPAIN/143941468899?hash=item21839482e3:g:bS4AAOSwWelgIDwZ,https://i.ebayimg.com/thumbs/images/g/bS4AAOSwWelgIDwZ/s-l225.jpg,$22.50,Feb-14 11:15,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1
item2d2452677c,Papilionidae Zerynthia rumina andalusiana S Spain (Badajoz) m,https://www.ebay.com/itm/Papilionidae-Zerynthia-rumina-andalusiana-S-Spain-Badajoz-m/193882908540?hash=item2d2452677c:g:BIoAAOSwpYJgDavl,https://i.ebayimg.com/thumbs/images/g/BIoAAOSwpYJgDavl/s-l225.jpg,$9.99,Feb-14 09:20,"Jamison, Pennsylvania, United States",insectaworld,https://www.ebay.com/usr/insectaworld?_trksid=p2047675.l2559,Auction,1,1
item1f1df641d0,"+ ENTOMOLOGY, BUTTERFLY: PAIR ZERYNTHIA RUMINA SPAIN / ESPAGNA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-PAIR-ZERYNTHIA-RUMINA-SPAIN-ESPAGNA/133646664144?hash=item1f1df641d0:g:UxoAAOSwArxgDbxV,https://i.ebayimg.com/thumbs/images/g/UxoAAOSwArxgDbxV/s-l225.jpg,$22.55,Jan-31 10:28,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,13,1
item2d22d07480,Zerynthia rumina - Spanish Festoon - x1,https://www.ebay.com/itm/Zerynthia-rumina-Spanish-Festoon-x1/193857614976?hash=item2d22d07480:g:ImcAAOSwJYBgCHyz,https://i.ebayimg.com/thumbs/images/g/ImcAAOSwJYBgCHyz/s-l225.jpg,$10.49,Jan-31 09:38,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item2afc8add1d,"Zerynthia rumina (LINNAEUS, 1758) pair Spain",https://www.ebay.com/itm/Zerynthia-rumina-LINNAEUS-1758-pair-Spain/184625585437?hash=item2afc8add1d:g:4egAAOSwLjpgBJS4,https://i.ebayimg.com/thumbs/images/g/4egAAOSwLjpgBJS4/s-l225.jpg,$12.00,Jan-24 11:49,"Gallneukirchen, Austria",entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,1,1
item46b793df91,"Zerynthia Rumina Rumina *** Female *** Malaga, Andalusia",https://www.ebay.com/itm/ZERYNTHIA-RUMINA-RUMINA-female-MALAGA-Andalusia/303727632273?hash=item46b793df91:g:c4EAAOSwkTFfsVit,https://i.ebayimg.com/thumbs/images/g/c4EAAOSwkTFfsVit/s-l225.jpg,$22.94,Jan-17 13:54,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item4451256659,"Zerynthia Rumina catalonica *** Pair No 6 *** Spain, Tarragona Prov.",https://www.ebay.com/itm/ZERYNTHIA-RUMINA-CATALONICA-pair-Nr-6-SPAIN-Tarragona-Prov/293419181657?hash=item4451256659:g:z2QAAOSw3-xdPytS,https://i.ebayimg.com/thumbs/images/g/z2QAAOSw3-xdPytS/s-l225.jpg,$42.36,Jan-17 13:53,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item42287720f3,Couple Zerynthia Rumina from France,https://www.ebay.com/itm/Parchen-Zerynthia-rumina-aus-Frankreich/284146737395?hash=item42287720f3:g:~HIAAOSwSVVf~wVm,https://i.ebayimg.com/thumbs/images/g/~HIAAOSwSVVf~wVm/s-l225.jpg,$14.57,Jan-14 09:53,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4466e2171b,"Zerynthia Rumina Rumina *** times *** Malaga, Andalusia",https://www.ebay.com/itm/ZERYNTHIA-RUMINA-RUMINA-male-MALAGA-Andalusia/293783869211?hash=item4466e2171b:g:-xAAAOSwC6NfjwrP,https://i.ebayimg.com/thumbs/images/g/-xAAAOSwC6NfjwrP/s-l225.jpg,$19.30,Jan-11 07:34,"Miami Playa, Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
