id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item48e3753fba,COLLECTION unmounted butterfly Papilionidae Papilio helenus GUANGXI  A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Papilionidae-Papilio-helenus-GUANGXI-A1/313053757370?hash=item48e3753fba:g:SU4AAOxydlFSytFx,https://i.ebayimg.com/thumbs/images/g/SU4AAOxydlFSytFx/s-l225.jpg,$1.49,Feb-24 16:45,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48ecd97132,collection FEMALE unmounted butterfly papilionidae papilio helenus CHINA #448,https://www.ebay.com/itm/collection-FEMALE-unmounted-butterfly-papilionidae-papilio-helenus-CHINA-448/313211318578?hash=item48ecd97132:g:PGEAAOSw31JfV4wf,https://i.ebayimg.com/thumbs/images/g/PGEAAOSw31JfV4wf/s-l225.jpg,$69.00,Feb-24 16:45,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48d4875f30,Papilio helenus Red Helen Swallowtail Real Butterfly A1 Lepidoptera US Seller!,https://www.ebay.com/itm/Papilio-helenus-Red-Helen-Swallowtail-Real-Butterfly-A1-Lepidoptera-US-Seller/312803286832?hash=item48d4875f30:g:tAoAAOSwFFBd2ctG,https://i.ebayimg.com/thumbs/images/g/tAoAAOSwFFBd2ctG/s-l225.jpg,$5.99,Feb-10 19:14,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,10
item420f57a5a4,wholesale 50 pcs unmounted butterfly Papilionidae Papilio helenus CHINA A1 A1-,https://www.ebay.com/itm/wholesale-50-pcs-unmounted-butterfly-Papilionidae-Papilio-helenus-CHINA-A1-A1/283725243812?hash=item420f57a5a4:g:SU4AAOxydlFSytFx,https://i.ebayimg.com/thumbs/images/g/SU4AAOxydlFSytFx/s-l225.jpg,$42.00,Feb-10 18:12,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item26573e7c65,"Papilionidae Papilio helenus , mounted",https://www.ebay.com/itm/Papilionidae-Papilio-helenus-mounted/164672470117?hash=item26573e7c65:g:YPoAAOSwO9VgErPl,https://i.ebayimg.com/thumbs/images/g/YPoAAOSwO9VgErPl/s-l225.jpg,$9.09,Feb-07 11:36,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,5,1
item3674127ea7,"Entomology Butterfly: Papilio helenus, ♂, Malaysia #31",https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-Papilio-helenus-Malaysia-31/233875603111?hash=item3674127ea7:g:ztAAAOSwgvdgEu8t,https://i.ebayimg.com/thumbs/images/g/ztAAAOSwgvdgEu8t/s-l225.jpg,$2.42,Feb-07 09:07,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item343b311016,Butterflies Collection Showcase Papilio helenus (H440-6090-2-A8),https://www.ebay.com/itm/Schmetterlinge-Sammlung-Schaukasten-Papilio-helenus-H440-6090-2-A8/224331370518?hash=item343b311016:g:NQEAAOSwYvpgEsQ1,https://i.ebayimg.com/thumbs/images/g/NQEAAOSwYvpgEsQ1/s-l225.jpg,$9.10,Feb-04 12:11,"Frankenfeld, Germany",wir.kaufen.alles.43,https://www.ebay.com/usr/wir.kaufen.alles.43?_trksid=p2047675.l2559,Auction,4,1
item4b5ec605bf,collection 5 unmounted butterfly Papilionidae Papilio helenus GUANGXI A1 A1-,https://www.ebay.com/itm/collection-5-unmounted-butterfly-Papilionidae-Papilio-helenus-GUANGXI-A1-A1/323712583103?hash=item4b5ec605bf:g:xmcAAOSw7OdcGf~f,https://i.ebayimg.com/thumbs/images/g/xmcAAOSw7OdcGf~f/s-l225.jpg,$6.80,Feb-04 04:20,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item46bb090e58,Real Dried Insect/Butterfly  Non set B6733 Colourful Papilio helenus enganius,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Non-set-B6733-Colourful-Papilio-helenus-enganius/303785643608?hash=item46bb090e58:g:QmsAAOSwJxVfxDMl,https://i.ebayimg.com/thumbs/images/g/QmsAAOSwJxVfxDMl/s-l225.jpg,$3.75,Feb-02 16:00,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item21828374eb,PAPILIONIDAE Papilio helenus palawanicus FEMALE Philippines #526,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-helenus-palawanicus-FEMALE-Philippines-526/143923573995?hash=item21828374eb:g:4IMAAOSwzwxgBjQg,https://i.ebayimg.com/thumbs/images/g/4IMAAOSwzwxgBjQg/s-l225.jpg,$4.25,Jan-27 13:27,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1
