id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3aede61600,"Unmounted Butterfly/Danaidae - Euploea mulciber subvisaya, FEMALE, Philippines",https://www.ebay.com/itm/Unmounted-Butterfly-Danaidae-Euploea-mulciber-subvisaya-FEMALE-Philippines/253099382272?hash=item3aede61600:g:OBAAAOSwyLtZlK12,https://i.ebayimg.com/thumbs/images/g/OBAAAOSwyLtZlK12/s-l225.jpg,$5.34,Feb-24 09:24,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3b56345bf9,"Unmounted Butterfly/Danaidae - Euploea mulciber subvisaya, male, Philippines",https://www.ebay.com/itm/Unmounted-Butterfly-Danaidae-Euploea-mulciber-subvisaya-male-Philippines/254849342457?hash=item3b56345bf9:g:L1YAAOSwdNpgFD5D,https://i.ebayimg.com/thumbs/images/g/L1YAAOSwdNpgFD5D/s-l225.jpg,$2.67,Feb-24 09:24,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3ff366eb37,Euploea mulciber Real butterfly insect SET x1 A- (Antenna damage) Not perfect,https://www.ebay.com/itm/Euploea-mulciber-Real-butterfly-insect-SET-x1-A-Antenna-damage-Not-perfect/274666548023?hash=item3ff366eb37:g:VUYAAOSwzn9gFpAx,https://i.ebayimg.com/thumbs/images/g/VUYAAOSwzn9gFpAx/s-l225.jpg,$11.11,Feb-22 03:09,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item23ecf97da8,"Euploea mulciber (Cramer, 1777) male Philippines 73mm76a",https://www.ebay.com/itm/Euploea-mulciber-Cramer-1777-male-Philippines-73mm76a/154299628968?hash=item23ecf97da8:g:3B8AAOSw3YpgCHCd,https://i.ebayimg.com/thumbs/images/g/3B8AAOSw3YpgCHCd/s-l225.jpg,$11.62,Feb-21 15:56,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item367516428a,Entomology Butterfly: Euploea Mulciber Malaysia ♂ #88,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-EUPLOEA-MULCIBER-MALAYSIA-88/233892627082?hash=item367516428a:g:jMAAAOSw~4tgJWvh,https://i.ebayimg.com/thumbs/images/g/jMAAAOSw~4tgJWvh/s-l225.jpg,$4.25,Feb-21 09:39,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
item343c78092e,UNMOUNTED BUTTERFLY EUPLOEA MULCIBER PAUPERIA NO 1 1 PC Palawan,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-EUPLOEA-MULCIBER-PAUPERIA-NO-1-1-PC-Palawan/224352799022?hash=item343c78092e:g:Ph0AAOSwHbpfuymf,https://i.ebayimg.com/thumbs/images/g/Ph0AAOSwHbpfuymf/s-l225.jpg,$2.99,Feb-19 20:53,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b8cece4c9,UNMOUNTED BUTTERFLY EUPLOEA MULCIBER 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-EUPLOEA-MULCIBER-1-PC/324486882505?hash=item4b8cece4c9:g:e88AAOSwmt1gKflS,https://i.ebayimg.com/thumbs/images/g/e88AAOSwmt1gKflS/s-l225.jpg,$1.99,Feb-19 20:34,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4225025291,FEMALE unmounted butterfly Danaidae euploea mulciber mulciber GUANGXI CHINA  A1,https://www.ebay.com/itm/FEMALE-unmounted-butterfly-Danaidae-euploea-mulciber-mulciber-GUANGXI-CHINA-A1/284088750737?hash=item4225025291:g:hDcAAOxyNepRnblf,https://i.ebayimg.com/thumbs/images/g/hDcAAOxyNepRnblf/s-l225.jpg,$1.99,Feb-19 00:51,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item2afe21d1c9,Euploea mulciber paupera female 40mm AN21 Danaidae Butterflies,https://www.ebay.com/itm/Euploea-mulciber-paupera-female-40mm-AN21-Danaidae-Butterflies/184652255689?hash=item2afe21d1c9:g:AZMAAOSwHExgG0uz,https://i.ebayimg.com/thumbs/images/g/AZMAAOSwHExgG0uz/s-l225.jpg,$1.05,Feb-10 21:28,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a87997eb,Euploea mulciber paupera female 41mm AN22 Danaidae Butterflies,https://www.ebay.com/itm/Euploea-mulciber-paupera-female-41mm-AN22-Danaidae-Butterflies/174625232875?hash=item28a87997eb:g:mp4AAOSwhLNgG0rz,https://i.ebayimg.com/thumbs/images/g/mp4AAOSwhLNgG0rz/s-l225.jpg,$1.05,Feb-09 19:17,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a8798024,Euploea mulciber paupera female 35mm AN23 Danaidae Butterflies,https://www.ebay.com/itm/Euploea-mulciber-paupera-female-35mm-AN23-Danaidae-Butterflies/174625226788?hash=item28a8798024:g:l8cAAOSwnidgG0tY,https://i.ebayimg.com/thumbs/images/g/l8cAAOSwnidgG0tY/s-l225.jpg,$1.05,Feb-09 19:08,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afe08df25,Euploea mulciber paupera female 40mm AN25 Danaidae Butterflies,https://www.ebay.com/itm/Euploea-mulciber-paupera-female-40mm-AN25-Danaidae-Butterflies/184650620709?hash=item2afe08df25:g:IH4AAOSwewJgG0wB,https://i.ebayimg.com/thumbs/images/g/IH4AAOSwewJgG0wB/s-l225.jpg,$1.05,Feb-09 19:06,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item2afdf5f08f,Euploea mulciber paupera male 40mm AL113 A- Danaidae Butterflies,https://www.ebay.com/itm/Euploea-mulciber-paupera-male-40mm-AL113-A-Danaidae-Butterflies/184649379983?hash=item2afdf5f08f:g:uX0AAOSwxXFgDp8m,https://i.ebayimg.com/thumbs/images/g/uX0AAOSwxXFgDp8m/s-l225.jpg,$0.99,Feb-08 21:36,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item367413a190,"Entomology Butterfly: Euploea Mulciber, ♂, Vietnam #94",https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-EUPLOEA-MULCIBER-VIETNAM-94/233875677584?hash=item367413a190:g:DsEAAOSwewJgEvlh,https://i.ebayimg.com/thumbs/images/g/DsEAAOSwewJgEvlh/s-l225.jpg,$2.42,Feb-07 09:50,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item56f2799d2a,"EUPLOEA MULCIBER SSP. MALE FROM CHIANG MAI, NORTH THAILAND",https://www.ebay.com/itm/EUPLOEA-MULCIBER-SSP-MALE-FROM-CHIANG-MAI-NORTH-THAILAND/373435243818?hash=item56f2799d2a:g:NXUAAOSwDC5gCVn8,https://i.ebayimg.com/thumbs/images/g/NXUAAOSwDC5gCVn8/s-l225.jpg,$1.25,Jan-31 10:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
