id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56f299acd4,# 716  Butterflies Papilionidae Parnassius apollonius sonunus Kyrgystan,https://www.ebay.com/itm/716-Butterflies-Papilionidae-Parnassius-apollonius-sonunus-Kyrgystan/373437344980?hash=item56f299acd4:g:8I0AAOSwYS5eKQPY,https://i.ebayimg.com/thumbs/images/g/8I0AAOSwYS5eKQPY/s-l225.jpg,$35.00,Feb-24 01:45,"Vladivostok, Russian Federation",pacificvdk,https://www.ebay.com/usr/pacificvdk?_trksid=p2047675.l2559,Instant,0,1
item36746dbf88,Parnassius apollonius alpinus Tajikistan Peter 1 range 1PAIR C3149  23$,https://www.ebay.com/itm/Parnassius-apollonius-alpinus-Tajikistan-Peter-1-range-1PAIR-C3149-23/233881583496?hash=item36746dbf88:g:ZrkAAOSwSTlgGUYN,https://i.ebayimg.com/thumbs/images/g/ZrkAAOSwSTlgGUYN/s-l225.jpg,$23.00,Feb-19 03:17,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item4b7ce90c86,"Parnassius apollonius aphrodite, male, A1+ (Kazakhtan)",https://www.ebay.com/itm/Parnassius-apollonius-aphrodite-male-A1-Kazakhtan/324218195078?hash=item4b7ce90c86:g:u3QAAOSwBRde~tz4,https://i.ebayimg.com/thumbs/images/g/u3QAAOSwBRde~tz4/s-l225.jpg,$10.00,Feb-14 10:45,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item4b859501e2,"Parnassius apollonius poseidon, male, A1+ (Uzbekistan)",https://www.ebay.com/itm/Parnassius-apollonius-poseidon-male-A1-Uzbekistan/324363682274?hash=item4b859501e2:g:7BsAAOSwPW9dleKv,https://i.ebayimg.com/thumbs/images/g/7BsAAOSwPW9dleKv/s-l225.jpg,$8.00,Feb-14 10:45,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item4b7ce90fbf,"Parnassius apollonius aphrodite, female, A1+ (Kazakhtan)",https://www.ebay.com/itm/Parnassius-apollonius-aphrodite-female-A1-Kazakhtan/324218195903?hash=item4b7ce90fbf:g:elIAAOSwd5le~t1f,https://i.ebayimg.com/thumbs/images/g/elIAAOSwd5le~t1f/s-l225.jpg,$20.00,Feb-14 10:45,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item36733fd480,Parnassius apollonius alpinus Tajikistan Peter 1 range 1PAIR C3150  21$,https://www.ebay.com/itm/Parnassius-apollonius-alpinus-Tajikistan-Peter-1-range-1PAIR-C3150-21/233861796992?hash=item36733fd480:g:locAAOSwHtVgAwXW,https://i.ebayimg.com/thumbs/images/g/locAAOSwHtVgAwXW/s-l225.jpg,$21.00,Feb-01 11:16,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item2d0ec79449,Parnassius apollonius HYBRID pair,https://www.ebay.com/itm/Parnassius-apollonius-HYBRID-pair/193521488969?hash=item2d0ec79449:g:oOYAAOSwVZxf5KBH,https://i.ebayimg.com/thumbs/images/g/oOYAAOSwVZxf5KBH/s-l225.jpg,$24.00,Jan-31 20:18,"Пенза, Russian Federation",denist_22,https://www.ebay.com/usr/denist_22?_trksid=p2047675.l2559,Instant,0,1
item596342f788,"Papilionidae Parnassius Apollonius alpinus, female from captured",https://www.ebay.com/itm/PAPILIONIDAE-PARNASSIUS-APOLLONIUS-ALPINUS-FEMALE-from-TAJIKISTAN/383917422472?hash=item596342f788:g:8PsAAOSwiR1gDaRC,https://i.ebayimg.com/thumbs/images/g/8PsAAOSwiR1gDaRC/s-l225.jpg,$35.20,Jan-31 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,20,1
item56f2abe50b,"Papilionidae Parnassius Apollonius alpinus, times from captured",https://www.ebay.com/itm/PAPILIONIDAE-PARNASSIUS-APOLLONIUS-ALPINUS-MALE-from-TAJIKISTAN/373438539019?hash=item56f2abe50b:g:H7EAAOSwUQpgDaQs,https://i.ebayimg.com/thumbs/images/g/H7EAAOSwUQpgDaQs/s-l225.jpg,$18.81,Jan-31 08:45,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,10,1
item3b50241fff,"Parnassius apollonius alaicus, A1+,Pair, Kirghizia.",https://www.ebay.com/itm/Parnassius-apollonius-alaicus-A1-Pair-Kirghizia/254747615231?hash=item3b50241fff:g:kpgAAOSwW0dfhZlR,https://i.ebayimg.com/thumbs/images/g/kpgAAOSwW0dfhZlR/s-l225.jpg,$49.00,Jan-19 20:52,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Instant,0,1
item36709c3866,Parnassius apollonius gloriosus Kirghizstan; N.Tian-Shan 1PAIR C3757  26$,https://www.ebay.com/itm/Parnassius-apollonius-gloriosus-Kirghizstan-N-Tian-Shan-1PAIR-C3757-26/233817520230?hash=item36709c3866:g:a48AAOSwZ05f071H,https://i.ebayimg.com/thumbs/images/g/a48AAOSwZ05f071H/s-l225.jpg,$26.00,Jan-19 02:51,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item3dabc1a343,Parnassius apollonius narynus male   (Papilionidae),https://www.ebay.com/itm/Parnassius-apollonius-narynus-male-Papilionidae/264874599235?hash=item3dabc1a343:g:pTgAAOSwPPxeKKeH,https://i.ebayimg.com/thumbs/images/g/pTgAAOSwPPxeKKeH/s-l225.jpg,$9.00,Jan-11 08:31,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item366624ab29,Parnassius apollonius alpinus Tajikistan Peter 1 range 1PAIR C3148   21$,https://www.ebay.com/itm/Parnassius-apollonius-alpinus-Tajikistan-Peter-1-range-1PAIR-C3148-21/233641913129?hash=item366624ab29:g:mCQAAOSwyelfA1kf,https://i.ebayimg.com/thumbs/images/g/mCQAAOSwyelfA1kf/s-l225.jpg,$21.00,Jan-11 07:41,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item28a5cde442,Lepidoptera Papilionidae Parnassius apollonius aphrodite M Kazakhstan,https://www.ebay.com/itm/Lepidoptera-Papilionidae-Parnassius-apollonius-aphrodite-M-Kazakhstan/174580425794?hash=item28a5cde442:g:2oIAAOSwPmVcH81h,https://i.ebayimg.com/thumbs/images/g/2oIAAOSwPmVcH81h/s-l225.jpg,$16.00,Jan-05 02:57,"Nizhny Novgorod, Russian Federation",dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,1
item5960e92193,"Papilionidae Parnassius Apollonius alpinus, female from captured",https://www.ebay.com/itm/PAPILIONIDAE-PARNASSIUS-APOLLONIUS-ALPINUS-FEMALE-from-TAJIKISTAN/383877980563?hash=item5960e92193:g:2MsAAOSw-Mtf6Lwv,https://i.ebayimg.com/thumbs/images/g/2MsAAOSw-Mtf6Lwv/s-l225.jpg,$21.22,Jan-03 08:54,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,9,1
item2d0ec78ecd,Parnassius apollonius HYBRID pair,https://www.ebay.com/itm/Parnassius-apollonius-HYBRID-pair/193521487565?hash=item2d0ec78ecd:g:p-UAAOSwuXJftpEK,https://i.ebayimg.com/thumbs/images/g/p-UAAOSwuXJftpEK/s-l225.jpg,$60.00,Dec-10 09:35,"Пенза, Russian Federation",denist_22,https://www.ebay.com/usr/denist_22?_trksid=p2047675.l2559,Instant,0,1
item34367c4905,a0-1787 Parnassius apollonius alpinus 1m A- Papilionidae,https://www.ebay.com/itm/a0-1787-Parnassius-apollonius-alpinus-1m-A-Papilionidae/224252414213?hash=item34367c4905:g:x3wAAOSwy~JfwLGE,https://i.ebayimg.com/thumbs/images/g/x3wAAOSwy~JfwLGE/s-l225.jpg,$3.81,Dec-05 10:10,"Ulan-Ude, default, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Auction,3,1
item2d1cd68b6e,Parnassius apollonius ssp sonunus pair,https://www.ebay.com/itm/Parnassius-apollonius-ssp-sonunus-pair/193757350766?hash=item2d1cd68b6e:g:Gf8AAOSw7TNftpVl,https://i.ebayimg.com/thumbs/images/g/Gf8AAOSw7TNftpVl/s-l225.jpg,$21.00,Dec-02 08:11,"Пенза, Russian Federation",denist_22,https://www.ebay.com/usr/denist_22?_trksid=p2047675.l2559,Instant,0,1
