id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3d82ad11a6,"Unmounted Butterfly/Papilionidae - Battus madyes magnimacula, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Battus-madyes-magnimacula-male-A/264185385382?hash=item3d82ad11a6:g:NakAAOSw-hRcXI5N,https://i.ebayimg.com/thumbs/images/g/NakAAOSw-hRcXI5N/s-l225.jpg,$2.14,Feb-21 08:53,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56f3a03c50,"BATTUS MADYES CHLORODAMAS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CHLORODAMAS-MALE-FROM-SATIPO-PERU/373454552144?hash=item56f3a03c50:g:-t0AAOSwURJgIsIO,https://i.ebayimg.com/thumbs/images/g/-t0AAOSwURJgIsIO/s-l225.jpg,$4.00,Feb-14 11:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item56f3a03b81,"BATTUS MADYES SSP. MALE FROM RODRIGUEZ DE MENDOZA, PERU",https://www.ebay.com/itm/BATTUS-MADYES-SSP-MALE-FROM-RODRIGUEZ-DE-MENDOZA-PERU/373454551937?hash=item56f3a03b81:g:-7EAAOSwDXZgIsHm,https://i.ebayimg.com/thumbs/images/g/-7EAAOSwDXZgIsHm/s-l225.jpg,$3.00,Feb-14 11:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item56f27c3576,"BATTUS MADYES SSP. FROM RIO NIEVE, DEPT. AMAZONAS, PERU",https://www.ebay.com/itm/BATTUS-MADYES-SSP-FROM-RIO-NIEVE-DEPT-AMAZONAS-PERU/373435413878?hash=item56f27c3576:g:00EAAOSw83lgCYoA,https://i.ebayimg.com/thumbs/images/g/00EAAOSw83lgCYoA/s-l225.jpg,$7.02,Jan-31 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56f27c2eba,"BATTUS MADYES CHLORODAMAS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CHLORODAMAS-MALE-FROM-SATIPO-PERU/373435412154?hash=item56f27c2eba:g:yGQAAOSwTx5gCYnm,https://i.ebayimg.com/thumbs/images/g/yGQAAOSwTx5gCYnm/s-l225.jpg,$2.25,Jan-31 11:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item549460ffa4,"BATTUS MADYES CALLANGAENSIS MALE FROM ACOMAYO, CUSCO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CALLANGAENSIS-MALE-FROM-ACOMAYO-CUSCO-PERU/363266637732?hash=item549460ffa4:g:1KwAAOSwCH5gCYnI,https://i.ebayimg.com/thumbs/images/g/1KwAAOSwCH5gCYnI/s-l225.jpg,$37.51,Jan-31 11:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item21828374ea,PAPILIONIDAE Papilio madyes ssp. / Battus madyes MALE from PERU mounted #536,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-madyes-ssp-Battus-madyes-MALE-from-PERU-mounted-536/143923573994?hash=item21828374ea:g:InoAAOSwcCdgBJ1E,https://i.ebayimg.com/thumbs/images/g/InoAAOSwcCdgBJ1E/s-l225.jpg,$21.00,Jan-27 13:28,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,18,1
item3ff29a52f4,Papilionidae - Battus madyes chlorodamas - Madyes Swallowtail - male,https://www.ebay.com/itm/Papilionidae-Battus-madyes-chlorodamas-Madyes-Swallowtail-male/274653139700?hash=item3ff29a52f4:g:9xwAAOSwbJVgBhwi,https://i.ebayimg.com/thumbs/images/g/9xwAAOSwbJVgBhwi/s-l225.jpg,$16.78,Jan-26 14:19,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1
item56f1581a01,"BATTUS MADYES PLINIUS MALE FROM DEPT. AMAZONAS, PERU",https://www.ebay.com/itm/BATTUS-MADYES-PLINIUS-MALE-FROM-DEPT-AMAZONAS-PERU/373416270337?hash=item56f1581a01:g:IY0AAOSwmFJf8eT3,https://i.ebayimg.com/thumbs/images/g/IY0AAOSwmFJf8eT3/s-l225.jpg,$4.80,Jan-10 10:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56f1581973,"BATTUS MADYES CHLORODAMAS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CHLORODAMAS-MALE-FROM-SATIPO-PERU/373416270195?hash=item56f1581973:g:3W8AAOSwf9Rf8eTX,https://i.ebayimg.com/thumbs/images/g/3W8AAOSwf9Rf8eTX/s-l225.jpg,$3.25,Jan-10 10:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item2180500b4e,PAPILIONIDAE Papilio madyes ssp. / Battus madyes MALE from PERU mounted #479,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-madyes-ssp-Battus-madyes-MALE-from-PERU-mounted-479/143886650190?hash=item2180500b4e:g:KSYAAOSwhJNf0Uei,https://i.ebayimg.com/thumbs/images/g/KSYAAOSwhJNf0Uei/s-l225.jpg,$4.65,Dec-21 12:41,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1
item5490fe0293,"BATTUS MADYES LOJAENSIS FEMALE FROM LOJA, ECUADOR ++RARE++",https://www.ebay.com/itm/BATTUS-MADYES-LOJAENSIS-FEMALE-FROM-LOJA-ECUADOR-RARE/363209818771?hash=item5490fe0293:g:JroAAOSwdytfzNCg,https://i.ebayimg.com/thumbs/images/g/JroAAOSwdytfzNCg/s-l225.jpg,$76.00,Dec-13 10:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item56ef3987c1,"BATTUS MADYES PLINIUS FEMALE FROM DEPT. AMAZONAS, PERU ++RARE++",https://www.ebay.com/itm/BATTUS-MADYES-PLINIUS-FEMALE-FROM-DEPT-AMAZONAS-PERU-RARE/373380712385?hash=item56ef3987c1:g:oKgAAOSwcbpfzND2,https://i.ebayimg.com/thumbs/images/g/oKgAAOSwcbpfzND2/s-l225.jpg,$36.00,Dec-13 10:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56ef398c43,"BATTUS MADYES PLINIUS MALE FROM DEPT. AMAZONAS, PERU",https://www.ebay.com/itm/BATTUS-MADYES-PLINIUS-MALE-FROM-DEPT-AMAZONAS-PERU/373380713539?hash=item56ef398c43:g:8EcAAOSwfR5fzNE0,https://i.ebayimg.com/thumbs/images/g/8EcAAOSwfR5fzNE0/s-l225.jpg,$5.50,Dec-13 10:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item5490fe0982,"BATTUS MADYES CHLORODAMAS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-MADYES-CHLORODAMAS-MALE-FROM-SATIPO-PERU/363209820546?hash=item5490fe0982:g:ybUAAOSw00VfzNFY,https://i.ebayimg.com/thumbs/images/g/ybUAAOSw00VfzNFY/s-l225.jpg,$1.25,Dec-13 10:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item5490feeb21,"PARATYPE BATTUS MADYES FRANKENBACHI MALE FROM ABANCAY, SOUTH PERU ++VERY RARE++",https://www.ebay.com/itm/PARATYPE-BATTUS-MADYES-FRANKENBACHI-MALE-FROM-ABANCAY-SOUTH-PERU-VERY-RARE/363209878305?hash=item5490feeb21:g:tz0AAOSwcAlfzOON,https://i.ebayimg.com/thumbs/images/g/tz0AAOSwcAlfzOON/s-l225.jpg,$122.50,Dec-13 10:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,21,1
item56ef3da249,"BATTUS MADYES MAGNIMACULA FROM ABRA PORCULLA, DEPT. PIURA, PERU +RARE+",https://www.ebay.com/itm/BATTUS-MADYES-MAGNIMACULA-FROM-ABRA-PORCULLA-DEPT-PIURA-PERU-RARE/373380981321?hash=item56ef3da249:g:DcgAAOSwRkVfzR44,https://i.ebayimg.com/thumbs/images/g/DcgAAOSwRkVfzR44/s-l225.jpg,$23.83,Dec-13 10:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item217f1070a7,PAPILIONIDAE Papilio madyes ssp. / Battus madyes MALE from PERU mounted #577,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-madyes-ssp-Battus-madyes-MALE-from-PERU-mounted-577/143865704615?hash=item217f1070a7:g:G7EAAOSw-RlfwBjH,https://i.ebayimg.com/thumbs/images/g/G7EAAOSw-RlfwBjH/s-l225.jpg,$11.50,Dec-05 12:42,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1
