id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b8c405d82,Lycaena hippothoe female rare from Poland  (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-rare-from-Poland-mounted/324475575682?hash=item4b8c405d82:g:9-oAAOSw-Upf8iKv,https://i.ebayimg.com/thumbs/images/g/9-oAAOSw-Upf8iKv/s-l225.jpg,$5.61,Feb-14 12:59,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,3,1
item4b8c3ff374,Lycaena hippothoe male from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-male-from-Poland-mounted/324475548532?hash=item4b8c3ff374:g:ctIAAOSw5NRgHFwL,https://i.ebayimg.com/thumbs/images/g/ctIAAOSw5NRgHFwL/s-l225.jpg,$5.61,Feb-14 12:42,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,3,1
item23e62d1d8f,"Lycaena hippothoe (Linnaeus, 1761) Czech66a",https://www.ebay.com/itm/Lycaena-hippothoe-Linnaeus-1761-Czech66a/154185571727?hash=item23e62d1d8f:g:zFAAAOSwETVfqVRe,https://i.ebayimg.com/thumbs/images/g/zFAAAOSwETVfqVRe/s-l225.jpg,$7.88,Feb-12 11:36,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23e62d22ad,"Lycaena hippothoe (Linnaeus, 1761) Czech69a",https://www.ebay.com/itm/Lycaena-hippothoe-Linnaeus-1761-Czech69a/154185573037?hash=item23e62d22ad:g:bbAAAOSwLYVfqVS5,https://i.ebayimg.com/thumbs/images/g/bbAAAOSwLYVfqVS5/s-l225.jpg,$5.74,Feb-10 03:34,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23ed987372,"Lycaenidae Lycaena hippothoe pair , mounted",https://www.ebay.com/itm/Lycaenidae-Lycaena-hippothoe-pair-mounted/154310046578?hash=item23ed987372:g:kAMAAOSw65lgE06J,https://i.ebayimg.com/thumbs/images/g/kAMAAOSw65lgE06J/s-l225.jpg,$10.42,Feb-08 11:58,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,4,1
item23e62d1c78,"Lycaena hippothoe (Linnaeus, 1761) Czech65a",https://www.ebay.com/itm/Lycaena-hippothoe-Linnaeus-1761-Czech65a/154185571448?hash=item23e62d1c78:g:e0kAAOSwnclfqVQ-,https://i.ebayimg.com/thumbs/images/g/e0kAAOSwnclfqVQ-/s-l225.jpg,$7.88,Feb-05 11:57,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b8b132301,Lycaena hippothoe male rare from Poland  (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-male-rare-from-Poland-mounted/324455834369?hash=item4b8b132301:g:y4sAAOSw-R9f8iIM,https://i.ebayimg.com/thumbs/images/g/y4sAAOSw-R9f8iIM/s-l225.jpg,$5.48,Jan-24 14:32,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4b8b132197,Lycaena hippothoe male rare from Poland  (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-male-rare-from-Poland-mounted/324455834007?hash=item4b8b132197:g:N5AAAOSwd7Rf8iI8,https://i.ebayimg.com/thumbs/images/g/N5AAAOSwd7Rf8iI8/s-l225.jpg,$5.48,Jan-24 14:31,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item4b8b132000,Lycaena hippothoe female rare from Poland  (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-rare-from-Poland-mounted/324455833600?hash=item4b8b132000:g:DW0AAOSwpNxf8iJt,https://i.ebayimg.com/thumbs/images/g/DW0AAOSwpNxf8iJt/s-l225.jpg,$5.34,Jan-24 14:31,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8b12e322,Lycaena hippothoe female from Poland (mounted),https://www.ebay.com/itm/Lycaena-hippothoe-female-from-Poland-mounted/324455818018?hash=item4b8b12e322:g:9kkAAOSwbLxfnx2G,https://i.ebayimg.com/thumbs/images/g/9kkAAOSwbLxfnx2G/s-l225.jpg,$5.34,Jan-24 14:08,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
