id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42295e8337,3 x satyrium esculi from Spain,https://www.ebay.com/itm/3-x-Satyrium-esculi-aus-Spanien/284161901367?hash=item42295e8337:g:LjcAAOSw0lxgEF7w,https://i.ebayimg.com/thumbs/images/g/LjcAAOSw0lxgEF7w/s-l225.jpg,$10.92,Feb-21 02:51,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
