id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item367413871c,"Entomology Butterfly: Delias konokono, ♂, kerowagi, PNG #89",https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-DELIAS-KONOKONO-KEROWAGI-PNG-89/233875670812?hash=item367413871c:g:N8YAAOSws7hgEviH,https://i.ebayimg.com/thumbs/images/g/N8YAAOSws7hgEviH/s-l225.jpg,$2.42,Feb-07 09:46,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
