id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56f3d77f8a,"IXIAS PYRENE UNDATUS MALE FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/IXIAS-PYRENE-UNDATUS-MALE-FROM-SABAH-NORTH-BORNEO/373458173834?hash=item56f3d77f8a:g:3BUAAOSwmt1gJr2l,https://i.ebayimg.com/thumbs/images/g/3BUAAOSwmt1gJr2l/s-l225.jpg,$7.28,Feb-21 10:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item420c0c1b8d,COLLECTION 50 pcs unmounted butterfly pieridae Ixias pyrene  CHINA A1 A1-,https://www.ebay.com/itm/COLLECTION-50-pcs-unmounted-butterfly-pieridae-Ixias-pyrene-CHINA-A1-A1/283669961613?hash=item420c0c1b8d:g:QZMAAOxygPtSysnf,https://i.ebayimg.com/thumbs/images/g/QZMAAOxygPtSysnf/s-l225.jpg,$42.00,Feb-17 17:39,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item3408d86352,COLLECTION 5 PCS  unmounted butterfly pieridae Ixias pyrene pyrene CHINA A1,https://www.ebay.com/itm/COLLECTION-5-PCS-unmounted-butterfly-pieridae-Ixias-pyrene-pyrene-CHINA-A1/223486698322?hash=item3408d86352:g:8FUAAOSwZupcSST5,https://i.ebayimg.com/thumbs/images/g/8FUAAOSwZupcSST5/s-l225.jpg,$5.99,Feb-17 12:14,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item549550e89f,"IXIAS PYRENE UNDATUS MALE FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/IXIAS-PYRENE-UNDATUS-MALE-FROM-SABAH-NORTH-BORNEO/363282360479?hash=item549550e89f:g:JU0AAOSwKwlgHDbK,https://i.ebayimg.com/thumbs/images/g/JU0AAOSwKwlgHDbK/s-l225.jpg,$5.50,Feb-14 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item28a6cf7d4c,"Butterfly Compound framework, Precis ALMANA & Papilio SARPEDON & Ixias Pyrene",https://www.ebay.com/itm/Schmetterling-Praparat-Rahmen-Precis-almana-Papilio-sarpedon-Ixias-pyrene/174597307724?hash=item28a6cf7d4c:g:agEAAOSwIrNf9ZiC,https://i.ebayimg.com/thumbs/images/g/agEAAOSwIrNf9ZiC/s-l225.jpg,$36.40,Feb-08 19:00,"Neustadt an der Weinstraße, Germany",sammlerparadies24,https://www.ebay.com/usr/sammlerparadies24?_trksid=p2047675.l2559,Instant,0,1
item4b5bdbdddf,COLLECTION  unmounted butterfly pieridae Ixias pyrene pyrene CHINA A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-pieridae-Ixias-pyrene-pyrene-CHINA-A1/323663683039?hash=item4b5bdbdddf:g:8FUAAOSwZupcSST5,https://i.ebayimg.com/thumbs/images/g/8FUAAOSwZupcSST5/s-l225.jpg,$1.29,Feb-03 21:14,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item4b5bdc044d,COLLECTION  unmounted butterfly pieridae Ixias pyrene pyrene SPRING FORM A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-pieridae-Ixias-pyrene-pyrene-SPRING-FORM-A1/323663692877?hash=item4b5bdc044d:g:ieAAAOSwiudcSSnl,https://i.ebayimg.com/thumbs/images/g/ieAAAOSwiudcSSnl/s-l225.jpg,$1.99,Feb-03 21:14,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item2182c1fcb9,Yellow Orange Tip Ixias pyrene Butterfly in Amber clear Block Name embedded,https://www.ebay.com/itm/Yellow-Orange-Tip-Ixias-pyrene-Butterfly-in-Amber-clear-Block-Name-embedded/143927671993?hash=item2182c1fcb9:g:L3kAAOSwKSNdlVTk,https://i.ebayimg.com/thumbs/images/g/L3kAAOSwKSNdlVTk/s-l225.jpg,$11.99,Feb-03 18:14,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,1,1
item23b38dd2f8,Yellow Orange Tip Ixias pyrene Butterfly in Amber clear Block Name embedded,https://www.ebay.com/itm/Yellow-Orange-Tip-Ixias-pyrene-Butterfly-in-Amber-clear-Block-Name-embedded/153336271608?hash=item23b38dd2f8:g:~wIAAOSwEKxcOJjk,https://i.ebayimg.com/thumbs/images/g/~wIAAOSwEKxcOJjk/s-l225.jpg,$12.00,Jan-28 21:31,"Hong Kong, Hong Kong",selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,1
item420c0c41f2,COLLECTION unmounted butterfly pieridae Ixias pyrene pyrene CHINA A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-pieridae-Ixias-pyrene-pyrene-CHINA-A1/283669971442?hash=item420c0c41f2:g:QZMAAOxygPtSysnf,https://i.ebayimg.com/thumbs/images/g/QZMAAOxygPtSysnf/s-l225.jpg,$1.29,Jan-22 07:55,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
