id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item54950dbe25,COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI/363277958693?hash=item54950dbe25:g:o9QAAOSwf~hgFt8g,https://i.ebayimg.com/thumbs/images/g/o9QAAOSwf~hgFt8g/s-l225.jpg,$38.00,Feb-07 11:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item54950dbc59,COLIAS TAMERLANA MONGOLA MALE FROM ALTAI (pictured in Les Colias du Globe),https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI-pictured-in-Les-Colias-du-Globe/363277958233?hash=item54950dbc59:g:UCwAAOSwWf1gFt7i,https://i.ebayimg.com/thumbs/images/g/UCwAAOSwWf1gFt7i/s-l225.jpg,$61.00,Feb-07 11:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1
item549460e02a,COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI/363266629674?hash=item549460e02a:g:5~AAAOSwW5BgCYaV,https://i.ebayimg.com/thumbs/images/g/5~AAAOSwW5BgCYaV/s-l225.jpg,$16.00,Jan-31 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56f27bf398,COLIAS TAMERLANA MONGOLA MALE FROM ALTAI,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI/373435397016?hash=item56f27bf398:g:5iIAAOSwAXhgCYZx,https://i.ebayimg.com/thumbs/images/g/5iIAAOSwAXhgCYZx/s-l225.jpg,$46.00,Jan-31 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item5492916523,COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI/363236255011?hash=item5492916523:g:GWEAAOSw8Stf6Kpn,https://i.ebayimg.com/thumbs/images/g/GWEAAOSw8Stf6Kpn/s-l225.jpg,$7.50,Jan-03 10:01,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item56f0d6a664,COLIAS TAMERLANA MONGOLA MALE FROM ALTAI (pictured in Les Colias du Globe),https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI-pictured-in-Les-Colias-du-Globe/373407786596?hash=item56f0d6a664:g:-uEAAOSwcU5f6KVA,https://i.ebayimg.com/thumbs/images/g/-uEAAOSwcU5f6KVA/s-l225.jpg,$31.00,Jan-03 09:54,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56efc14bbe,COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI/373389609918?hash=item56efc14bbe:g:GuEAAOSwqqdf1knt,https://i.ebayimg.com/thumbs/images/g/GuEAAOSwqqdf1knt/s-l225.jpg,$26.65,Dec-20 10:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item56efc14e04,COLIAS TAMERLANA MONGOLA MALE FROM ALTAI,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI/373389610500?hash=item56efc14e04:g:g-EAAOSwrOlf1koK,https://i.ebayimg.com/thumbs/images/g/g-EAAOSwrOlf1koK/s-l225.jpg,$15.65,Dec-20 10:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1
item56ef60f161,"COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI, KURAI MTS",https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI-KURAI-MTS/373383295329?hash=item56ef60f161:g:O4MAAOSwzDxfz7J9,https://i.ebayimg.com/thumbs/images/g/O4MAAOSwzDxfz7J9/s-l225.jpg,$15.51,Dec-13 11:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item549125db55,"COLIAS TAMERLANA MONGOLA MALE FROM ALTAI, KURAI MTS",https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI-KURAI-MTS/363212430165?hash=item549125db55:g:tsAAAOSwaOtfz7JZ,https://i.ebayimg.com/thumbs/images/g/tsAAAOSwaOtfz7JZ/s-l225.jpg,$11.50,Dec-13 11:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
