id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23c89381b3,"Erebia ligea (Linnaeus, 1758) Czech65g",https://www.ebay.com/itm/Erebia-ligea-Linnaeus-1758-Czech65g/153688965555?hash=item23c89381b3:g:V~8AAOSwqzFdqVpu,https://i.ebayimg.com/thumbs/images/g/V~8AAOSwqzFdqVpu/s-l225.jpg,$5.74,Feb-20 09:31,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23ed966c80,"Nymphalidae Erebia ligea x2 , mounted",https://www.ebay.com/itm/Nymphalidae-Erebia-ligea-x2-mounted/154309913728?hash=item23ed966c80:g:8mgAAOSw~O5gEyyR,https://i.ebayimg.com/thumbs/images/g/8mgAAOSw~O5gEyyR/s-l225.jpg,$10.95,Feb-07 13:52,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,5,1
item23c893919a,"Erebia ligea (Linnaeus, 1758) pair Slovenia63g",https://www.ebay.com/itm/Erebia-ligea-Linnaeus-1758-pair-Slovenia63g/153688969626?hash=item23c893919a:g:NzQAAOSwTW9dqVxL,https://i.ebayimg.com/thumbs/images/g/NzQAAOSwTW9dqVxL/s-l225.jpg,$10.02,Feb-05 11:57,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d6fa20bf,"Erebia ligea (Linnaeus, 1758) female Poland99f",https://www.ebay.com/itm/Erebia-ligea-Linnaeus-1758-female-Poland99f/153930571967?hash=item23d6fa20bf:g:x2wAAOSwo71eu9tv,https://i.ebayimg.com/thumbs/images/g/x2wAAOSwo71eu9tv/s-l225.jpg,$3.87,Jan-08 10:03,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b5cb01f32,"Erebia ligea eumonia, female, A1+ (Russia: S. Baikal)",https://www.ebay.com/itm/Erebia-ligea-eumonia-female-A1-Russia-S-Baikal/323677593394?hash=item4b5cb01f32:g:fNYAAOSwl9RaBvqI,https://i.ebayimg.com/thumbs/images/g/fNYAAOSwl9RaBvqI/s-l225.jpg,$10.00,Dec-20 21:25,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item42257cbeaf,3 x Erebia ligea from Austria,https://www.ebay.com/itm/3-x-Erebia-ligea-aus-Osterreich/284096773807?hash=item42257cbeaf:g:fjEAAOSwq-dfwljW,https://i.ebayimg.com/thumbs/images/g/fjEAAOSwq-dfwljW/s-l225.jpg,$9.71,Dec-18 11:05,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item4b737e9b18,"Erebia ligea kamensis ?, male, A1+ (Russia: Khakasia)",https://www.ebay.com/itm/Erebia-ligea-kamensis-male-A1-Russia-Khakasia/324060224280?hash=item4b737e9b18:g:HVEAAOSweExaBvjj,https://i.ebayimg.com/thumbs/images/g/HVEAAOSweExaBvjj/s-l225.jpg,$4.00,Dec-14 11:29,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item4b737e9d87,"Erebia ligea eumonia, male, A1+ (Russia: S. Baikal)",https://www.ebay.com/itm/Erebia-ligea-eumonia-male-A1-Russia-S-Baikal/324060224903?hash=item4b737e9d87:g:7pwAAOSwsYpaBvoW,https://i.ebayimg.com/thumbs/images/g/7pwAAOSwsYpaBvoW/s-l225.jpg,$5.00,Dec-14 11:29,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item4b737e9fae,"Erebia ligea ssp.?, male, A1+ (Russia: Magadan !)",https://www.ebay.com/itm/Erebia-ligea-ssp-male-A1-Russia-Magadan/324060225454?hash=item4b737e9fae:g:5MEAAOSwjM5aBvrd,https://i.ebayimg.com/thumbs/images/g/5MEAAOSwjM5aBvrd/s-l225.jpg,$5.00,Dec-14 11:29,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item3b4eed4f9d,Erebia ligea eumonia male     (Satyridae),https://www.ebay.com/itm/Erebia-ligea-eumonia-male-Satyridae/254727245725?hash=item3b4eed4f9d:g:~TAAAOSwFFVeMcuL,https://i.ebayimg.com/thumbs/images/g/~TAAAOSwFFVeMcuL/s-l225.jpg,$5.00,Dec-13 12:09,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item2d1e151883,Erebia ligea - Arran Brown – male,https://www.ebay.com/itm/Erebia-ligea-Arran-Brown-male/193778227331?hash=item2d1e151883:g:Y0sAAOSwz-dfySKe,https://i.ebayimg.com/thumbs/images/g/Y0sAAOSwz-dfySKe/s-l225.jpg,$2.67,Dec-12 09:11,"Poland, Poland",colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,1,1
