id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3439fdc3f4,"PARIDES ERITHALION POLYZELUS | CHIAPAS, MEXICO | AS PICTURED | UK-394",https://www.ebay.com/itm/PARIDES-ERITHALION-POLYZELUS-CHIAPAS-MEXICO-AS-PICTURED-UK-394/224311231476?hash=item3439fdc3f4:g:K2gAAOSwLctf-tTw,https://i.ebayimg.com/thumbs/images/g/K2gAAOSwLctf-tTw/s-l225.jpg,$9.30,Feb-27 10:20,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Instant,0,1
item3ff490f2d9,Papilionidae - Parides erithalion xanthias - Variable Cattle-heart - male,https://www.ebay.com/itm/Papilionidae-Parides-erithalion-xanthias-Variable-Cattle-heart-male/274686079705?hash=item3ff490f2d9:g:XMUAAOSw081gBhvq,https://i.ebayimg.com/thumbs/images/g/XMUAAOSw081gBhvq/s-l225.jpg,$13.98,Feb-23 14:01,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item23edd03332,Papilionidae Parides erithalion From Mexico,https://www.ebay.com/itm/Papilionidae-Parides-erithalion-From-Mexico/154313700146?hash=item23edd03332:g:JqMAAOSw-F5gFsrw,https://i.ebayimg.com/thumbs/images/g/JqMAAOSw-F5gFsrw/s-l225.jpg,$2.10,Feb-07 14:54,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,1,1
item218283752c,PAPILIONIDAE Parides erithalion erlaces MALE from PERU #22,https://www.ebay.com/itm/PAPILIONIDAE-Parides-erithalion-erlaces-MALE-from-PERU-22/143923574060?hash=item218283752c:g:uzsAAOSwLgpgBg5z,https://i.ebayimg.com/thumbs/images/g/uzsAAOSwLgpgBg5z/s-l225.jpg,$6.00,Jan-27 13:37,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1
item2182837514,PAPILIONIDAE Parides erithalion chimchipensis / xanthias MALE PERU mounted #937,https://www.ebay.com/itm/PAPILIONIDAE-Parides-erithalion-chimchipensis-xanthias-MALE-PERU-mounted-937/143923574036?hash=item2182837514:g:X78AAOSwfWtgB4SC,https://i.ebayimg.com/thumbs/images/g/X78AAOSwfWtgB4SC/s-l225.jpg,$10.00,Jan-27 13:36,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,7,1
item2182837537,PAPILIONIDAE Parides erithalion chimchipensis / xanthias FEMALE from PERU #646,https://www.ebay.com/itm/PAPILIONIDAE-Parides-erithalion-chimchipensis-xanthias-FEMALE-from-PERU-646/143923574071?hash=item2182837537:g:6ToAAOSwPqFgBJpa,https://i.ebayimg.com/thumbs/images/g/6ToAAOSwPqFgBJpa/s-l225.jpg,$16.50,Jan-27 13:35,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1
item343ac5eb5a,UNMOUNTED BUTTERFLY PARIDES ERITHALION 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PARIDES-ERITHALION-1-PC/224324348762?hash=item343ac5eb5a:g:uqAAAOSwPWRgCkBN,https://i.ebayimg.com/thumbs/images/g/uqAAAOSwPWRgCkBN/s-l225.jpg,$1.99,Jan-26 19:02,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3ff29a2040,Papilionidae - Parides erithalion sadyattes - Variable Cattle-heart - male,https://www.ebay.com/itm/Papilionidae-Parides-erithalion-sadyattes-Variable-Cattle-heart-male/274653126720?hash=item3ff29a2040:g:DC4AAOSw-YRgBhvu,https://i.ebayimg.com/thumbs/images/g/DC4AAOSw-YRgBhvu/s-l225.jpg,$20.97,Jan-26 14:04,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item1f1d9a7980,"+ ENTOMOLOGY, BUTTERFLY: PARIDES ERITHALION KEITHI / TACHIN VENEZUELA RARITY +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-PARIDES-ERITHALION-KEITHI-TACHIN-VENEZUELA-RARITY/133640649088?hash=item1f1d9a7980:g:D84AAOSwi09gBIFF,https://i.ebayimg.com/thumbs/images/g/D84AAOSwi09gBIFF/s-l225.jpg,$68.00,Jan-24 10:26,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1
item4b8afaad84,UNMOUNTED BUTTERFLY PARIDES ERITHALION 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PARIDES-ERITHALION-1-PC/324454231428?hash=item4b8afaad84:g:MAYAAOSwjcVgAnYo,https://i.ebayimg.com/thumbs/images/g/MAYAAOSwjcVgAnYo/s-l225.jpg,$1.99,Jan-20 21:14,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
