id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3d95a0d2cf,"Unmounted Butterfly/Nymphalidae - Hypolimnas anthedon anthedon, form 1, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Hypolimnas-anthedon-anthedon-form-1-male-A/264503349967?hash=item3d95a0d2cf:g:K6oAAOSwT~NdqjTy,https://i.ebayimg.com/thumbs/images/g/K6oAAOSwT~NdqjTy/s-l225.jpg,$2.14,Feb-16 13:48,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3ff391c93d,Danainae - Hypolimnas anthedon - Variable Eggfly - male,https://www.ebay.com/itm/Danainae-Hypolimnas-anthedon-Variable-Eggfly-male/274669357373?hash=item3ff391c93d:g:QdIAAOSwmzhgBy-I,https://i.ebayimg.com/thumbs/images/g/QdIAAOSwmzhgBy-I/s-l225.jpg,$6.29,Feb-09 11:26,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item5494db005f,HYPOLIMNAS ANTHEDON SSP. FROM UGANDA,https://www.ebay.com/itm/HYPOLIMNAS-ANTHEDON-SSP-FROM-UGANDA/363274633311?hash=item5494db005f:g:j3sAAOSwK21gEubn,https://i.ebayimg.com/thumbs/images/g/j3sAAOSwK21gEubn/s-l225.jpg,$5.50,Feb-07 10:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item5dc02b8e57,Nymphalidae Hypolimnas anthedon anthedon female   from Uganda,https://www.ebay.com/itm/Nymphalidae-Hypolimnas-anthedon-anthedon-female-from-Uganda/402656038487?hash=item5dc02b8e57:g:2~gAAOSwgGhgCxdt,https://i.ebayimg.com/thumbs/images/g/2~gAAOSwgGhgCxdt/s-l225.jpg,$8.05,Jan-31 14:01,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,3,1
item4b24c16084,UAP 16 A+/A   Hypolimnas anthedon damoclina Nymphalidae,https://www.ebay.com/itm/UAP-16-A-A-Hypolimnas-anthedon-damoclina-Nymphalidae/322739200132?hash=item4b24c16084:g:4ngAAOSw49lZuEFb,https://i.ebayimg.com/thumbs/images/g/4ngAAOSw49lZuEFb/s-l225.jpg,$3.50,Jan-30 16:09,"Southport, North Carolina, United States",budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,1
item3d95a0d9ae,"Unmounted Butterfly/Nymphalidae - Hypolimnas anthedon anthedon, form 2, male",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Hypolimnas-anthedon-anthedon-form-2-male/264503351726?hash=item3d95a0d9ae:g:YV4AAOSwJeVdqjXc,https://i.ebayimg.com/thumbs/images/g/YV4AAOSwJeVdqjXc/s-l225.jpg,$1.87,Jan-13 15:13,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item56f1584674,HYPOLIMNAS ANTHEDON ANTHEDON FORM DUBIUS FROM UGANDA,https://www.ebay.com/itm/HYPOLIMNAS-ANTHEDON-ANTHEDON-FORM-DUBIUS-FROM-UGANDA/373416281716?hash=item56f1584674:g:F2AAAOSwnclf8efp,https://i.ebayimg.com/thumbs/images/g/F2AAAOSwnclf8efp/s-l225.jpg,$1.25,Jan-10 10:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item5dbc63bb56,Butterflie Hypolimnas anthedon f.daemonides  from Uganda,https://www.ebay.com/itm/Butterflie-Hypolimnas-anthedon-f-daemonides-from-Uganda/402592611158?hash=item5dbc63bb56:g:KbwAAOSwVztfzLle,https://i.ebayimg.com/thumbs/images/g/KbwAAOSwVztfzLle/s-l225.jpg,$4.25,Dec-13 13:44,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,2,1
item1cdadaf76d,"LEPIDOPTERA, NYMPHALIDAE, NYMPALINAE, HYPOLIMNAS ANTHEDON (female) from R.C.A.",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-NYMPALINAE-HYPOLIMNAS-ANTHEDON-female-from-R-C-A/123930867565?hash=item1cdadaf76d:g:iCMAAOSwwTFcNPf3,https://i.ebayimg.com/thumbs/images/g/iCMAAOSwwTFcNPf3/s-l225.jpg,$5.52,Dec-09 13:08,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item1a8d5eae02,"LEPIDOPTERA, NYMPHALIDAE, NYMPALINAE, HYPOLIMNAS ANTHEDON (male) from R.C.A.",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-NYMPALINAE-HYPOLIMNAS-ANTHEDON-male-from-R-C-A/114040942082?hash=item1a8d5eae02:g:gG0AAOSwTm9aKukB,https://i.ebayimg.com/thumbs/images/g/gG0AAOSwTm9aKukB/s-l225.jpg,$5.52,Dec-09 12:59,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item1a8fae25a9,"LEPIDOPTERA, NYMPHALIDAE, NYMPALINAE, HYPOLIMNAS ANTHEDON (female) from TOGO",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-NYMPALINAE-HYPOLIMNAS-ANTHEDON-female-from-TOGO/114079704489?hash=item1a8fae25a9:g:iCMAAOSwwTFcNPf3,https://i.ebayimg.com/thumbs/images/g/iCMAAOSwwTFcNPf3/s-l225.jpg,$5.52,Dec-09 12:57,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
