id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3ff4fdc2a5,Comma Butterfly Polygonia c-album England SET x1 A1- British Butterfly #j01,https://www.ebay.com/itm/Comma-Butterfly-Polygonia-c-album-England-SET-x1-A1-British-Butterfly-j01/274693210789?hash=item3ff4fdc2a5:g:AmIAAOSwmg1gM-3J,https://i.ebayimg.com/thumbs/images/g/AmIAAOSwmg1gM-3J/s-l225.jpg,$12.51,Feb-25 14:55,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item2d2491cbd1,Polygonia c-album - Comma -  aberration 3,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-3/193887062993?hash=item2d2491cbd1:g:LtwAAOSwXR1gI8O0,https://i.ebayimg.com/thumbs/images/g/LtwAAOSwXR1gI8O0/s-l225.jpg,$10.49,Feb-21 10:31,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1
item2d2491c605,Polygonia c-album - Comma -  aberration 2,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-2/193887061509?hash=item2d2491c605:g:liMAAOSwxCVgI8NJ,https://i.ebayimg.com/thumbs/images/g/liMAAOSwxCVgI8NJ/s-l225.jpg,$9.28,Feb-21 10:29,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d2491c298,Polygonia c-album - Comma -  aberration 1,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-1/193887060632?hash=item2d2491c298:g:JOcAAOSw9vdgI8Lo,https://i.ebayimg.com/thumbs/images/g/JOcAAOSw9vdgI8Lo/s-l225.jpg,$11.88,Feb-21 10:28,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item5dc15b8493,Polygonia c-album imperfecta ex Maroc,https://www.ebay.com/itm/Polygonia-c-album-imperfecta-ex-Maroc/402675958931?hash=item5dc15b8493:g:COMAAOSwcSlgGv6D,https://i.ebayimg.com/thumbs/images/g/COMAAOSwcSlgGv6D/s-l225.jpg,$2.80,Feb-13 11:50,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,1,1
item23ed93ef06,"Nymphalidae Polygonia c-album aberrant 3 , mounted",https://www.ebay.com/itm/Nymphalidae-Polygonia-c-album-aberrant-3-mounted/154309750534?hash=item23ed93ef06:g:yCAAAOSw79JgExG2,https://i.ebayimg.com/thumbs/images/g/yCAAAOSw79JgExG2/s-l225.jpg,$13.36,Feb-07 13:10,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,7,1
item23ed93dc33,"Nymphalidae Polygonia c-album aberrant 2 , mounted",https://www.ebay.com/itm/Nymphalidae-Polygonia-c-album-aberrant-2-mounted/154309745715?hash=item23ed93dc33:g:SNkAAOSwOK9gExEN,https://i.ebayimg.com/thumbs/images/g/SNkAAOSwOK9gExEN/s-l225.jpg,$6.95,Feb-07 13:09,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,4,1
item23ed93d612,"Nymphalidae Polygonia c-album aberrant 1 , mounted",https://www.ebay.com/itm/Nymphalidae-Polygonia-c-album-aberrant-1-mounted/154309744146?hash=item23ed93d612:g:Cc8AAOSwp4ZgExDU,https://i.ebayimg.com/thumbs/images/g/Cc8AAOSwp4ZgExDU/s-l225.jpg,$7.09,Feb-07 13:08,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,7,1
item265747793e,"Nymphalidae Polygonia c-album pair , mounted",https://www.ebay.com/itm/Nymphalidae-Polygonia-c-album-pair-mounted/164673059134?hash=item265747793e:g:jhYAAOSwMolgExCa,https://i.ebayimg.com/thumbs/images/g/jhYAAOSwMolgExCa/s-l225.jpg,$4.54,Feb-07 13:07,"Wilamowice k Oswiecimia, Poland",wildwooods,https://www.ebay.com/usr/wildwooods?_trksid=p2047675.l2559,Auction,1,1
item23e62d3ccf,"Polygonia c-album (Linnaeus, 1758) ex. ovo form Poland86a",https://www.ebay.com/itm/Polygonia-c-album-Linnaeus-1758-ex-ovo-form-Poland86a/154185579727?hash=item23e62d3ccf:g:6yEAAOSwyJlfqVc4,https://i.ebayimg.com/thumbs/images/g/6yEAAOSwyJlfqVc4/s-l225.jpg,$20.97,Feb-05 11:04,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
