id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23ef46f37e,"N13633. Insects, Butterflies. Kallima inachus. Central Vietnam",https://www.ebay.com/itm/N13633-Insects-Butterflies-Kallima-inachus-Central-Vietnam/154338259838?hash=item23ef46f37e:g:D7gAAOSwgC5gMJ26,https://i.ebayimg.com/thumbs/images/g/D7gAAOSwgC5gMJ26/s-l225.jpg,$3.25,Feb-26 21:27,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,2,1
item33fd496fcc,Kallima inachus ONE REAL BUTTERFLY BLUE LEAF MIMIC UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Kallima-inachus-ONE-REAL-BUTTERFLY-BLUE-LEAF-MIMIC-UNMOUNTED-WINGS-CLOSED/223292780492?hash=item33fd496fcc:g:kRoAAOSw8jlclE9a,https://i.ebayimg.com/thumbs/images/g/kRoAAOSw8jlclE9a/s-l225.jpg,$10.00,Feb-23 06:33,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,31
item420311ac25,"Kallima inachus - LOT of 10 A1 Unmounted Specimens - Penang, Malaysia",https://www.ebay.com/itm/Kallima-inachus-LOT-of-10-A1-Unmounted-Specimens-Penang-Malaysia/283519331365?hash=item420311ac25:g:MXwAAOSwm6ddBrOM,https://i.ebayimg.com/thumbs/images/g/MXwAAOSwm6ddBrOM/s-l225.jpg,$42.95,Feb-13 14:34,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item3b53b4b935,"Real Butterfly in Riker mount  Display Case - KALLIMA INACHUS, ariadne ariadne",https://www.ebay.com/itm/Real-Butterfly-in-Riker-mount-Display-Case-KALLIMA-INACHUS-ariadne-ariadne/254807423285?hash=item3b53b4b935:g:DfsAAOSwvk1f1vqY,https://i.ebayimg.com/thumbs/images/g/DfsAAOSwvk1f1vqY/s-l225.jpg,$7.95,Feb-03 00:52,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item3b53b4b693,"Real Butterfly in Riker mount  Display Case - KALLIMA INACHUS, eulthalia nara",https://www.ebay.com/itm/Real-Butterfly-in-Riker-mount-Display-Case-KALLIMA-INACHUS-eulthalia-nara/254807422611?hash=item3b53b4b693:g:qxkAAOSw8bdf1vpB,https://i.ebayimg.com/thumbs/images/g/qxkAAOSw8bdf1vpB/s-l225.jpg,$7.95,Feb-02 17:08,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item420308bbc9,"Kallima inachus - LOT of 5 A1 Unmounted Specimens - Penang, Malaysia",https://www.ebay.com/itm/Kallima-inachus-LOT-of-5-A1-Unmounted-Specimens-Penang-Malaysia/283518745545?hash=item420308bbc9:g:MXwAAOSwm6ddBrOM,https://i.ebayimg.com/thumbs/images/g/MXwAAOSwm6ddBrOM/s-l225.jpg,$23.95,Jan-12 20:23,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item3d64b0ac47,China Oak DeadLeaf Butterfly Kallima inachus chinensis Folded FAST FROM USA,https://www.ebay.com/itm/China-Oak-DeadLeaf-Butterfly-Kallima-inachus-chinensis-Folded-FAST-FROM-USA/263682305095?hash=item3d64b0ac47:g:c-0AAOSwT6pV6eWv,https://i.ebayimg.com/thumbs/images/g/c-0AAOSwT6pV6eWv/s-l225.jpg,$7.49,Jan-04 14:46,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item46bdeaf68b,Butterfly/Insect Non Set B6777 Rare Kallima inachus chinensis Leaf Butterfly,https://www.ebay.com/itm/Butterfly-Insect-Non-Set-B6777-Rare-Kallima-inachus-chinensis-Leaf-Butterfly/303834003083?hash=item46bdeaf68b:g:iIgAAOSwgPtf0CYj,https://i.ebayimg.com/thumbs/images/g/iIgAAOSwgPtf0CYj/s-l225.jpg,$4.99,Jan-02 22:32,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item46bbd6e60a,Butterfly/Insect Non Set B6777 Rare Kallima inachus chinensis Leaf Butterfly,https://www.ebay.com/itm/Butterfly-Insect-Non-Set-B6777-Rare-Kallima-inachus-chinensis-Leaf-Butterfly/303799133706?hash=item46bbd6e60a:g:iIgAAOSwgPtf0CYj,https://i.ebayimg.com/thumbs/images/g/iIgAAOSwgPtf0CYj/s-l225.jpg,$4.99,Dec-28 01:09,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item4b88fb8c70,UNMOUNTED BUTTERFLY KALLIMA INACHUS 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-KALLIMA-INACHUS-1-PC/324420734064?hash=item4b88fb8c70:g:IYAAAOSwQd9fg9VP,https://i.ebayimg.com/thumbs/images/g/IYAAAOSwQd9fg9VP/s-l225.jpg,$5.99,Dec-21 19:21,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
