id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d2483e8b2,Boloria selene - Small Pearl-bordered Fritillary - pair revers,https://www.ebay.com/itm/Boloria-selene-Small-Pearl-bordered-Fritillary-pair-revers/193886152882?hash=item2d2483e8b2:g:SYoAAOSwcOBgIvDZ,https://i.ebayimg.com/thumbs/images/g/SYoAAOSwcOBgIvDZ/s-l225.jpg,$20.97,Feb-21 09:49,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,12,1
item3ad7430095,"Unmounted Butterfly/Nymphalidae - Boloria selene selene, male, Russia",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Boloria-selene-selene-male-Russia/252719595669?hash=item3ad7430095:g:SPwAAMXQlUNRVK1I,https://i.ebayimg.com/thumbs/images/g/SPwAAMXQlUNRVK1I/s-l225.jpg,$2.14,Feb-21 08:53,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item4b8c4005f3,Boloria selene 2 males from Poland (mounted),https://www.ebay.com/itm/Boloria-selene-2-males-from-Poland-mounted/324475553267?hash=item4b8c4005f3:g:7-QAAOSwjDBgHF2q,https://i.ebayimg.com/thumbs/images/g/7-QAAOSwjDBgHF2q/s-l225.jpg,$4.01,Feb-14 12:49,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item3ad743006f,"Unmounted Butterfly/Nymphalidae - Boloria selene selene, FEMALE, Russia",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Boloria-selene-selene-FEMALE-Russia/252719595631?hash=item3ad743006f:g:fBgAAOSwBahU2lWZ,https://i.ebayimg.com/thumbs/images/g/fBgAAOSwBahU2lWZ/s-l225.jpg,$4.27,Feb-07 00:36,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item23d2aba394,"Boloria selene (Denis & Schiffermüller, 1775) Poland10f",https://www.ebay.com/itm/Boloria-selene-Denis-Schiffermuller-1775-Poland10f/153858319252?hash=item23d2aba394:g:RyUAAOSw6qheZfjH,https://i.ebayimg.com/thumbs/images/g/RyUAAOSw6qheZfjH/s-l225.jpg,$3.34,Feb-05 11:57,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d22d0ef6e,Boloria selene - Small Pearl-bordered Fritillary - x3,https://www.ebay.com/itm/Boloria-selene-Small-Pearl-bordered-Fritillary-x3/193857646446?hash=item2d22d0ef6e:g:2NoAAOSwvO5gCbxD,https://i.ebayimg.com/thumbs/images/g/2NoAAOSwvO5gCbxD/s-l225.jpg,$11.88,Jan-31 09:51,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item4b8b126f5c,Boloria selene x2 from Poland (mounted),https://www.ebay.com/itm/Boloria-selene-x2-from-Poland-mounted/324455788380?hash=item4b8b126f5c:g:ofwAAOSw2ihgBKrd,https://i.ebayimg.com/thumbs/images/g/ofwAAOSw2ihgBKrd/s-l225.jpg,$5.48,Jan-24 13:24,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,3,1
item23d2aba511,"Boloria selene (Denis & Schiffermüller, 1775) Poland12f",https://www.ebay.com/itm/Boloria-selene-Denis-Schiffermuller-1775-Poland12f/153858319633?hash=item23d2aba511:g:OMkAAOSwEwpeZfjx,https://i.ebayimg.com/thumbs/images/g/OMkAAOSwEwpeZfjx/s-l225.jpg,$3.34,Jan-16 16:57,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b8a2c0a54,Boloria selene 2 males from Poland (mounted),https://www.ebay.com/itm/Boloria-selene-2-males-from-Poland-mounted/324440689236?hash=item4b8a2c0a54:g:GyMAAOSwmX9fxAZh,https://i.ebayimg.com/thumbs/images/g/GyMAAOSwmX9fxAZh/s-l225.jpg,$4.01,Jan-10 13:25,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b8a2bca63,Boloria selene x 2 from Poland (mounted),https://www.ebay.com/itm/Boloria-selene-x-2-from-Poland-mounted/324440672867?hash=item4b8a2bca63:g:z9EAAOSw-yNfsZAu,https://i.ebayimg.com/thumbs/images/g/z9EAAOSw-yNfsZAu/s-l225.jpg,$4.01,Jan-10 13:04,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
