id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5dc1b61e94,Nymphalidae Polygonia interrogationis Indiana #26P Question Mark Butterfly Moth,https://www.ebay.com/itm/Nymphalidae-Polygonia-interrogationis-Indiana-26P-Question-Mark-Butterfly-Moth/402681896596?hash=item5dc1b61e94:g:jLEAAOSw6K1gFwdv,https://i.ebayimg.com/thumbs/images/g/jLEAAOSw6K1gFwdv/s-l225.jpg,$5.00,Feb-21 20:01,"Depauw, Indiana, United States",fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,1
item3ff27756ba,Polygonia interrogationis Indiana #23Z Question Mark Butterfly Insect Moth,https://www.ebay.com/itm/Polygonia-interrogationis-Indiana-23Z-Question-Mark-Butterfly-Insect-Moth/274650846906?hash=item3ff27756ba:g:hQEAAOSw2F5f95cr,https://i.ebayimg.com/thumbs/images/g/hQEAAOSw2F5f95cr/s-l225.jpg,$5.00,Jan-31 12:04,"Depauw, Indiana, United States",fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,1
item3ff27756b3,Polygonia interrogationis Indiana #24F Question Mark Butterfly Insect Moth,https://www.ebay.com/itm/Polygonia-interrogationis-Indiana-24F-Question-Mark-Butterfly-Insect-Moth/274650846899?hash=item3ff27756b3:g:kjQAAOSwmV9f95lZ,https://i.ebayimg.com/thumbs/images/g/kjQAAOSwmV9f95lZ/s-l225.jpg,$5.00,Jan-31 12:04,"Depauw, Indiana, United States",fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,1
item28a7012539,Polygonia Interrogationis Form umbrosa!! Nymphalidae  Sask Canada NYP 603,https://www.ebay.com/itm/Polygonia-Interrogationis-Form-umbrosa-Nymphalidae-Sask-Canada-NYP-603/174600561977?hash=item28a7012539:g:KjEAAOSwLPNgBMvy,https://i.ebayimg.com/thumbs/images/g/KjEAAOSwLPNgBMvy/s-l225.jpg,$4.74,Jan-24 15:45,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,2,1
item2afc8e3ebb,Polygonia Interrogationis Form umbrosa!! Nymphalidae  Sask Canada NYP 602,https://www.ebay.com/itm/Polygonia-Interrogationis-Form-umbrosa-Nymphalidae-Sask-Canada-NYP-602/184625807035?hash=item2afc8e3ebb:g:i9QAAOSwGmlgBMuy,https://i.ebayimg.com/thumbs/images/g/i9QAAOSwGmlgBMuy/s-l225.jpg,$4.74,Jan-24 15:44,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,3,1
item2afc8e3c97,Polygonia Interrogationis Form umbrosa!! Nymphalidae  Sask Canada NYP 601,https://www.ebay.com/itm/Polygonia-Interrogationis-Form-umbrosa-Nymphalidae-Sask-Canada-NYP-601/184625806487?hash=item2afc8e3c97:g:FksAAOSw5PpgBMts,https://i.ebayimg.com/thumbs/images/g/FksAAOSw5PpgBMts/s-l225.jpg,$8.69,Jan-24 15:43,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,8,1
item2afc8e3b2d,Polygonia Interrogationis Form umbrosa!! Nymphalidae  Sask Canada NYP 599 A2,https://www.ebay.com/itm/Polygonia-Interrogationis-Form-umbrosa-Nymphalidae-Sask-Canada-NYP-599-A2/184625806125?hash=item2afc8e3b2d:g:zU0AAOSw2sVgBMsY,https://i.ebayimg.com/thumbs/images/g/zU0AAOSw2sVgBMsY/s-l225.jpg,$0.78,Jan-24 15:41,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,1,1
item28a7011af2,Polygonia Interrogationis Form umbrosa!! Nymphalidae  Sask Canada NYP 598,https://www.ebay.com/itm/Polygonia-Interrogationis-Form-umbrosa-Nymphalidae-Sask-Canada-NYP-598/174600559346?hash=item28a7011af2:g:vCMAAOSwDjFgBMrb,https://i.ebayimg.com/thumbs/images/g/vCMAAOSwDjFgBMrb/s-l225.jpg,$4.74,Jan-24 15:40,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,2,1
item28a70117f8,Polygonia Interrogationis Form umbrosa!! Nymphalidae  Sask Canada NYP 597,https://www.ebay.com/itm/Polygonia-Interrogationis-Form-umbrosa-Nymphalidae-Sask-Canada-NYP-597/174600558584?hash=item28a70117f8:g:MuEAAOSww41gBMqK,https://i.ebayimg.com/thumbs/images/g/MuEAAOSww41gBMqK/s-l225.jpg,$6.32,Jan-24 15:39,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,7,1
item2afc651dd2,Polygonia Interrogationis Form umbrosa!! Male Nymphalidae  Sask Canada NYP 600,https://www.ebay.com/itm/Polygonia-Interrogationis-Form-umbrosa-Male-Nymphalidae-Sask-Canada-NYP-600/184623111634?hash=item2afc651dd2:g:jW0AAOSw27dgAkQq,https://i.ebayimg.com/thumbs/images/g/jW0AAOSw27dgAkQq/s-l225.jpg,$3.95,Jan-22 17:41,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,2,1
