id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item265914d96d,Limenitis arthemis Sp,https://www.ebay.com/itm/Limenitis-arthemis-Sp/164703295853?hash=item265914d96d:g:XNcAAOSwfz9gKUpF,https://i.ebayimg.com/thumbs/images/g/XNcAAOSwfz9gKUpF/s-l225.jpg,$4.19,Feb-21 08:05,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Auction,2,1
item3fef715568,Nymphalidae Limenitis arthemis Indiana #18D Red Spotted Purple Butterfly Insect,https://www.ebay.com/itm/Nymphalidae-Limenitis-arthemis-Indiana-18D-Red-Spotted-Purple-Butterfly-Insect/274600121704?hash=item3fef715568:g:DHYAAOSwJ7BfsCZY,https://i.ebayimg.com/thumbs/images/g/DHYAAOSwJ7BfsCZY/s-l225.jpg,$10.00,Feb-10 06:22,"Depauw, Indiana, United States",fossilinsect09,https://www.ebay.com/usr/fossilinsect09?_trksid=p2047675.l2559,Instant,0,1
item3673cf7f26,0655# LIMENITIS ARTHEMIS ARTHEMIS FEMALE - UNMOUNTED,https://www.ebay.com/itm/0655-LIMENITIS-ARTHEMIS-ARTHEMIS-FEMALE-UNMOUNTED/233871212326?hash=item3673cf7f26:g:88AAAOSw8lJgDc7A,https://i.ebayimg.com/thumbs/images/g/88AAAOSw8lJgDc7A/s-l225.jpg,$11.95,Jan-31 12:58,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,1,1
item5924c5a4a4,Limenitis arthemis ONE REAL BUTTERFLY BLUE RED SPOTTED PURPLE VERSO WINGS CLOSED,https://www.ebay.com/itm/Limenitis-arthemis-ONE-REAL-BUTTERFLY-BLUE-RED-SPOTTED-PURPLE-VERSO-WINGS-CLOSED/382869021860?hash=item5924c5a4a4:g:xc8AAOSwdvVcnSuF,https://i.ebayimg.com/thumbs/images/g/xc8AAOSwdvVcnSuF/s-l225.jpg,$17.00,Jan-25 16:57,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,11
item2afc4ed801,Limenitis arthemis (rudrofasciata) Nymphalidae Butterfly SK Canada COL 645,https://www.ebay.com/itm/Limenitis-arthemis-rudrofasciata-Nymphalidae-Butterfly-SK-Canada-COL-645/184621651969?hash=item2afc4ed801:g:JO8AAOSw7KJgANNa,https://i.ebayimg.com/thumbs/images/g/JO8AAOSw7KJgANNa/s-l225.jpg,$8.29,Jan-21 15:27,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,5,1
item28a6c41589,Limenitis arthemis (rudrofasciata) Nymphalidae Butterfly SK Canada COL 644,https://www.ebay.com/itm/Limenitis-arthemis-rudrofasciata-Nymphalidae-Butterfly-SK-Canada-COL-644/174596560265?hash=item28a6c41589:g:-jkAAOSwJXBgANLW,https://i.ebayimg.com/thumbs/images/g/-jkAAOSwJXBgANLW/s-l225.jpg,$5.13,Jan-21 15:26,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,8,1
item2afbdeb5b5,Limenitis arthemis (rudrofasciata) Nymphalidae Butterfly SK Canada FREAK NYP 547,https://www.ebay.com/itm/Limenitis-arthemis-rudrofasciata-Nymphalidae-Butterfly-SK-Canada-FREAK-NYP-547/184614303157?hash=item2afbdeb5b5:g:VOUAAOSwiSpf-g5n,https://i.ebayimg.com/thumbs/images/g/VOUAAOSwiSpf-g5n/s-l225.jpg,$5.53,Jan-16 12:13,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,7,1
item2afbdeb292,Limenitis arthemis (rudrofasciata) Nymphalidae Butterfly SK Canada FREAK NYP 546,https://www.ebay.com/itm/Limenitis-arthemis-rudrofasciata-Nymphalidae-Butterfly-SK-Canada-FREAK-NYP-546/184614302354?hash=item2afbdeb292:g:mtYAAOSwLitf-g35,https://i.ebayimg.com/thumbs/images/g/mtYAAOSwLitf-g35/s-l225.jpg,$5.53,Jan-16 12:12,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,4,1
item2afb69dd1a,Limenitis arthemis Limenitidinae Butterfly Sask Canada NYP 569,https://www.ebay.com/itm/Limenitis-arthemis-Limenitidinae-Butterfly-Sask-Canada-NYP-569/184606645530?hash=item2afb69dd1a:g:uuoAAOSwaFBf8f7l,https://i.ebayimg.com/thumbs/images/g/uuoAAOSwaFBf8f7l/s-l225.jpg,$5.32,Jan-10 09:31,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,5,1
item28a5c74980,Limenitis arthemis (rudrofasciata) Nymphalidae Butterfly SK Canada FREAK NYP 545,https://www.ebay.com/itm/Limenitis-arthemis-rudrofasciata-Nymphalidae-Butterfly-SK-Canada-FREAK-NYP-545/174579992960?hash=item28a5c74980:g:EvgAAOSwisRf78SO,https://i.ebayimg.com/thumbs/images/g/EvgAAOSwisRf78SO/s-l225.jpg,$7.50,Jan-08 16:56,"Regina, Saskatchewan, Canada",tims_bugs,https://www.ebay.com/usr/tims_bugs?_trksid=p2047675.l2559,Auction,12,1
