id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b2a57faa2,"Unmounted Butterfly/Papilionidae - Battus crassus crassus, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Battus-crassus-crassus-male-Peru/254113479330?hash=item3b2a57faa2:g:3GAAAOSwrdlcXI3y,https://i.ebayimg.com/thumbs/images/g/3GAAAOSwrdlcXI3y/s-l225.jpg,$3.21,Feb-21 01:18,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item21832bd9c2,"+ ENTOMOLOGY, BUTTERFLY: BATTUS CRASSUS MALE PERU +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-BATTUS-CRASSUS-MALE-PERU/143934609858?hash=item21832bd9c2:g:OJ0AAOSwc2NgFvLh,https://i.ebayimg.com/thumbs/images/g/OJ0AAOSwc2NgFvLh/s-l225.jpg,$8.27,Feb-07 10:12,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item46bfe4697f,Real Butterfly/Insect/Moth Non Set B7002 Rare Papilio Battus crassus Lima Peru,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B7002-Rare-Papilio-Battus-crassus-Lima-Peru/303867128191?hash=item46bfe4697f:g:-lMAAOSw2w5gFfWe,https://i.ebayimg.com/thumbs/images/g/-lMAAOSw2w5gFfWe/s-l225.jpg,$4.99,Feb-01 06:28,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3ff29a4505,Papilionidae - Battus crassus - Crassus Swallowtail - male,https://www.ebay.com/itm/Papilionidae-Battus-crassus-Crassus-Swallowtail-male/274653136133?hash=item3ff29a4505:g:YScAAOSwzVtgBhws,https://i.ebayimg.com/thumbs/images/g/YScAAOSwzVtgBhws/s-l225.jpg,$16.78,Jan-26 14:14,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item2d01df4e82,Battus crassus Butterfly Male (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/Battus-crassus-Butterfly-Male-FOLDED-Taxidermy-REAL-Unmounted/193304940162?hash=item2d01df4e82:g:8-4AAOSw4OFeIhgI,https://i.ebayimg.com/thumbs/images/g/8-4AAOSw4OFeIhgI/s-l225.jpg,$4.00,Jan-10 02:29,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item56ef398157,"BATTUS CRASSUS CRASSUS MALE FROM SATIPO, PERU",https://www.ebay.com/itm/BATTUS-CRASSUS-CRASSUS-MALE-FROM-SATIPO-PERU/373380710743?hash=item56ef398157:g:RbQAAOSwkHJfzM~a,https://i.ebayimg.com/thumbs/images/g/RbQAAOSwkHJfzM~a/s-l225.jpg,$4.70,Dec-13 10:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
