id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b2a6b1dde,"Unmounted Butterfly/Nymphalidae - Memphis polycarmes, male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Memphis-polycarmes-male-Peru/254114733534?hash=item3b2a6b1dde:g:TRQAAOSwa7RcXboa,https://i.ebayimg.com/thumbs/images/g/TRQAAOSwa7RcXboa/s-l225.jpg,$4.01,Dec-02 10:04,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
