id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2afe4702e3,Papilio zelicaon male Canada,https://www.ebay.com/itm/Papilio-zelicaon-male-Canada/184654693091?hash=item2afe4702e3:g:RB8AAOSwMxBgFx4N,https://i.ebayimg.com/thumbs/images/g/RB8AAOSwMxBgFx4N/s-l225.jpg,$15.00,Feb-14 13:19,"Gallneukirchen, Austria",entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,1,1
item3674c51cb6,1413# PAPILIO ZELICAON MALE - UNMOUNTED,https://www.ebay.com/itm/1413-PAPILIO-ZELICAON-MALE-UNMOUNTED/233887308982?hash=item3674c51cb6:g:v40AAOSwMtpgH7zY,https://i.ebayimg.com/thumbs/images/g/v40AAOSwMtpgH7zY/s-l225.jpg,$11.50,Feb-14 11:01,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,2,1
item3674c51cb3,0607# PAPILIO ZELICAON MALE - UNMOUNTED,https://www.ebay.com/itm/0607-PAPILIO-ZELICAON-MALE-UNMOUNTED/233887308979?hash=item3674c51cb3:g:TcwAAOSwzehgH7za,https://i.ebayimg.com/thumbs/images/g/TcwAAOSwzehgH7za/s-l225.jpg,$13.05,Feb-14 10:59,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,3,1
item5903c49b2b,Papilio zelicaon ONE REAL BUTTERFLY TIGER SWALLOWTAIL UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/Papilio-zelicaon-ONE-REAL-BUTTERFLY-TIGER-SWALLOWTAIL-UNMOUNTED-WINGS-CLOSED/382315305771?hash=item5903c49b2b:g:cxoAAOSwsAVcjrGw,https://i.ebayimg.com/thumbs/images/g/cxoAAOSwsAVcjrGw/s-l225.jpg,$8.00,Feb-08 15:17,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,46
item367469d3e3,0713# PAPILIO ZELICAON PAIR - UNMOUNTED,https://www.ebay.com/itm/0713-PAPILIO-ZELICAON-PAIR-UNMOUNTED/233881326563?hash=item367469d3e3:g:Y9UAAOSwdw1gGPpe,https://i.ebayimg.com/thumbs/images/g/Y9UAAOSwdw1gGPpe/s-l225.jpg,$15.50,Feb-07 11:20,"CA, United States",insectseller,https://www.ebay.com/usr/insectseller?_trksid=p2047675.l2559,Auction,2,1
item1f1df66b20,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO ZELICAON FEMALE USA +++ RARE !",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-PAPILIO-ZELICAON-FEMALE-USA-RARE/133646674720?hash=item1f1df66b20:g:4~YAAOSwRhlgDb7t,https://i.ebayimg.com/thumbs/images/g/4~YAAOSwRhlgDb7t/s-l225.jpg,$19.00,Jan-31 10:39,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1
item1f1cab41f2,Papilio zelicaon California Pair,https://www.ebay.com/itm/Papilio-zelicaon-California-Pair/133624971762?hash=item1f1cab41f2:g:yQAAAOSwp19f73yl,https://i.ebayimg.com/thumbs/images/g/yQAAAOSwp19f73yl/s-l225.jpg,$20.00,Jan-18 15:13,"Granada Hills, California, United States",cocoon12310a,https://www.ebay.com/usr/cocoon12310a?_trksid=p2047675.l2559,Instant,0,1
item1cf168bfaa,ONE REAL BUTTERFLY TIGER SWALLOWTAIL PAPILIO ZELICAON UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-TIGER-SWALLOWTAIL-PAPILIO-ZELICAON-UNMOUNTED-WINGS-CLOSED/124309258154?hash=item1cf168bfaa:g:eOYAAOSw9NtfQlAG,https://i.ebayimg.com/thumbs/images/g/eOYAAOSw9NtfQlAG/s-l225.jpg,$3.99,Dec-23 14:05,"Bradenville, Pennsylvania, United States",crittergrr,https://www.ebay.com/usr/crittergrr?_trksid=p2047675.l2559,Instant,0,1
item2af894298b,Papilio zelicaon male Canada,https://www.ebay.com/itm/Papilio-zelicaon-male-Canada/184559085963?hash=item2af894298b:g:q~UAAOSwYc5fsXqt,https://i.ebayimg.com/thumbs/images/g/q~UAAOSwYc5fsXqt/s-l225.jpg,$12.00,Dec-06 13:15,"Gallneukirchen, Austria",entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,3,1
item549074e88c,PAPILIO ZELICAON FEMALE FROM CANADA (pictured in Butterflies of the World part,https://www.ebay.com/itm/PAPILIO-ZELICAON-FEMALE-FROM-CANADA-pictured-in-Butterflies-of-the-World-part/363200833676?hash=item549074e88c:g:8ogAAOSwH9tfw9vY,https://i.ebayimg.com/thumbs/images/g/8ogAAOSwH9tfw9vY/s-l225.jpg,$34.00,Dec-06 10:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item217f1e9170,+ Entomology Butterfly: Papilio zelicaon ♀ USA +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-ZELICAON-USA/143866630512?hash=item217f1e9170:g:Q5QAAOSwqBFfw9w9,https://i.ebayimg.com/thumbs/images/g/Q5QAAOSwqBFfw9w9/s-l225.jpg,$20.03,Dec-06 09:37,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1
item3db09b0bdf,Papilionidae papilio zelicaon male wild collected WA USA very nice,https://www.ebay.com/itm/Papilionidae-papilio-zelicaon-male-wild-collected-WA-USA-very-nice/264955956191?hash=item3db09b0bdf:g:HjIAAOSwhJNfwn2g,https://i.ebayimg.com/thumbs/images/g/HjIAAOSwhJNfwn2g/s-l225.jpg,$3.95,Dec-05 08:41,"Québec, Canada",lepidoqc,https://www.ebay.com/usr/lepidoqc?_trksid=p2047675.l2559,Auction,1,1
