id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item36758e5d7a,Kaniska canace ssp maniliana (male) from Sabah Borneo,https://www.ebay.com/itm/Kaniska-canace-ssp-maniliana-male-from-Sabah-Borneo/233900498298?hash=item36758e5d7a:g:vpkAAOSwvedgLjn4,https://i.ebayimg.com/thumbs/images/g/vpkAAOSwvedgLjn4/s-l225.jpg,$41.94,Feb-27 12:04,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Auction,2,1
item36758deb7a,Kaniska canace ssp viridis (male) from India (very rare),https://www.ebay.com/itm/Kaniska-canace-ssp-viridis-male-from-India-very-rare/233900469114?hash=item36758deb7a:g:XaEAAOSw32BgLjCE,https://i.ebayimg.com/thumbs/images/g/XaEAAOSw32BgLjCE/s-l225.jpg,$55.92,Feb-27 11:40,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Auction,2,1
item3675255ddb,Kaniska canace ssp ishima (female) from Okinawa island Japan,https://www.ebay.com/itm/Kaniska-canace-ssp-ishima-female-from-Okinawa-island-Japan/233893617115?hash=item3675255ddb:g:PNsAAOSwjDBgJnda,https://i.ebayimg.com/thumbs/images/g/PNsAAOSwjDBgJnda/s-l225.jpg,$29.36,Feb-20 12:01,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Auction,2,1
item3675251d36,Kaniska canace ssp battakana (male) from South Sumatra,https://www.ebay.com/itm/Kaniska-canace-ssp-battakana-male-from-South-Sumatra/233893600566?hash=item3675251d36:g:iRMAAOSwxCVgJnOU,https://i.ebayimg.com/thumbs/images/g/iRMAAOSwxCVgJnOU/s-l225.jpg,$60.12,Feb-20 11:46,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Auction,6,1
item3675250e8c,Kaniska canace ssp ishima (male) from Okinawa island Japan,https://www.ebay.com/itm/Kaniska-canace-ssp-ishima-male-from-Okinawa-island-Japan/233893596812?hash=item3675250e8c:g:SRwAAOSw4bBgJnJy,https://i.ebayimg.com/thumbs/images/g/SRwAAOSw4bBgJnJy/s-l225.jpg,$27.95,Feb-20 11:40,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Auction,1,1
item420361bff4,collecion unmounted butterfly Kaniska canace canace SICHUAN A1-,https://www.ebay.com/itm/collecion-unmounted-butterfly-Kaniska-canace-canace-SICHUAN-A1/283524579316?hash=item420361bff4:g:clMAAMXQAF5RifkZ,https://i.ebayimg.com/thumbs/images/g/clMAAMXQAF5RifkZ/s-l225.jpg,$3.50,Feb-19 00:51,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48d5c58688,collection unmounted butterfly Kaniska canace canace GUANGXI  A1,https://www.ebay.com/itm/collection-unmounted-butterfly-Kaniska-canace-canace-GUANGXI-A1/312824137352?hash=item48d5c58688:g:l44AAOxydlFSxXJ0,https://i.ebayimg.com/thumbs/images/g/l44AAOxydlFSxXJ0/s-l225.jpg,$1.99,Feb-19 00:51,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item2177c9deed,Blue Admiral Kaniska canace Butterfly Clear on white bottom Education Specimen,https://www.ebay.com/itm/Blue-Admiral-Kaniska-canace-Butterfly-Clear-on-white-bottom-Education-Specimen/143743639277?hash=item2177c9deed:g:HpEAAOxykmZTLYfX,https://i.ebayimg.com/thumbs/images/g/HpEAAOxykmZTLYfX/s-l225.jpg,$12.00,Feb-15 21:40,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Instant,0,1
item56f1e9cbe4,"N14436. Insects, Butterflies: Kaniska canace, Rhinopalpa polynice. South Vietnam",https://www.ebay.com/itm/N14436-Insects-Butterflies-Kaniska-canace-Rhinopalpa-polynice-South-Vietnam/373425818596?hash=item56f1e9cbe4:g:cdYAAOSwGPhf~Vnf,https://i.ebayimg.com/thumbs/images/g/cdYAAOSwGPhf~Vnf/s-l225.jpg,$5.50,Jan-19 00:12,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,2,1
item48bbefaf91,2 unmounted butterfly Kaniska canace canace SICHUAN A1-,https://www.ebay.com/itm/2-unmounted-butterfly-Kaniska-canace-canace-SICHUAN-A1/312390692753?hash=item48bbefaf91:g:clMAAMXQAF5RifkZ,https://i.ebayimg.com/thumbs/images/g/clMAAMXQAF5RifkZ/s-l225.jpg,$6.80,Jan-16 04:22,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
