id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2afc8ac69c,"Parnassius cephalus GRUM-GRSHIMAILO, 1891 male big China",https://www.ebay.com/itm/Parnassius-cephalus-GRUM-GRSHIMAILO-1891-male-big-China/184625579676?hash=item2afc8ac69c:g:EpIAAOSwzEdgBJMU,https://i.ebayimg.com/thumbs/images/g/EpIAAOSwzEdgBJMU/s-l225.jpg,$11.00,Jan-24 11:42,"Gallneukirchen, Austria",entooe62,https://www.ebay.com/usr/entooe62?_trksid=p2047675.l2559,Auction,1,1
item56f1d0c72a,"PARNASSIUS CEPHALUS CEPHALUS FEMALE FROM QUNJIA PASS, QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-CEPHALUS-FEMALE-FROM-QUNJIA-PASS-QINGHAI-CHINA/373424178986?hash=item56f1d0c72a:g:ITgAAOSwPqFf-y9Y,https://i.ebayimg.com/thumbs/images/g/ITgAAOSwPqFf-y9Y/s-l225.jpg,$18.10,Jan-17 11:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item56f1d0c929,"PARNASSIUS CEPHALUS CEPHALUS MALE FROM QUNJIA PASS, QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-CEPHALUS-MALE-FROM-QUNJIA-PASS-QINGHAI-CHINA/373424179497?hash=item56f1d0c929:g:m8MAAOSwZXJf-y-V,https://i.ebayimg.com/thumbs/images/g/m8MAAOSwZXJf-y-V/s-l225.jpg,$15.55,Jan-17 11:30,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item54939c227d,"PARNASSIUS CEPHALUS KITAHAREI FEMALE FROM , QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-KITAHAREI-FEMALE-FROM-QINGHAI-CHINA/363253736061?hash=item54939c227d:g:-ooAAOSwVxNf-y~d,https://i.ebayimg.com/thumbs/images/g/-ooAAOSwVxNf-y~d/s-l225.jpg,$20.00,Jan-17 11:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item26551f385a,"PARNASSIUS cephalus MICHELI Female, TIBET, Tanggula",https://www.ebay.com/itm/PARNASSIUS-cephalus-MICHELI-Female-TIBET-Tanggula/164636866650?hash=item26551f385a:g:1kYAAOSw2V5ftCD~,https://i.ebayimg.com/thumbs/images/g/1kYAAOSw2V5ftCD~/s-l225.jpg,$14.40,Jan-17 11:15,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item26551f3832,"PARNASSIUS cephalus ERLAENSIS Female, Qinghai, Dulan",https://www.ebay.com/itm/PARNASSIUS-cephalus-ERLAENSIS-Female-Qinghai-Dulan/164636866610?hash=item26551f3832:g:E6QAAOSwE0NftCCK,https://i.ebayimg.com/thumbs/images/g/E6QAAOSwE0NftCCK/s-l225.jpg,$14.40,Jan-17 11:14,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item26551f3849,"PARNASSIUS cephalus ERLAENSIS Male, Qinghai, Dulan",https://www.ebay.com/itm/PARNASSIUS-cephalus-ERLAENSIS-Male-Qinghai-Dulan/164636866633?hash=item26551f3849:g:JuUAAOSwsKxftCBh,https://i.ebayimg.com/thumbs/images/g/JuUAAOSwsKxftCBh/s-l225.jpg,$8.64,Jan-17 11:14,"Liptovska Kokava, Slovakia",parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Auction,1,1
item3439808127,"Parnassius cephalus erlaensis. Qinghai, Dulan county. 2F. PA6229.",https://www.ebay.com/itm/Parnassius-cephalus-erlaensis-Qinghai-Dulan-county-2F-PA6229/224303022375?hash=item3439808127:g:8rgAAOSwPGBf8YVU,https://i.ebayimg.com/thumbs/images/g/8rgAAOSwPGBf8YVU/s-l225.jpg,$29.00,Jan-08 17:48,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item56f0d71992,"PARNASSIUS CEPHALUS KITAHARAI MALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-KITAHARAI-MALE-FROM-QINGHAI-CHINA/373407816082?hash=item56f0d71992:g:ZKAAAOSwfDRf6LD9,https://i.ebayimg.com/thumbs/images/g/ZKAAAOSwfDRf6LD9/s-l225.jpg,$7.50,Jan-03 10:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item56f0d71849,"PARNASSIUS CEPHALUS KITAHARAI FEMALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-KITAHARAI-FEMALE-FROM-QINGHAI-CHINA/373407815753?hash=item56f0d71849:g:5jMAAOSwTu9f6LDc,https://i.ebayimg.com/thumbs/images/g/5jMAAOSwTu9f6LDc/s-l225.jpg,$3.58,Jan-03 10:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item5960e91cd2,"Papilionidae Parnassius cephalus ssp., female from China",https://www.ebay.com/itm/PAPILIONIDAE-PARNASSIUS-CEPHALUS-SSP-FEMALE-from-CHINA/383877979346?hash=item5960e91cd2:g:Ad4AAOSwRtlf6Lvp,https://i.ebayimg.com/thumbs/images/g/Ad4AAOSwRtlf6Lvp/s-l225.jpg,$20.65,Jan-03 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item56f0d78cf8,"Papilionidae Parnassius cephalus ssp., times from China",https://www.ebay.com/itm/PAPILIONIDAE-PARNASSIUS-CEPHALUS-SSP-MALE-from-CHINA/373407845624?hash=item56f0d78cf8:g:vXwAAOSwQlJf6LvT,https://i.ebayimg.com/thumbs/images/g/vXwAAOSwQlJf6LvT/s-l225.jpg,$19.43,Jan-03 08:52,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item54913aa92b,"PARNASSIUS CEPHALUS ERLAENSIS MALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-ERLAENSIS-MALE-FROM-QINGHAI-CHINA/363213793579?hash=item54913aa92b:g:PnsAAOSwLTZf0QsS,https://i.ebayimg.com/thumbs/images/g/PnsAAOSwLTZf0QsS/s-l225.jpg,$11.50,Dec-19 11:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item56ef764f33,"PARNASSIUS CEPHALUS ERLAENSIS FEMALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-ERLAENSIS-FEMALE-FROM-QINGHAI-CHINA/373384695603?hash=item56ef764f33:g:28EAAOSw-11f0Qry,https://i.ebayimg.com/thumbs/images/g/28EAAOSw-11f0Qry/s-l225.jpg,$16.50,Dec-19 11:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
