id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1ab3734889,Butterfly MORPHO DEIDAMIA ssp.,https://www.ebay.com/itm/Butterfly-MORPHO-DEIDAMIA-ssp/114679826569?hash=item1ab3734889:g:yIsAAOSwL91gJYj6,https://i.ebayimg.com/thumbs/images/g/yIsAAOSwL91gJYj6/s-l225.jpg,$4.99,Feb-21 11:44,"Neufahrn, Germany",caerlaverock,https://www.ebay.com/usr/caerlaverock?_trksid=p2047675.l2559,Auction,1,1
item3675160d48,Entomology Butterfly: Morpho Deidamia ANNAE ♂ Guyana #69,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-MORPHO-DEIDAMIA-ANNAE-GUYANA-69/233892613448?hash=item3675160d48:g:6icAAOSwIe1gJWlr,https://i.ebayimg.com/thumbs/images/g/6icAAOSwIe1gJWlr/s-l225.jpg,$3.64,Feb-21 09:29,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item596382b61c,Morpho Deidamia Erica (male) yuruti-for-Brazil (unmounted),https://www.ebay.com/itm/Morpho-deidamia-erica-male-Yuruti-Para-Brasil-unmounted/383921600028?hash=item596382b61c:g:oawAAOSwij1gEUPX,https://i.ebayimg.com/thumbs/images/g/oawAAOSwij1gEUPX/s-l225.jpg,$9.71,Feb-14 12:55,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1
item422a3d7146,Morpho deidamia annae - male from Guyana,https://www.ebay.com/itm/Morpho-deidamia-annae-male-from-Guyana/284176511302?hash=item422a3d7146:g:0x0AAOSwqeBgIE56,https://i.ebayimg.com/thumbs/images/g/0x0AAOSwqeBgIE56/s-l225.jpg,$8.01,Feb-14 12:33,"Deblin, Poland",mariusz_c74,https://www.ebay.com/usr/mariusz_c74?_trksid=p2047675.l2559,Auction,1,1
item218393d583,"+ ENTOMOLOGY, BUTTERFLY: MORPHO DEIDAMIA ANNAE MALE GUYANA +++",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-MORPHO-DEIDAMIA-ANNAE-MALE-GUYANA/143941424515?hash=item218393d583:g:Lk4AAOSwNM9gIDK7,https://i.ebayimg.com/thumbs/images/g/Lk4AAOSwNM9gIDK7/s-l225.jpg,$13.00,Feb-14 10:34,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,19,1
item595196035e,Morpho deidamia verso ONE REAL BUTTERFLY UNMOUNTED PAPERED WINGS CLOSED PERU,https://www.ebay.com/itm/Morpho-deidamia-verso-ONE-REAL-BUTTERFLY-UNMOUNTED-PAPERED-WINGS-CLOSED-PERU/383620875102?hash=item595196035e:g:Hf8AAOSwQkhfA-fl,https://i.ebayimg.com/thumbs/images/g/Hf8AAOSwQkhfA-fl/s-l225.jpg,$14.00,Feb-13 23:37,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item48f177ce25,REAL Blue Morpho deidamia HUGE BUTTERFLY! A1 unmounted,https://www.ebay.com/itm/REAL-Blue-Morpho-deidamia-HUGE-BUTTERFLY-A1-unmounted/313288805925?hash=item48f177ce25:g:6-UAAOSwSpNfxGEm,https://i.ebayimg.com/thumbs/images/g/6-UAAOSwSpNfxGEm/s-l225.jpg,$13.99,Feb-10 19:14,"Estes Park, Colorado, United States",little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,1
item1f1e53f400,"+ ENTOMOLOGY, BUTTERFLY, BUTTERFLIES: 6x MORPHO DEIDAMIA ANNAE GUY. unprep. #2",https://www.ebay.com/itm/ENTOMOLOGY-BUTTERFLY-BUTTERFLIES-6x-MORPHO-DEIDAMIA-ANNAE-GUY-unprep-2/133652804608?hash=item1f1e53f400:g:8wAAAOSwULZgFv7X,https://i.ebayimg.com/thumbs/images/g/8wAAAOSwULZgFv7X/s-l225.jpg,$14.50,Feb-07 11:02,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,16,1
item3674128b04,"Entomology Butterfly: Morpho Deidamia ANNAE, ♂, Guyana #33",https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-Morpho-deidamia-annae-Guyana-33/233875606276?hash=item3674128b04:g:UjcAAOSw~pNgEu-T,https://i.ebayimg.com/thumbs/images/g/UjcAAOSw~pNgEu-T/s-l225.jpg,$3.03,Feb-07 09:08,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item1d0012cdd2,LEPIDOPTERA/Morphinae/Morpho deidamia sp FEMALE  N10 from Loreto Peru,https://www.ebay.com/itm/LEPIDOPTERA-Morphinae-Morpho-deidamia-sp-FEMALE-N10-from-Loreto-Peru/124555283922?hash=item1d0012cdd2:g:bagAAOSwGaRgGHlJ,https://i.ebayimg.com/thumbs/images/g/bagAAOSwGaRgGHlJ/s-l225.jpg,$21.71,Feb-06 13:58,"IQUITOS, Peru",beatles-sale,https://www.ebay.com/usr/beatles-sale?_trksid=p2047675.l2559,Auction,4,1
item58cfb5a95c,Morpho deidamia REAL FRAMED BUTTERFLY BLUE BLACK PERU,https://www.ebay.com/itm/Morpho-deidamia-REAL-FRAMED-BUTTERFLY-BLUE-BLACK-PERU/381441911132?hash=item58cfb5a95c:g:zcoAAOSwq~tZQZTv,https://i.ebayimg.com/thumbs/images/g/zcoAAOSwq~tZQZTv/s-l225.jpg,$34.00,Feb-03 19:48,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,98
item1cbac66d79,Morpho Deidamia ssp. Male Ex PERU km6/4,https://www.ebay.com/itm/Morpho-deidamia-ssp-Mannchen-ex-Peru-KM6-4/123392650617?hash=item1cbac66d79:g:B3MAAOSwUlxbrOgA,https://i.ebayimg.com/thumbs/images/g/B3MAAOSwUlxbrOgA/s-l225.jpg,$26.70,Feb-02 13:16,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item343b29b79e,UNMOUNTED BUTTERFLY MORPHO DEIDAMIA ELECTRA  1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-DEIDAMIA-ELECTRA-1-PC/224330889118?hash=item343b29b79e:g:d5IAAOSwkUJf4sh6,https://i.ebayimg.com/thumbs/images/g/d5IAAOSwkUJf4sh6/s-l225.jpg,$23.99,Feb-01 19:53,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
